Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
CN_6U0I,shell,太原小店大村加油站,,太原市,山西省,,CN,+86 181 2098 2298,https://find.shell.com/cn/fuel/CN_6U0I-,24/7,Shell,Q110716465
CN_60GJ,shell,延长壳牌山西石油有限公司太原晋源花塔加油站-co,,太原市,山西省,,CN,+86 188 3482 5279,https://find.shell.com/cn/fuel/CN_60GJ-co,24/7,Shell,Q110716465
CN_60IJ,shell,长治襄垣府前路加油站,,长治市,山西省,,CN,+86 182 3552 6745,https://find.shell.com/cn/fuel/CN_60IJ-,24/7,Shell,Q110716465
CN_6U1W,shell,原平市石封加油站,,原平市,山西省,,CN,,https://find.shell.com/cn/fuel/CN_6U1W-,24/7,Shell,Q110716465
CN_6U1V,shell,长治长丰加油站,,长治市,山西省,,CN,+86 177 0694 1080,https://find.shell.com/cn/fuel/CN_6U1V-,24/7,Shell,Q110716465
CN_6U1U,shell,长治潞城天源加油站,,长治市,山西省,,CN,+86 159 9137 9603,https://find.shell.com/cn/fuel/CN_6U1U-,24/7,Shell,Q110716465
CN_6U44,shell,潞城高速服务区南区加油站-DOCO,,长治市,山西省,,CN,+86 183 3555 7653,https://find.shell.com/cn/fuel/CN_6U44-doco,24/7,Shell,Q110716465
CN_6U43,shell,潞城高速服务区北区加油站-DOCO,,长治市,山西省,,CN,+86 183 3555 7652,https://find.shell.com/cn/fuel/CN_6U43-doco,24/7,Shell,Q110716465
CN_6U81,shell,闻喜高速服务区南区加油站-DOCO,,运城市,山西省,,CN,+86 153 9901 9652,https://find.shell.com/cn/fuel/CN_6U81-doco,24/7,Shell,Q110716465
CN_6U80,shell,闻喜高速服务区北区加油站-DOCO,,运城市,山西省,,CN,+86 153 9901 9652,https://find.shell.com/cn/fuel/CN_6U80-doco,24/7,Shell,Q110716465
CN_6U1K,shell,运城市盐湖区大禹加油站,,运城市,山西省,,CN,+86 176 0359 6843,https://find.shell.com/cn/fuel/CN_6U1K-,24/7,Shell,Q110716465
CN_6U2Z,shell,河津东庄加油站-DODO,,运城市,山西省,,CN,+86 176 0359 6843,https://find.shell.com/cn/fuel/CN_6U2Z-dodo,24/7,Shell,Q110716465
CN_6U74,shell,河津高速服务区南区加油站-DOCO,,运城市,山西省,,CN,+86 185 3515 3088,https://find.shell.com/cn/fuel/CN_6U74-doco,24/7,Shell,Q110716465
CN_6U75,shell,河津高速服务区北区加油站-DOCO,,运城市,山西省,,CN,+86 185 3515 3088,https://find.shell.com/cn/fuel/CN_6U75-doco,24/7,Shell,Q110716465
CN_6U27,shell,襄汾高速服务区西区加油站-DOCO,,临汾市,山西省,,CN,+86 357 355 9157,https://find.shell.com/cn/fuel/CN_6U27-doco,,Shell,Q110716465
