City,Place Name,Zipcode,Name
MARDIE,shell,,unknown,MARDIE RN60
BRIARE,visa,,unknown,unknown
GIEN,visa,,unknown,unknown
LA FERTE ST AUBIN,visa,,unknown,unknown
TAVERS,visa,,unknown,unknown
BEAUGENCY,visa,,unknown,unknown
SULLY SUR LOIRE,visa,,unknown,unknown
MEUNG SUR LOIRE,visa,,unknown,unknown
OLIVET,visa,,unknown,unknown
CHATEAUNEUF SUR LOIRE,visa,,unknown,unknown
ST JEAN LE BLANC,visa,,unknown,unknown
ST PRYVE ST MESMIN,visa,,unknown,unknown
LA CHAPELLE ST MESMIN,visa,,unknown,unknown
ORLEANS,visa,,unknown,unknown
CHECY,visa,,unknown,unknown
ST JEAN DE LA RUELLE,visa,,unknown,unknown
ST JEAN DE BRAYE,visa,,unknown,unknown
INGRE,visa,,unknown,unknown
FLEURY LES AUBRAIS,visa,,unknown,unknown
SARAN,visa,,unknown,unknown
AMILLY,visa,,unknown,unknown
MONTARGIS,visa,,unknown,unknown
PATAY,visa,,unknown,unknown
NEUVILLE AUX BOIS,visa,,unknown,unknown
ARTENAY,visa,,unknown,unknown
PITHIVIERS,visa,,unknown,unknown
MALESHERBES,visa,,unknown,unknown
