Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
436,mcdonalds_ph,SORSOGON,"RIZAL AVENUE ORNER MAGSAYSAY AVENUE, SORSOGON CITY",Sorsogon,Sorsogon,,PH,,,Mo-Su 06:00-22:00,McDonald's,Q38076
,visa,,,DONSOL,SORSOGON,,PH,,,,,
,visa,,,CASTILLA,SORSOGON,,PH,,,,,
,visa,,,SORSOGON CITY,SORSOGON,,PH,,,,,
,visa,,,SORSOGON,SORSOGON,,PH,,,,,
,visa,,,SORSOGON CITY,SORSOGON,,PH,,,,,
,visa,,,SORSOGON,SORSOGON,,PH,,,,,
,visa,,,SORSOGON CITY,SORSOGON,,PH,,,,,
,visa,,,IROSIN,SORSOGON,,PH,,,,,
07e408c8e88f672f48a348f258ae316b,western_union,ABUNDANCE HOUSE GENERAL MERCHANDISE,,Sorsogon,SORSOGON,,PH,+63 2 8672 5750,https://location.westernunion.com/ph/sorsogon/sorsogon/07e408c8e88f672f48a348f258ae316b,Mo-Su 08:00-17:00,Western Union,Q861042
9e0433dde191c17b1ce6baa5eb72905c,western_union,RB PILAR  BULAN,,Bulan,SORSOGON,,PH,+63 951 375 5110,https://location.westernunion.com/ph/sorsogon/bulan/9e0433dde191c17b1ce6baa5eb72905c,Mo-Su 08:30-17:00,Western Union,Q861042
