Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://local.albertsons.com/#5603503,albertsons,Albertsons,,Billings,MT,,US,+1 406-656-8160,https://local.albertsons.com/mt/billings/2334-central-ave.html,"Mo-Fr 07:00-22:00,08:00-20:00; Sa 07:00-22:00,09:00-18:00; Su 07:00-22:00,10:00-16:00",Albertsons,Q2831861
https://local.pharmacy.albertsons.com/#5672708,albertsons,Albertsons Pharmacy,,Billings,MT,,US,+1 406-245-4301,https://local.pharmacy.albertsons.com/mt/billings/511-central-ave.html,Mo-Fr 08:00-20:00; Sa 09:00-18:00; Su 10:00-16:00,Albertsons,Q2831861
https://local.pharmacy.albertsons.com/#5672662,albertsons,Albertsons Pharmacy,,Billings,MT,,US,+1 406-652-8359,https://local.pharmacy.albertsons.com/mt/billings/3137-grand-ave.html,Mo-Fr 08:00-20:00; Sa 09:00-18:00; Su 10:00-16:00,Albertsons,Q2831861
https://local.pharmacy.albertsons.com/#5672745,albertsons,Albertsons Pharmacy,,Billings,MT,,US,+1 406-656-6652,https://local.pharmacy.albertsons.com/mt/billings/2334-central-ave.html,Mo-Fr 08:00-20:00; Sa 09:00-18:00; Su 10:00-16:00,Albertsons,Q2831861
https://local.pharmacy.albertsons.com/#5672638,albertsons,Albertsons Pharmacy,,Billings,MT,,US,+1 406-248-5544,https://local.pharmacy.albertsons.com/mt/billings/1212-grand-ave.html,Mo-Fr 08:00-20:00; Sa 09:00-18:00; Su 10:00-16:00,Albertsons,Q2831861
https://local.albertsons.com/#5603458,albertsons,Albertsons,,Billings,MT,,US,+1 406-245-0115,https://local.albertsons.com/mt/billings/511-central-ave.html,"Mo-Fr 06:00-22:00,08:00-20:00; Sa 06:00-22:00,09:00-18:00; Su 06:00-22:00,10:00-16:00",Albertsons,Q2831861
https://local.albertsons.com/#5603407,albertsons,Albertsons,,Billings,MT,,US,+1 406-652-8370,https://local.albertsons.com/mt/billings/3137-grand-ave.html,"Mo-Fr 06:00-22:00,08:00-20:00; Sa 06:00-22:00,09:00-18:00; Su 06:00-22:00,10:00-16:00",Albertsons,Q2831861
https://local.albertsons.com/#5603375,albertsons,Albertsons,,Billings,MT,,US,+1 406-245-4118,https://local.albertsons.com/mt/billings/1212-grand-ave.html,"Mo-Fr 07:00-22:00,08:00-20:00; Sa 07:00-22:00,09:00-18:00; Su 07:00-22:00,10:00-16:00",Albertsons,Q2831861
https://storelocations.ae.com/#1725714,american_eagle_outfitters,American Eagle Store Rimrock Mall,,Billings,MT,,US,+1 406-655-4753,https://storelocations.ae.com/us/mt/billings/300-s-24th-street-west.html,Mo-Sa 11:00-20:00; Su 11:00-18:00,American Eagle Store,Q2842931
838,anytime_fitness,Anytime Fitness,,Billings,MT,,US,+1 406-839-2075,https://www.anytimefitness.com/gyms/838/billings-mt-59102/,,Anytime Fitness,Q4778364
https://restaurants.applebees.com/en-us/mt/billings/740-24th-street-west-88026,applebees,Connect with this Applebee's,,Billings,MT,,US,+1 406-655-0255,https://restaurants.applebees.com/en-us/mt/billings/740-24th-street-west-88026,Mo-Su 11:00-23:00,Applebees,Q621532
https://locations.arbys.com/mt/billings/2834-king-ave-w.html,arbys_us,"Arby's Fast-Food Drive Through Near You in Billings, MT",,Billings,MT,,US,+1 406-652-0277,https://locations.arbys.com/mt/billings/2834-king-ave-w.html,Mo-Su 10:00-24:00,Arby's,Q630866
https://locations.arbys.com/mt/billings/1017-grand-ave.html,arbys_us,"Arby's Fast-Food Drive Through Near You in Billings, MT",,Billings,MT,,US,+1 406-254-6666,https://locations.arbys.com/mt/billings/1017-grand-ave.html,Mo-Su 10:00-24:00,Arby's,Q630866
https://stores.ashleyfurniture.com/store/us/montana/billings/7710000238/,ashley_furniture,"Ashley Store Billings, MT",,Billings,MT,,US,+1 406-259-5900,https://stores.ashleyfurniture.com/store/us/montana/billings/7710000238/,,Ashley Furniture,Q4805437
10997,asics_us,SCHEELS ALL SPORTS,1121 Shiloh Crossing Blvd,Billings,MT,,US,+1 406-656-9220,,Mo-Sa 09:00-21:00; Su 10:00-18:00,asics,Q327247
34214,asics_us,Tradehome Shoes ,300 South 24th St W,Billings,MT,,US,+1 406-651-4919,,Mo-Sa 11:00-20:00; Su 11:00-18:00,asics,Q327247
19522,asics_us,Time Out Sports,1595 Grand Ave Suite 270,Billings,MT,,US,+1 406-245-9735,,Mo-Fr 09:30-18:00; Sa 10:00-18:00; Su 12:00-17:00,asics,Q327247
22268,asics_us,Universal Athletic,24 S 24th Street W,Billings,MT,,US,+1 406-656-8615,,,asics,Q327247
1404,athleta,SHOPS @ SHILOH XING,,Billings,MT,,US,+1 406-384-6330,https://athleta.gap.com/stores/mt/billings/athleta-1404.html,Mo-Sa 10:00-18:00; Su 11:00-17:00,Athleta,Q105722424
89920,att_us,RMR BILLINGS KING 0OQJC,,Billings,MT,,US,+1 406-652-1725,https://www.att.com/stores/montana/billings/89920,Mo-Sa 09:00-19:00; Su 11:00-18:00,AT&T,Q298594
3772,autozone_us,AutoZone Auto Parts Billings,,Billings,MT,,US,+1 406-651-9656,https://www.autozone.com/locations/mt/billings/444-s-24th-st-w.html,Mo-Sa 07:30-22:00; Su 08:00-20:00,AutoZone,Q4826087
https://locations.baskinrobbins.com/mt/billings/111-s.-24th-st-w-361615-br,baskin_robbins_us,Baskin-Robbins™,,Billings,MT,,US,+1 406-652-1351,https://locations.baskinrobbins.com/mt/billings/111-s.-24th-st-w-361615-br,Mo-Su 11:00-22:00,Baskin-Robbins,Q584601
BBW00830,bathandbodyworks_us,RIMROCK MALL,,BILLINGS,MT,,US,+1 406-652-5637,,Mo-Sa 11:00-20:00; Su 11:00-18:00,Bath & Body Works,Q810773
253,batteriesplus,Visit Billings' battery and lighting experts,,Billings,MT,,US,+1 406-896-8014,https://www.batteriesplus.com/store-locator/mt/billings/batteries-plus-253,Mo-Fr 08:00-19:00; Sa 08:00-18:00; Su 09:00-17:00,Batteries Plus Bulbs,Q17005157
https://stores.bestbuy.com/mt/billings/2450-king-ave-w-592.html,bestbuy,Best Buy Billings,,Billings,MT,,US,+1 406-656-3534,https://stores.bestbuy.com/mt/billings/2450-king-ave-w-592.html,,Best Buy,Q533415
70329,blaze_pizza,Blaze Pizza Billings,,Billings,MT,,US,+1 406-794-0880,https://blazepizza.olo.com/menu/blaze-pizza-billings/,,Blaze Pizza,Q23016666
156311,bluerhino,Walgreens #11503,,Billings,MT,,US,+1 406-652-1620,,,Blue Rhino,Q65681213
239324,bluerhino,Circle K #2746284,,Billings,MT,,US,+1 406-652-4095,,,Blue Rhino,Q65681213
239325,bluerhino,Circle K #2746385,,Billings,MT,,US,+1 406-651-0972,,,Blue Rhino,Q65681213
208373,bluerhino,WinCo Foods #155  (Billings),,Billings,MT,,US,+1 406-970-7372,,,Blue Rhino,Q65681213
28284,bluerhino,Lowe's #319,,Billings,MT,,US,+1 406-655-9317,,,Blue Rhino,Q65681213
156312,bluerhino,Walgreens #12155,,Billings,MT,,US,+1 406-252-0096,,,Blue Rhino,Q65681213
239307,bluerhino,Circle K #2746285,,Billings,MT,,US,+1 406-656-3430,,,Blue Rhino,Q65681213
239309,bluerhino,Circle K #2746731,,Billings,MT,,US,+1 406-256-7208,,,Blue Rhino,Q65681213
0083,bootbarn,Cody,,"Billings,",MT,,US,+1 406-652-3121,https://www.bootbarn.com/stores?StoreID=0083,Mo-Sa 09:00-20:00; Su 11:00-18:00,Boot Barn,Q109825187
1955,bricks_minifigs_ca_us,Montana &#8211; Billings,"1911 King Ave West, Suite 9",Billings,MT,,US,+1 406-969-2931,https://bricksandminifigs.com/billings-mt/,,Bricks & Minifigs,Q109329121
https://local.buckle.com/mt/billings/clothing-152.html,buckle_us,Billings Men’s & Women’s Clothing,,Billings,MT,,US,+1 406-652-0525,https://local.buckle.com/mt/billings/clothing-152.html,Mo-Sa 11:00-20:00; Su 11:00-18:00,Buckle,Q4983306
C803,carpet_one_floor_and_home_us,Carpet One Floor & Home of Billings,,Billings,MT,,US,+1 406-656-9300,https://www.carpetonebillings.com/,,Carpet One Floor & Home,Q121335910
//locations.carters.com/mt/billings/carters-billings-mt,carters_us,Carter's Billings,,Billings,MT,,US,+1 406-652-3497,https://locations.carters.com/mt/billings/carters-billings-mt,Mo-Sa 10:00-19:00; Su 11:00-18:00,Carter's,Q5047083
