Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
Ahern Cedar City,ahern,Ahern Cedar City,,Cedar City,UT,,US,+1 435-586-4888,,,Ahern Rentals,Q114487657
https://www.avis.com/en/locations/us/ut/cedar-city/cdc,avis,Avis U S A Cedar City Airport,,Cedar City,UT,,US,+1 435-867-9898,https://www.avis.com/en/locations/us/ut/cedar-city/cdc,Mo-We 08:00-19:00; Th-Fr 08:00-20:00; Sa 08:00-14:00; Su 10:00-19:00,Avis,Q791136
165101,bluerhino,Family Dollar #11320,,Enoch,UT,,US,+1 435-572-6029,,,Blue Rhino,Q65681213
164843,bluerhino,Family Dollar #10148,,Cedar City,UT,,US,+1 435-865-8974,,,Blue Rhino,Q65681213
36097,chevrolet,BRADSHAW CHEVROLET COMPANY,,CEDAR CITY,UT,,US,+1 435-238-4205,https://www.bradshawchevy.com,Mo-Fr 08:00-18:00; Sa 09:00-17:00,Chevrolet,Q29570
383095,chevron,Chevron Station #383095,4617 N. MINERSVILLE HWY,ENOCH,UT,,US,+1 435-263-0440,,,Chevron,Q319642
80724,citi,ATM STATE BANK OF SOUTHERN UT,,Cedar City,UT,,US,,,,Citibank,Q857063
E14765,enterprise,Cedar City,,Cedar City,UT,,US,+1 435-865-7636,,,Enterprise Rent-A-Car,Q17085454
30148,family_dollar_us,FAMILY DOLLAR #10148,,Cedar City,UT,,US,+1 435-572-6026,https://www.familydollar.com/locations/ut/cedar-city/30148/,Mo-Sa 09:00-22:00; Su 09:00-21:00,Family Dollar,Q5433101
31320,family_dollar_us,FAMILY DOLLAR #11320,,Enoch,UT,,US,+1 435-572-6029,https://www.familydollar.com/locations/ut/enoch/31320/,Mo-Su 08:00-22:00,Family Dollar,Q5433101
https://www.ford.com/dealerships/dealer-details/ut/cedar-city/cedar-city-ford/,ford_dealers_us,Cedar City Ford,,Cedar City,UT,,US,+1 435-383-5103,https://www.ford.com/dealerships/dealer-details/ut/cedar-city/cedar-city-ford/,Mo-Sa 09:00-19:00,Ford Motor Company,Q44294
9476,fresenius_kidney_care_us,Fresenius Kidney Care Cedar City,,Cedar City,UT,,US,+1 800-881-5101,https://www.freseniuskidneycare.com/dialysis-centers/utah/9476,Mo 06:30-16:00; We 06:30-16:00; Fr 06:30-16:00,,
917,roadys_us,J.R.'s Rally Stop,,Cedar City,UT,,US,+1 435-586-0498,,24/7,Roady’s Truck Stops,Q7339701
2115,snap_fitness,"Cedar City, UT",145 N Main St,Cedar City,UT,,US,+1 435-867-1301,https://www.snapfitness.com/us/gyms/cedar-city-ut,24/7,Snap Fitness,Q7547254
,visa,,,CEDAR CITY,UT,,US,,,,,
,visa,,,CEDAR CITY,UT,,US,,,,,
,visa,,,CEDAR CITY,UT,,US,,,,,
,visa,,,CEDAR,UT,,US,,,,,
,visa,,,CEDAR CITY,UT,,US,,,,,
,visa,,,CEDAR CITY,UT,,US,,,,,
,visa,,,CEDAR CITY,UT,,US,,,,,
