Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
26507,pepco,Pepco,,,Banskobystricky,,SK,,,,Pepco,Q11815580
26504,pepco,Pepco,,,Banskobystricky,,SK,,,,Pepco,Q11815580
26495,pepco,Pepco,,,Banskobystricky,,SK,,,,Pepco,Q11815580
26493,pepco,Pepco,,Okres Banska Bystrica,Banskobystricky,,SK,,,,Pepco,Q11815580
26491,pepco,Pepco,,Okres Banska Bystrica,Banskobystricky,,SK,,,,Pepco,Q11815580
26490,pepco,Pepco,,Okres Banska Bystrica,Banskobystricky,,SK,,,,Pepco,Q11815580
26485,pepco,Pepco,,Okres Banska Bystrica,Banskobystricky,,SK,,,,Pepco,Q11815580
26482,pepco,Pepco,,Okres Banska Bystrica,Banskobystricky,,SK,,,,Pepco,Q11815580
26481,pepco,Pepco,,,Banskobystricky,,SK,,,,Pepco,Q11815580
26470,pepco,Pepco,,,Banskobystricky,,SK,,,,Pepco,Q11815580
26467,pepco,Pepco,,,Banskobystricky,,SK,,,,Pepco,Q11815580
26460,pepco,Pepco,,Okres Banska Bystrica,Banskobystricky,,SK,,,,Pepco,Q11815580
26458,pepco,Pepco,,Okres Banska Bystrica,Banskobystricky,,SK,,,,Pepco,Q11815580
26456,pepco,Pepco,,,Banskobystricky,,SK,,,,Pepco,Q11815580
26453,pepco,Pepco,,,Banskobystricky,,SK,,,,Pepco,Q11815580
25258,pepco,Pepco,,Okres Banska Bystrica,Banskobystricky,,SK,,,,Pepco,Q11815580
25249,pepco,Pepco,,,Banskobystricky,,SK,,,,Pepco,Q11815580
25216,pepco,Pepco,,,Banskobystricky,,SK,,,,Pepco,Q11815580
