City,Place Name,Zipcode,Name
Tlalpan Tlalpan,american_eagle_outfitters,,unknown,American Eagle Store S De Rl De Cv   Acoxpa
Tirado Iztapalapa Iztapalapa,american_eagle_outfitters,,unknown,American Eagle Store Parque Tezontle
Terreros Coyoacan Coyoacán,american_eagle_outfitters,,unknown,American Eagle Store Oasis
Miguel Hidalgo Miguel Hidalgo,american_eagle_outfitters,,unknown,Aerie Store Antara
Cuauhtemoc Cuauhtémoc,american_eagle_outfitters,,unknown,American Eagle Store Madero 70
Cuauhtemoc Cuauhtemoc,american_eagle_outfitters,,unknown,American Eagle Store S De Rl De Cv   Buenavista
Cuajimalpa De Mor Cuajimalpa de Morelos,american_eagle_outfitters,,unknown,American Eagle Store S De Rl De Cv   Santa Fe
Coyoacan Coyoacán,american_eagle_outfitters,,unknown,American Eagle Store S De Rl De Cv   Perisur
Ciudad De Mx Cdmx Mx Cuajimalpa de Morelos,american_eagle_outfitters,,unknown,Aerie Store Santa Fe
Ciudad De Mexico Coyoacán,american_eagle_outfitters,,unknown,Aerie Store Perisur
Ciudad De Mexico  Cdmx Miguel Hidalgo,american_eagle_outfitters,,unknown,American Eagle Store Antara
Benito Juarez Ciudad de México,american_eagle_outfitters,,unknown,American Eagle Store Parque Delta
Benito Juarez Benito Juárez,american_eagle_outfitters,,unknown,American Eagle Store Mitikah
Azcapotzalco Azcapotzalco,american_eagle_outfitters,,unknown,American Eagle & Aerie Store Via Vallejo
Del. Cuajimalpa,apple,,unknown,Apple Vía Santa Fe
Ciudad de México,apple,,unknown,Apple Antara
Ciudad de México,bmw_group,,unknown,Coapa Motors BPS Coapa Premium  S.A. de C.V. Coapa Motors BPS
Ciudad De México,first_cash,,unknown,First Cash Pawn
Cdmx,first_cash,,unknown,First Cash Pawn
Gustavo A. Madero,first_cash,,unknown,First Cash Pawn
Cuauhtemoc,first_cash,,unknown,First Cash Pawn
Chimalhuacán,first_cash,,unknown,First Cash Pawn
Alc. Coyoacan,first_cash,,unknown,Realice
México,mercedes_benz,,unknown,Autosat  de México S.A. de C.V.
Ciudad de México,mercedes_benz,,unknown,"Mercedes-Benz Mexico, S.de R.L. de C.V."
Mexico City,michaelkors,,unknown,Michael Kors Mexico City
"Iztapalapa, Ciudad de México",nike,,unknown,Nike Parque las Antenas
Ciudad de Mexico,nike,,unknown,Nike Reforma
Ciudad de México,vertiche_mx,Av. Jose Maria Pino Suarez Num. 56 Int. Local B Col. Centro,unknown,PASEO PINO SUÁREZ
Ciudad de México,vertiche_mx,Calz. De Guadalupe #431 Local 42434445,unknown,PLAZA TEPEYAC
IZTAPALAPA,visa,,unknown,unknown
GUSTAVO A MADERO,visa,,unknown,unknown
TLALPAN,visa,,unknown,unknown
CUAUHTÉMOC,visa,,unknown,unknown
CUAUHTEMOC,visa,,unknown,unknown
BENITO JUÁREZ,visa,,unknown,unknown
MIGUEL HIDALGO,visa,,unknown,unknown
COYOACÁN,visa,,unknown,unknown
ÁLVARO OBREGÓN,visa,,unknown,unknown
CUAJIMALPA DE MORELOS,visa,,unknown,unknown
