Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.aldi.co.uk/#25407751,aldi_sud_gb,"ALDI 1A Bridgewater Shopping Centre, Erskine",,,,,GB,+44 800 042 0800,https://stores.aldi.co.uk/scotland/erskine/1a-bridgewater-shopping-centre,"Mo-Sa 08:00-22:00; Su 09:00-19:00,09:00-20:00",ALDI,Q41171672
https://branches.bankofscotland.co.uk/#15681147,bank_of_scotland_gb,Bank of Scotland Erskine,,Renfrewshire Erskine,,,GB,+44 345 721 3141,https://branches.bankofscotland.co.uk/renfrewshire/8-bridgewater-shopping-centre,,Bank of Scotland,Q627381
613790,beev_gb,"Erskine Swimming Pool, Kilpatrick Drive, Erskine",,Bridgewater Centre,,,GB,,,24/7,Be.EV,Q118263083
622385,charge_place_scotland_gb,"Erskine Swimming Pool, Kilpatrick Drive, Erskine",,Bridgewater Centre,,,GB,,https://chargeplacescotland.org/cpmap/chargepoint/622385/,,ChargePlace Scotland,Q105359316
1591,greggs_gb,"Erskine, U6 Bridgewater SC",,Erskine,,,GB,+44 141 812 6138,https://www.greggs.co.uk/shop-finder?shop-code=1591,Mo-Fr 06:30-19:00; Sa 06:30-18:00; Su 09:00-17:00,Greggs,Q3403981
https://www.nhsinform.scot/scotlands-service-directory/opticians/7815%201ren1116,nhs_scotland_gb,Look Opticians,"Bridgewater Centre, Erskine, PA8 7AA",,,,GB,,http://lookopticians.co.uk/,Mo-Fr 09:00-17:30; Sa 08:30-12:30,,
https://www.nhsinform.scot/scotlands-service-directory/pharmacies/5785%201ren1116,nhs_scotland_gb,Andrew Hughes Chemist,"Unit 4, Bridgewater Centre, Erskine, PA8 7AA",,,,GB,,https://www.nhsinform.scot/scotlands-service-directory/pharmacies/5785%201ren1116,Mo-Fr 09:00-18:00; Sa 09:00-13:00,,
https://www.nhsinform.scot/scotlands-service-directory/dental-services/3452%201ren1116,nhs_scotland_gb,Erskine Dental Care,"Bridgewater Shopping Centre, Bridgewater Place, Erskine, PA8 7AA",,,,GB,,https://erskinedentalcare.com/,Mo-Th 08:00-20:00; Fr 09:00-17:00,,
443,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
https://restaurants.subway.com/#14925830,subway,Subway,,Erskine,,,GB,+44 141 812 8135,https://restaurants.subway.com/united-kingdom/sc/erskine/10-bridgewater-shopping-centre,Mo-We 09:00-20:00; Th-Sa 09:00-21:00; Su 10:00-20:00,Subway,Q244457
,visa,,,ERSKINE,,,GB,,,,,
,visa,,,ERSKINE,,,GB,,,,,
