Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
37070b08-d296-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Canvey Island,,Canvey Island,,,GB,,,Mo-Fr 08:30-17:00; Sa 08:00-16:00; Su 10:00-16:00,Costa Coffee,Q608845
b360a1e7-fae7-ec11-bb3c-00224880a72a,costa_coffee_gg_gb_im_je,Costa Express,,Canvey Island,,,GB,,,Mo-Fr 07:00-23:00; Sa 07:00-22:00; Su 10:00-16:00,Costa Express,Q113556385
u10mje3tnzyq,gov_cma_fuel_gb,Sainsbury's,Knightswick Centre,,,,GB,,,,Sainsbury's,Q152096
1239,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
2388,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
2389,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
1134,sainsburys,Canvey Island Petrol Station,,Canvey Island,,,GB,+44 330 013 7876,https://stores.sainsburys.co.uk/1134/canvey-island-petrol-station,Mo-Sa 06:00-22:00; Su 07:00-20:00,Sainsbury's,Q152096
2134,sainsburys,Canvey Island,,Canvey Island,,,GB,+44 1268 685073,https://stores.sainsburys.co.uk/2134/canvey-island,Mo-We 08:00-20:00; Th-Fr 08:00-21:00; Sa 08:00-20:00; Su 10:00-16:00,Sainsbury's,Q152096
1061,the_works,The Works,,Canvey Island,,,GB,,https://www.theworks.co.uk/Store?storeId=1061,,The Works,Q7775853
,visa,,,CANVEY ISLAND,,,GB,,,,,
