Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
65763706,moneygram,NWC STORE  120 - CANADA POST,,BAKER LAKE,YT,,CA,+1 867-793-2920,,Mo-Fr 10:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
106113,tim_hortons,Tim Hortons,,Baker Lake,YT,,CA,,,Mo-We 07:00-23:00; Fr-Su 07:00-23:00,Tim Hortons,Q175106
,visa,,,BAKER LAKE,YT,,CA,,,,,
,visa,,,BAKER LAKE,YT,,CA,,,,,
,visa,,,BAKER LAKE,YT,,CA,,,,,
,visa,,,BAKER LAKE,YT,,CA,,,,,
,visa,,,BAKER LAKE,YT,,CA,,,,,
,visa,,,BAKER LAKE,YT,,CA,,,,,
,visa,,,BAKER LAKE,YT,,CA,,,,,
,visa,,,BAKER LAKE,YT,,CA,,,,,
,visa,,,BAKER LAKE,YT,,CA,,,,,
