Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
7225,abc_pl,abc,,Suchedniów,świętokrzyskie,,PL,,,,abc,Q11683985
342,mcdonalds_pl,McDonald's,,Suchedniów,Świętokrzyskie,,PL,+48 795 509 855,https://mcdonalds.pl/restauracje/swietokrzyskie/suchedniow/suchedniow-ul-swierkowa-18b,Mo-Su 06:00-24:00,McDonald's,Q38076
POP-SHD2,paczkomat_inpost_pl,KOMIS DZIECIĘCY,,Suchedniów,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-suchedniow-pop-shd2-langiewicza-paczkomaty-swietokrzyskie,Mo-Fr 09:00-17:00; Sa 09:00-15:00,Paczkomat,Q110970254
SHD01M,paczkomat_inpost_pl,Po prawej stronie od wejścia do Urzędu Miasta i Gminy Suchedniów,,Suchedniów,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-suchedniow-shd01m-fabryczna-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
SHD02M,paczkomat_inpost_pl,Przed wejściem do sklepu meblowego,,Suchedniów,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-suchedniow-shd02m-berezow-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
SHD02N,paczkomat_inpost_pl,między placówką banku PKO i sklepem Rossmann,,Suchedniów,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-suchedniow-shd02n-fabryczna-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
SHD03M,paczkomat_inpost_pl,Market Dino,,Suchedniów,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-suchedniow-shd03m-mickiewicza-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
SHD04M,paczkomat_inpost_pl,przy Paczkopunkcie,,Suchedniów,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-suchedniow-shd04m-langiewicza-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
SHD05M,paczkomat_inpost_pl,parking przy sklepie Rixon,,Suchedniów,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-suchedniow-shd05m-kielecka-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
267612,poczta_polska_pl,UP Suchedniów,,Suchedniów,ŚWIĘTOKRZYSKIE,,PL,+48 41 254 33 08;+48 41 254 31 93,,,Poczta Polska,Q168833
7205,tedi,TEDi Sieć Handlowa Sp. z o.o.,,Suchedniów,Świętokrzyskie,,PL,+48 32 450 36 20,https://www.tedi.com/stores/7205/pl/Świętokrzyskie/Suchedniów/Fabryczna-5,Mo-Sa 00:00-24:00,TEDi,Q1364603
,visa,,,SUCHEDNIOW,ŚWIĘTOKRZYSKIE,,PL,,,,,
,visa,,,SUCHEDNIOW,ŚWIĘTOKRZYSKIE,,PL,,,,,
