Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1273,brico_io_it,PALAU,,Palau,SS,,IT,+39 0789 708505,https://www.bricoio.it/it/it/brit/storelocator/store/1273,"Mo-Sa 08:30-19:30; Su 09:00-13:00,15:00-19:00",Brico io,Q15965705
T08472,q8_italia,Q8,,LUOGOSANTO,SS,,IT,,,,Q8,Q1634762
T07684,q8_italia,Q8,,LOIRI PORTO S. PAOLO,SS,,IT,,,,Q8,Q1634762
T03768,q8_italia,Q8,,AGLIENTU,SS,,IT,,,,Q8,Q1634762
T08471,q8_italia,Q8,,LUOGOSANTO,SS,,IT,,,,Q8,Q1634762
00PV006338,q8_italia,Q8,,MONTI,SS,,IT,,,,Q8,Q1634762
00PV006303,q8_italia,Q8,,PORTO ROTONDO,SS,,IT,,,,Q8,Q1634762
00PV006316,q8_italia,Q8,,MONTI,SS,,IT,,,,Q8,Q1634762
00PV006337,q8_italia,Q8,,LOIRI PORTO SAN PAOLO,SS,,IT,,,,Q8,Q1634762
,visa,,,TEMPIO PAUSANIA,SS,,IT,,,,,
