Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
50219926849442867300100000000000,bp,BP,,Sherrills Ford,NC,,US,+1 704-966-0112,,24/7,BP,Q152057
359469,dunkin_us,Dunkin',,Sherrills Ford,NC,,US,+1 704-745-4698,https://locations.dunkindonuts.com/en/nc/sherrills-ford/7936-bradley-long-dr/359469,Mo-Sa 06:00-20:00; Su 07:00-19:00,Dunkin',Q847743
https://salons.greatclips.com/us/nc/sherrills-ford/7903-village-center-n,greatclips,Great Clips,,Sherrills Ford,NC,,US,+1 980-222-7471,https://salons.greatclips.com/us/nc/sherrills-ford/7903-village-center-n,Mo-Fr 09:00-19:00; Sa 09:00-18:00; Su 11:00-17:00,Great Clips,Q5598967
1506552,hardees_us,Hardee's,,Sherrills Ford,NC,,US,+1 828-478-1560,https://locations.hardees.com/nc/sherrills-ford/7946-village-center-north,,Hardee's,Q1585088
161052,marathon_petroleum_us,THE GENERAL STORE,,Sherrills Ford,NC,,US,+1 704-483-2686,,,Marathon,Q458363
https://locations.oreillyauto.com/nc/sherrillsford/check-engine-light-testing-6559.html,oreilly,Your Sherrills Ford O'Reilly Auto Parts Store,,Sherrills Ford,NC,,US,+1 828-481-2018,https://locations.oreillyauto.com/nc/sherrillsford/check-engine-light-testing-6559.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/nc/sherrillsford/wiper-installation-6559.html,oreilly,Your Sherrills Ford O'Reilly Auto Parts Store,,Sherrills Ford,NC,,US,+1 828-481-2018,https://locations.oreillyauto.com/nc/sherrillsford/wiper-installation-6559.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/nc/sherrillsford/battery-testing-6559.html,oreilly,Your Sherrills Ford O'Reilly Auto Parts Store,,Sherrills Ford,NC,,US,+1 828-481-2018,https://locations.oreillyauto.com/nc/sherrillsford/battery-testing-6559.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/nc/sherrillsford/autopartes-6559.html,oreilly,O'Reilly Auto Parts,,Sherrills Ford,NC,,US,+1 828-481-2018,https://locations.oreillyauto.com/nc/sherrillsford/autopartes-6559.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,O'Reilly Auto Parts,Q7071951
nc_sherrills-ford_7911-village-ctr-n,pizza_hut_us,7911 Village Ctr N,,Sherrills Ford,NC,,US,+1 828-481-2077,https://locations.pizzahut.com/nc/sherrills-ford/7911-village-ctr-n,,Pizza Hut,Q191615
https://locations.tacobell.com/#1025555028,taco_bell,Taco Bell,,Sherrills Ford,NC,,US,+1 980-357-5508,https://locations.tacobell.com/nc/sherrills-ford/7932-bradley-long-drive.html,Mo-Su 08:00-01:00,Taco Bell,Q752941
7566,upsstore,Sherrills Ford,7608 E NC 150 Hwy,Sherrills Ford,NC,,US,+1 980-222-7047,https://locations.theupsstore.com/nc/sherrills-ford/7608-e-nc-150-hwy,,UPS Store,Q7771029
1381511,usps,SHERRILLS FORD,,SHERRILLS FORD,NC,,US,+1 828-478-2241,,"Mo-Fr 08:30-12:00,13:00-16:30; Sa 09:00-11:00",United States Postal Service,Q668687
2867300002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,8220 SHERRILLS FORD RD,SHERRILLS FORD,NC,,US,,,,United States Postal Service,Q668687
2867300001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,8220 SHERRILLS FORD RD,SHERRILLS FORD,NC,,US,,,,United States Postal Service,Q668687
2867300003,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,8220 SHERRILLS FORD RD,SHERRILLS FORD,NC,,US,,,,United States Postal Service,Q668687
,visa,,,STATESVILLE,NC,,US,,,,,
,visa,,,SHERRILS FORD,NC,,US,,,,,
,visa,,,SHERRILLS FORD,NC,,US,,,,,
,visa,,,SHERRILLS FORD,NC,,US,,,,,
,visa,,,SHERRILLS FORD,NC,,US,,,,,
7a5cb3ab73ef4584ed101c3c72400318,western_union,PUBLIX #1583,,Sherrills Ford,NC,,US,+1 828-478-2644,https://location.westernunion.com/us/nc/sherrills-ford/7a5cb3ab73ef4584ed101c3c72400318,Mo-Su 07:00-22:00,Western Union,Q861042
