Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DeloitteBogota-cali,deloitte,Deloitte - Cali,,Cali,Valle del Cauca,,CO,+57 602 6507530,https://www2.deloitte.com/co/es/footerlinks/office-locator/DeloitteBogota/cali.html,,Deloitte,Q491748
378,hooters,Hooters,"Calle 14 #9N-04 Barrio Granada, Cali Colombia",,Valle del Cauca,,CO,011-573-324-7337,https://www.hooters.com/locations/40312-cali-granada,,Hooters,Q1025921
CO131436,reebok,Tienda Reebok Outlet Unico,,Cali,Valle del Cauca,,CO,,,,Reebok,Q466183
location-9516,sbarro,Sbarro Chipichape,Av. 6 Norte # 37AN - 12,Cali,Valle del Cauca,,CO,,https://sbarro.com/locations/not_set/cali/sbarro-chipichape/,,Sbarro,Q2589409
10120350,shell,EDS PWR SERVICE,,CALI,Valle del cauca,,CO,+57 601 3798000,https://find.shell.com/co/fuel/10120350-eds-pwr-service,24/7,Shell,Q110716465
10120808,shell,EDS OVERO,,BUGA,Valle del cauca,,CO,+57 601 3798000,https://find.shell.com/co/fuel/10120808-eds-overo,24/7,Shell,Q110716465
,visa,,,CALI,VALLE DEL CAUCA,,CO,,,,,
,visa,,,LA CUMBRE,VALLE DEL CAUCA,,CO,,,,,
,visa,,,CALI,VALLE DEL CAUCA,,CO,,,,,
,visa,,,ULLOA,VALLE DEL CAUCA,,CO,,,,,
,visa,,,ALCALA,VALLE DEL CAUCA,,CO,,,,,
,visa,,,CAICEDONIA,VALLE DEL CAUCA,,CO,,,,,
,visa,,,CAICEDONIA,VALLE DEL CAUCA,,CO,,,,,
,visa,,,CARTAGO,VALLE DEL CAUCA,,CO,,,,,
,visa,,,CARTAGO,VALLE DEL CAUCA,,CO,,,,,
,visa,,,CARTAGO,VALLE DEL CAUCA,,CO,,,,,
,visa,,,CARTAGO,VALLE DEL CAUCA,,CO,,,,,
,visa,,,CARTAGO,VALLE DEL CAUCA,,CO,,,,,
,visa,,,CARTAGO,VALLE DEL CAUCA,,CO,,,,,
,visa,,,CARTAGO,VALLE DEL CAUCA,,CO,,,,,
,visa,,,CARTAGO,VALLE DEL CAUCA,,CO,,,,,
,visa,,,CARTAGO,VALLE DEL CAUCA,,CO,,,,,
,visa,,,CARTAGO,VALLE DEL CAUCA,,CO,,,,,
,visa,,,CARTAGO,VALLE DEL CAUCA,,CO,,,,,
,visa,,,CARTAGO,VALLE DEL CAUCA,,CO,,,,,
,visa,,,CARTAGO,VALLE DEL CAUCA,,CO,,,,,
,visa,,,CARTAGO,VALLE DEL CAUCA,,CO,,,,,
,visa,,,SEVILLA,VALLE DEL CAUCA,,CO,,,,,
,visa,,,SEVILLA,VALLE DEL CAUCA,,CO,,,,,
,visa,,,CARTAGO,VALLE DEL CAUCA,,CO,,,,,
,visa,,,CALI,VALLE DEL CAUCA,,CO,,,,,
,visa,,,CARTAGO,VALLE DEL CAUCA,,CO,,,,,
,visa,,,ANSERMANUEVO,VALLE DEL CAUCA,,CO,,,,,
,visa,,,ANSERMANUEVO,VALLE DEL CAUCA,,CO,,,,,
,visa,,,LA VICTORIA,VALLE DEL CAUCA,,CO,,,,,
,visa,,,EL AGUILA,VALLE DEL CAUCA,,CO,,,,,
,visa,,,ZARZAL,VALLE DEL CAUCA,,CO,,,,,
,visa,,,ZARZAL,VALLE DEL CAUCA,,CO,,,,,
,visa,,,ZARZAL,VALLE DEL CAUCA,,CO,,,,,
,visa,,,ZARZAL,VALLE DEL CAUCA,,CO,,,,,
,visa,,,ZARZAL,VALLE DEL CAUCA,,CO,,,,,
,visa,,,TORO,VALLE DEL CAUCA,,CO,,,,,
,visa,,,LA UNION,VALLE DEL CAUCA,,CO,,,,,
,visa,,,PRADERA,VALLE DEL CAUCA,,CO,,,,,
,visa,,,EL CERRITO,VALLE DEL CAUCA,,CO,,,,,
,visa,,,EL CERRITO,VALLE DEL CAUCA,,CO,,,,,
,visa,,,BUGALAGRANDE,VALLE DEL CAUCA,,CO,,,,,
