Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
IT-0004,anytime_fitness,Anytime Fitness,,Parma,PR,,IT,+39 0521 460575,https://anytimefitness.it/gyms/it-0004/parma-pr-43123/,,Anytime Fitness,Q4778364
https://negozi.arcaplanet.it/emilia-romagna/pr/parma-via-traversetolo-snc-angolo-via-guido-gonella,arcaplanet_it,Arcaplanet,,Parma,PR,,IT,+39 0521 140 0776,https://negozi.arcaplanet.it/emilia-romagna/pr/parma-via-traversetolo-snc-angolo-via-guido-gonella,,Arcaplanet,Q105530937
143540,conad_it,Conad City,"VIA FERRUCCIO PARRI 37 E, 43123 PARMA",,PR,,IT,+39 0522 483200,https://www.conad.it/ricerca-negozi/conad-city-via-ferruccio-parri-37-e-43123-parma--000167,Mo-Sa 08:30-20:00; Su 09:00-13:00,Conad City,Q57543102
2695,gamestop_it,PARMA,,Parma,PR,,IT,+39 0521 140 6061,,Mo-Sa 09:00-20:30; Su 09:00-20:00,GameStop,Q202210
74094398,moneygram,CORBIA ALESSIA,,PARMA,PR,,IT,+39 340 322 5896,,Mo-Sa 07:30-20:00; Su 00:00-24:00,MoneyGram,Q1944412
00PV003042,q8_italia,Q8,,PARMA,PR,,IT,,,,Q8,Q1634762
,visa,,,PARMA,PR,,IT,,,,,
,visa,,,PARMA,PR,,IT,,,,,
,visa,,,PARMA,PR,,IT,,,,,
,visa,,,SAN LAZZARO PARMENSE,PR,,IT,,,,,
,visa,,,PARMA,PR,,IT,,,,,
,visa,,,PARMA,PR,,IT,,,,,
