Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
498228,afcurgentcare,American Family Care Agoura Hills,,Agoura Hills,CA,,US,+1 818-483-0775,https://www.afcurgentcare.com/agoura-hills/,Mo-Fr 08:00-20:00; Sa-Su 08:00-17:00,AFC Urgent Care,Q110552174
https://local.vons.com/#5605104,albertsons,Vons,,Agoura,CA,,US,+1 818-991-2857,https://local.vons.com/ca/agoura/5671-kanan-rd.html,Mo-Su 06:00-23:00,Vons,Q7941609
36772,asics_us,Fleet Feet Agoura,30125 Agoura Rd. Suite A,Agoura Hills ,CA,,US,+1 818-991-4786,,Mo-Fr 10:00-19:00; Sa 10:00-18:00; Su 12:00-17:00,asics,Q327247
271579,asics_us,Future Track Running Co,30125 Agoura Rd Suite A,Agoura Hills,CA,,US,+1 818-991-4786,,,asics,Q327247
https://locators.bankofamerica.com/ca/agoura/financial-centers-agoura-858.html,bankofamerica,Bank of America Financial Center & Drive-Thru ATM | Agoura,,Agoura,CA,,US,+1 818-991-5953,https://locators.bankofamerica.com/ca/agoura/financial-centers-agoura-858.html,Mo-Fr 09:00-17:00; Sa 09:00-16:00,Bank of America,Q487907
https://locations.baskinrobbins.com/ca/agoura/5697-kanan-rd-361333-br,baskin_robbins_us,Baskin-Robbins™,,Agoura,CA,,US,+1 818-991-9106,https://locations.baskinrobbins.com/ca/agoura/5697-kanan-rd-361333-br,Mo-Su 11:00-22:00,Baskin-Robbins,Q584601
75154,bluerhino,Adobe Petroleum Mobil,,Agoura Hills,CA,,US,+1 818-597-9935,,,Blue Rhino,Q65681213
198529,bluerhino,Speedway #1489,,Agoura Hills,CA,,US,+1 818-991-3401,,,Blue Rhino,Q65681213
196416,bluerhino,DIY Home Center #13 (Agoura),,Agoura Hills,CA,,US,+1 818-707-1515,,,Blue Rhino,Q65681213
169248,bluerhino,United Pacific  #5730,,Agoura Hills,CA,,US,+1 818-991-6241,,,Blue Rhino,Q65681213
184289,bluerhino,United Pacific #248,,Agoura Hills,CA,,US,+1 818-707-5253,,,Blue Rhino,Q65681213
2042602,chase_us,Agoura Hills - New branch,,Agoura Hills,CA,,US,+1 818-706-9576,https://locator.chase.com/ca/agoura-hills/5695-kanan-rd,Mo-Fr 09:00-17:00; Sa 09:00-14:00,Chase,Q524629
31322,citi,ATM 7ELEVEN-FCTI,,Agoura Hills,CA,,US,,,,Citibank,Q857063
77848,citi,ATM Speedway,,Agoura Hills,CA,,US,,,,Citibank,Q857063
78470,citi,ATM Speedway,,Agoura Hills,CA,,US,,,,Citibank,Q857063
51821,citi,ATM CVS,,Agoura Hills,CA,,US,,,,Citibank,Q857063
703,citi,Agoura Hills,,Agoura Hills,CA,,US,+1 800-627-3999,,,Citibank,Q857063
34121,citi,ATM Agoura Shell,,Agoura Hills,CA,,US,,,,Citibank,Q857063
9751,cvs_us,CVS Pharmacy,,Agoura Hills,CA,,US,+1 818-991-5522,https://www.cvs.com/store-locator/agoura-hills-ca-pharmacies/5623-kanan-rd-agoura-hills-ca-91301/storeid=9751,Mo-Su 07:00-00:00,CVS Pharmacy,Q2078880
https://www.edwardjones.com/us-en/financial-advisor/maria-pisa,edwardjones,Maria C Pisa,,Agoura Hills,CA,,US,+1 818-999-4944,https://www.edwardjones.com/us-en/financial-advisor/maria-pisa,,Edward Jones,Q5343830
210419,electrify_america,"Regency Twin Oaks SC (Agoura Hills, CA)",,Agoura Hills,CA,,US,,,,Electrify America,Q59773555
3394,elpolloloco,El Pollo Loco,,Agoura Hills,CA,,US,+1 818-706-0766,,,El Pollo Loco,Q2353849
200309440,exxonmobil,"ADOBE PETROLEUM, INC.",,AGOURA,CA,,US,+1 818-597-9935,https://www.exxon.com/en/find-station/mobil-agoura-ca-adobepetroleuminc-200309440,24/7,Mobil,Q109676002
https://salons.greatclips.com/us/ca/agoura-hills/5803-kanan-rd,greatclips,Great Clips,,Agoura Hills,CA,,US,+1 818-532-7368,https://salons.greatclips.com/us/ca/agoura-hills/5803-kanan-rd,Mo-Fr 08:00-19:00; Sa 09:00-18:00; Su 09:00-17:00,Great Clips,Q5598967
https://www.habitburger.com/locations/agoura-hills/,habit_burger,The Habit Burger Grill,,Agoura Hills,CA,,US,+1 818-707-7300,https://www.habitburger.com/locations/agoura-hills/,Mo-Su 10:30-22:00,The Habit Burger Grill,Q18158741
agohwhw-homewood-suites-agoura-hills,hilton,Homewood Suites by Hilton Agoura Hills,,,CA,,US,+1 818-865-1000,https://www.hilton.com/ar/hotels/agohwhw-homewood-suites-agoura-hills/,,Homewood Suites by Hilton,Q5890701
6130,h_r_block,H&R Block,,Agoura Hills,CA,,US,+1 818-735-0400,https://www.hrblock.com/local-tax-offices/california/agoura-hills/5200-kanan-rd/6130/,,H&R Block,Q5627799
ca_agoura_breakfast-5031-kanan-rd-735,ihop,IHOP Breakfast Restaurants Near You at 5031 Kanan Rd,,Agoura,CA,,US,+1 818-991-4957,https://restaurants.ihop.com/en-us/ca/agoura/breakfast-5031-kanan-rd-735,,IHOP,Q1185675
https://locations.jackinthebox.com/us/ca/agoura/5033-n-kanan-rd,jackinthebox,Jack in the Box,,Agoura,CA,,US,+1 818-889-1653,https://locations.jackinthebox.com/us/ca/agoura/5033-n-kanan-rd,Mo-Su 04:00-04:00,Jack in the Box,Q1538507
https://locations.jamba.com/#4337491211100936172,jambajuice,Jamba Agoura Meadows - Agoura Hills,,Agoura Hills,CA,,US,+1 818-532-7066,https://locations.jamba.com/ca/agoura-hills/5629-kanan-rd,Mo-Su 08:00-18:00,Jamba Juice,Q3088784
https://healthy.kaiserpermanente.org/southern-california/facilities/monte-nido-vista-treatment-center-172057,kaiser_permanente_us,Monte Nido Vista Treatment Center,,Agoura Hills,CA,,US,+1 818-338-7890,https://healthy.kaiserpermanente.org/southern-california/facilities/monte-nido-vista-treatment-center-172057,,Kaiser Permanente,Q1721601
