Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
82093,bluerhino,AAFES - Peterson Shoppette,,Peterson Air Force Base,CO,,US,+1 719-597-5041,,,Blue Rhino,Q65681213
94092,bluerhino,AAFES - Peterson Base Exchange,,Peterson  AFB,CO,,US,+1 719-596-7270,,,Blue Rhino,Q65681213
,credit_union_us,Ent CU,,Peterson AFB,CO,,US,+1 719-574-1100,,Mo-Fr 09:00-05:00,,
https://stores.gnc.com/#24058388,gnc,GNC Peterson Afb,,,CO,,US,+1 719-638-0989,https://stores.gnc.com/all-stores-colorado/colorado-springs/1030-e-stewart-ave,Mo-Sa 09:00-17:00; Su 10:00-17:30,GNC,Q4808595
7402,h_r_block,H&R Block,,Colorado Springs,CO,,US,+1 719-596-3366,https://www.hrblock.com/local-tax-offices/colorado/colorado-springs/aafes-peterson-air-force-base/7402/,,H&R Block,Q5627799
https://restaurants.subway.com/#14912682,subway,Subway Main Exchange Food Court,,Peterson AFB El Paso,CO,,US,+1 719-325-5151,https://restaurants.subway.com/united-states/co/peterson-afb/1030-east-stewart-avenue,Mo-Fr 10:00-18:00; Sa 10:30-18:00,Subway,Q244457
https://locations.tacobell.com/#23560406,taco_bell,Taco Bell,,Colorado Springs,CO,,US,+1 719-325-5151,https://locations.tacobell.com/co/colorado-springs/1030-e--stewart-avenue.html,,Taco Bell,Q752941
8091400009,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,360 W OTIS ST,COLORADO SPRINGS,CO,,US,,,,United States Postal Service,Q668687
,visa,,,COLORADO SPRGS,CO,,US,,,,,
,visa,,,COLORADO SPRGS,CO,,US,,,,,
