Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,BEN CAT,BINH DUONG,,VN,,,,,
,visa,,,BEN CAT,BINH DUONG,,VN,,,,,
,visa,,,BAU BANG,BINH DUONG,,VN,,,,,
,visa,,,BEN CAT,BINH DUONG,,VN,,,,,
,visa,,,THU DAU MOT,BINH DUONG,,VN,,,,,
,visa,,,THU DAU MOT,BINH DUONG,,VN,,,,,
,visa,,,THUAN AN,BINH DUONG,,VN,,,,,
,visa,,,BINH DUONG,BINH DUONG,,VN,,,,,
,visa,,,BINH DUONG,BINH DUONG,,VN,,,,,
,visa,,,DI AN,BINH DUONG,,VN,,,,,
,visa,,,DI AN,BINH DUONG,,VN,,,,,
db6cd29ec6dde3fe1c9544cf390b6f45,western_union,BIDV PGD AN TAY CN MY PHUOC,,Ben Cat,BINH DUONG,,VN,+84 274 3864 999,https://location.westernunion.com/vn/binh-duong/ben-cat/db6cd29ec6dde3fe1c9544cf390b6f45,Mo-Fr 08:00-16:00,Western Union,Q861042
