Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://locations.atipt.com/boston-massachusetts-ma,ati_physical_therapy,ATI Physical Therapy Boston 2002,,Boston,MA,,US,+1 617-399-7330,https://locations.atipt.com/boston-massachusetts-ma,,ATI Physical Therapy,Q50039703
https://locators.bankofamerica.com/ma/boston/financial-centers-boston-14331.html,bankofamerica,Bank of America Financial Center & Walk-Up ATM | Mass. Ave.,,Boston,MA,,US,+1 617-638-0015,https://locators.bankofamerica.com/ma/boston/financial-centers-boston-14331.html,Mo-Fr 10:00-16:00,Bank of America,Q487907
https://locators.bankofamerica.com/ma/boston/financial-centers-boston-14328.html,bankofamerica,Bank of America Financial Center & Walk-Up ATM | Huntington Avenue,,Boston,MA,,US,+1 617-437-0233,https://locators.bankofamerica.com/ma/boston/financial-centers-boston-14328.html,Mo-Fr 10:00-16:00,Bank of America,Q487907
https://locators.bankofamerica.com/ma/boston/financial-centers-boston-14324.html,bankofamerica,Bank of America Financial Center & Walk-Up ATM | Longwood Ave,,Boston,MA,,US,+1 617-566-1794,https://locators.bankofamerica.com/ma/boston/financial-centers-boston-14324.html,Mo-Fr 10:00-16:00,Bank of America,Q487907
https://locators.bankofamerica.com/ma/boston/atm-boston-103643.html,bankofamerica,Bank of America Walk-Up ATM | Neu Marino Center,,Boston,MA,,US,+1 844-401-8500,https://locators.bankofamerica.com/ma/boston/atm-boston-103643.html,,Bank of America,Q487907
https://locators.bankofamerica.com/ma/boston/atm-boston-102423.html,bankofamerica,Bank of America Walk-Up ATM | Curry Student Center Remote,,Boston,MA,,US,+1 844-401-8500,https://locators.bankofamerica.com/ma/boston/atm-boston-102423.html,,Bank of America,Q487907
https://locators.bankofamerica.com/ma/boston/atm-boston-104701.html,bankofamerica,Bank of America Walk-Up ATM | Mbta Ruggles Street Station,,Boston,MA,,US,+1 844-401-8500,https://locators.bankofamerica.com/ma/boston/atm-boston-104701.html,,Bank of America,Q487907
https://locators.bankofamerica.com/ma/boston/atm-boston-101090.html,bankofamerica,Bank of America Walk-Up ATM | Church Park,,Boston,MA,,US,+1 844-401-8500,https://locators.bankofamerica.com/ma/boston/atm-boston-101090.html,,Bank of America,Q487907
https://locators.bankofamerica.com/ma/boston/atm-boston-108993.html,bankofamerica,Bank of America Walk-Up ATM | Northeastern University,,Boston,MA,,US,+1 844-401-8500,https://locators.bankofamerica.com/ma/boston/atm-boston-108993.html,,Bank of America,Q487907
https://stores.champion.com/ma/boston/333-newbury-street.html,champion_us,Champion Boston,,Boston,MA,,US,+1 617-587-9825,https://stores.champion.com/ma/boston/333-newbury-street.html,Mo-Sa 11:00-19:00; Su 11:00-18:00,Champion,Q2948688
