Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
e82a04c93895293c668dd8d6bd5c643f,western_union,BIDV PGD BAC SON CN TAM DIEP,,Ninh Binh,NINH BINH,,VN,+84 303 777 919,https://location.westernunion.com/vn/ninh-binh/ninh-binh/e82a04c93895293c668dd8d6bd5c643f,Mo-Fr 07:30-17:00; Sa 07:00-20:00,Western Union,Q861042
9c23a18bfef5b8b36024d4cddc932e3c,western_union,BIDV CN TAM DIEP,,Ninh Binh,NINH BINH,,VN,+84 303 770 033,https://location.westernunion.com/vn/ninh-binh/ninh-binh/9c23a18bfef5b8b36024d4cddc932e3c,Mo-Fr 07:30-17:00,Western Union,Q861042
5e207b579a88e04b57124c7cd8da9663,western_union,BIDV PGD HOA LU CN NINH BINH,,Ninh Binh,NINH BINH,,VN,+84 303 896 838,https://location.westernunion.com/vn/ninh-binh/ninh-binh/5e207b579a88e04b57124c7cd8da9663,Mo-Fr 07:30-17:00,Western Union,Q861042
779d2ebf16237d00c8862f6e5832a5e3,western_union,BIDV NINH BINH PGD NHO QUAN,,Ninh Binh,NINH BINH,,VN,+84 229 3661 555,https://location.westernunion.com/vn/ninh-binh/ninh-binh/779d2ebf16237d00c8862f6e5832a5e3,Mo-Fr 08:00-16:30,Western Union,Q861042
3af3ac119f3e8e46d7a42a91a204910e,western_union,"BIDV_PGD GIAN KHAU,NINH BINH",,Ninh Binh,NINH BINH,,VN,+84 303 650 556,https://location.westernunion.com/vn/ninh-binh/ninh-binh/3af3ac119f3e8e46d7a42a91a204910e,Mo-Su 07:00-20:00,Western Union,Q861042
3aeb5e3d6de675a4463187e389bb88bf,western_union,BIDV TAM DIEP PGD BAC NINH BIN,,Ninh Binh,NINH BINH,,VN,+84 303 882 226,https://location.westernunion.com/vn/ninh-binh/ninh-binh/3aeb5e3d6de675a4463187e389bb88bf,Mo-Fr 07:30-17:00,Western Union,Q861042
4b962b63edcf08b9d42e5cdc9bb509ef,western_union,SHB CN NINH BINH,,Ninh Binh,NINH BINH,,VN,+84 303 888 542,https://location.westernunion.com/vn/ninh-binh/ninh-binh/4b962b63edcf08b9d42e5cdc9bb509ef,Mo-Fr 08:00-16:30; Sa 08:00-11:30,Western Union,Q861042
a2731fc85833405e331d69fb12eaea84,western_union,VIETINBANK NINH BINH PKT,,Ninh Binh,NINH BINH,,VN,+84 303 875 978,https://location.westernunion.com/vn/ninh-binh/ninh-binh/a2731fc85833405e331d69fb12eaea84,Mo-Fr 07:30-16:30,Western Union,Q861042
9ad986649188e666439c8bd84882d4ab,western_union,MILITARY BANK NINH BINH,,Ninh Binh,NINH BINH,,VN,(+84) 24-6258866,https://location.westernunion.com/vn/ninh-binh/ninh-binh/9ad986649188e666439c8bd84882d4ab,Mo-Fr 08:00-17:00; Sa 08:00-11:30,Western Union,Q861042
86a49ac5be0864eee3f56cd4c45720db,western_union,BIDV PGD DONG NINH BINH CN NIN,,Ninh Binh,NINH BINH,,VN,+84 229 3854 109,https://location.westernunion.com/vn/ninh-binh/ninh-binh/86a49ac5be0864eee3f56cd4c45720db,Mo-Fr 07:30-17:00; Sa 07:00-20:00; Su 07:30-11:30,Western Union,Q861042
d9af15a2b5535cfbdc0d83e883a9427a,western_union,VIETINBANK TAM DIEP PKT,,Ninh Binh,NINH BINH,,VN,+84 303 864 377,https://location.westernunion.com/vn/ninh-binh/ninh-binh/d9af15a2b5535cfbdc0d83e883a9427a,Mo-Fr 07:30-16:30,Western Union,Q861042
294df70c9d8585b3db2dee82f0056db8,western_union,VIETINBANK NINH BINH PGD GIA VIEN,,Ninh Binh,NINH BINH,,VN,+84 303 644 375,https://location.westernunion.com/vn/ninh-binh/ninh-binh/294df70c9d8585b3db2dee82f0056db8,Mo-Fr 07:30-18:00,Western Union,Q861042
df796856f1e01193101fb39ef12a57ff,western_union,VIETINBANK TAM DIEP PGD LE HONG PHONG,,Ninh Binh,NINH BINH,,VN,+84 303 891 219,https://location.westernunion.com/vn/ninh-binh/ninh-binh/df796856f1e01193101fb39ef12a57ff,Mo-Fr 07:30-17:00,Western Union,Q861042
33f8b4494775a19b248a50d6d1a05e9f,western_union,BIDV_P. DVKH CN NINH BINH,,Ninh Binh,NINH BINH,,VN,+84 303 871 082,https://location.westernunion.com/vn/ninh-binh/ninh-binh/33f8b4494775a19b248a50d6d1a05e9f,Mo-Su 07:00-20:00,Western Union,Q861042
a65963aa92875a8e66fde867c51755b4,western_union,VP BANK CN NINH BINH,,Ninh Binh,NINH BINH,,VN,+84 229 3835 666,https://location.westernunion.com/vn/ninh-binh/ninh-binh/a65963aa92875a8e66fde867c51755b4,Mo-Fr 08:00-17:30; Sa 08:00-12:00,Western Union,Q861042
4c208cbca7074a527b447f1fa0e5466b,western_union,VIETINBANK NINH BINH PGD NINH THANH,,Ninh Binh,NINH BINH,,VN,+84 303 898 322,https://location.westernunion.com/vn/ninh-binh/ninh-binh/4c208cbca7074a527b447f1fa0e5466b,Mo-Fr 07:30-18:00,Western Union,Q861042
25870b11304c6938e08de1b047b59447,western_union,VIETINBANK NINH BINH YEN KHANH,,Ninh Binh,NINH BINH,,VN,+84 303 753 021,https://location.westernunion.com/vn/ninh-binh/ninh-binh/25870b11304c6938e08de1b047b59447,Mo-Fr 07:30-18:00,Western Union,Q861042
d55afa815684ab82631a280ca9eccf75,western_union,BIDV PGD KIM SON CN TAM DIEP,,Ninh Binh,NINH BINH,,VN,+84 303 727 999,https://location.westernunion.com/vn/ninh-binh/ninh-binh/d55afa815684ab82631a280ca9eccf75,Mo-Fr 07:30-17:00; Sa 07:30-11:30,Western Union,Q861042
