Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2911000869,dollarama,Dollarama,,Calgary,AB,,CA,+1 403-288-5919,,Mo 09:00-19:00; Tu-Sa 09:00-21:00; Su 08:00-21:00,Dollarama,Q3033947
https://salons.greatclips.com/ca/ab/calgary/1221-canyon-meadows-dr-se,greatclips,Great Clips,,Calgary,AB,,CA,+1 403-278-8033,https://salons.greatclips.com/ca/ab/calgary/1221-canyon-meadows-dr-se,Mo-Sa 09:00-18:00; Su 09:00-16:00,Great Clips,Q5598967
44816700,moneygram,DEER VALLEY CLEANERS - CANADA POST,,CALGARY,AB,,CA,+1 403-271-2012,,Mo-Fr 08:00-20:00; Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
517333,petvalu,Pet Valu,"1221 Canyon Meadows Drive SE, Calgary AB T2J 6G2",Calgary,AB,,CA,,https://store.petvalu.ca/location/3222/,,Pet Valu,Q58009635
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
