Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.cic.fr:443/fr/agences/10096/18588/00/000,cic,CIC,,DIJON,Bourgogne,,FR,+33 3 80 78 66 30,https://www.cic.fr:443/fr/agences/10096/18588/00/000,"Mo-Th 08:30-12:15,13:45-17:45; Fr 08:30-12:15,13:45-17:00",cic,Q746525
https://www.cic.fr:443/fr/agences/10096/18088/00/000,cic,CIC,,DIJON,Bourgogne,,FR,+33 3 80 63 21 79,https://www.cic.fr:443/fr/agences/10096/18088/00/000,"Tu-Fr 09:00-12:30,13:30-18:00; Sa 09:00-12:30",cic,Q746525
https://www.cic.fr:443/fr/agences/10096/18199/00/000,cic,CIC DIJON JUNOT - CIC DIJON VALMY,,DIJON,Bourgogne,,FR,+33 3 80 63 21 82,https://www.cic.fr:443/fr/agences/10096/18199/00/000,"Tu 09:00-12:30,14:15-18:00; We-Fr 09:00-12:30,13:30-18:00; Sa 09:00-12:30",cic,Q746525
https://www.cic.fr:443/fr/agences/10096/18199/01/000,cic,CIC DIJON JUNOT,,DIJON,Bourgogne,,FR,+33 3 80 63 21 86,https://www.cic.fr:443/fr/agences/10096/18199/01/000,"Tu 09:00-12:30,14:15-18:00; We-Fr 09:00-12:30,13:30-18:00; Sa 09:00-12:30",cic,Q746525
0321t001t1,e_leclerc,Parapharmacie,,DIJON,Bourgogne,,FR,+33 3 80 78 94 94,https://e.leclerc/mag/e-leclerc-dijon,Mo-Sa 09:00-19:45, E.Leclerc Parapharmacie,Q1273376
0321t003t1,e_leclerc,Manège à bijoux,,DIJON,Bourgogne,,FR,+33 3 80 78 94 94,https://e.leclerc/mag/e-leclerc-dijon,Mo-Sa 09:00-19:45,Manège à Bijoux,Q1273376
0321t008t1,e_leclerc,Station Service,,DIJON,Bourgogne,,FR,+33 3 80 78 94 94,,24/7,E.Leclerc,Q1273376
0321t011t1,e_leclerc,Voyages,,DIJON,Bourgogne,,FR,+33 2 98 15 12 60,https://e.leclerc/mag/e-leclerc-dijon,Mo-Sa 09:00-19:00,E.Leclerc,Q1273376
0321t101t1,e_leclerc,DIJON,,DIJON,Bourgogne,,FR,+33 3 80 78 94 94,https://e.leclerc/mag/e-leclerc-dijon,Mo-Sa 08:30-20:00; Su 08:30-12:30,E.Leclerc,Q1273376
0321t117t1,e_leclerc,Location,,DIJON,Bourgogne,,FR,+33 3 80 78 94 94,https://e.leclerc/mag/e-leclerc-dijon,Mo-Sa 08:30-19:00,E.Leclerc Location,Q1273376
0321t118t1,e_leclerc,Drive Dijon Capnord,,DIJON,Bourgogne,,FR,+33 3 80 78 94 94,https://e.leclerc/mag/e-leclerc-dijon,Mo-Sa 08:00-20:00; Su 08:30-12:30,E.Leclerc Drive,Q1273376
https://local.fedex.com/#1017427937,fedex,,,Dijon,Bourgogne,,FR,,https://local.fedex.com/en-fr/dijon/dijyl,,FedEx,Q459477
https://local.fedex.com/#1017429560,fedex,,,Dijon,Bourgogne,,FR,,https://local.fedex.com/en-fr/dijon/dijuy,,FedEx,Q459477
https://local.fedex.com/#1017451969,fedex,,,Dijon,Bourgogne,,FR,,https://local.fedex.com/en-fr/dijon/dijsx,,FedEx,Q459477
https://local.fedex.com/#1017422989,fedex,,,Dijon,Bourgogne,,FR,,https://local.fedex.com/en-fr/dijon/dijqu,,FedEx,Q459477
https://local.fedex.com/#1017445343,fedex,,,Dijon,Bourgogne,,FR,+33 820 12 38 00,https://local.fedex.com/en-fr/dijon/dijpp,,FedEx,Q459477
https://local.fedex.com/#1017423875,fedex,,,Dijon,Bourgogne,,FR,,https://local.fedex.com/en-fr/dijon/dijpi,,FedEx,Q459477
https://local.fedex.com/#1017428172,fedex,,,Dijon,Bourgogne,,FR,,https://local.fedex.com/en-fr/dijon/dijnm,,FedEx,Q459477
https://local.fedex.com/#1017451629,fedex,,,Dijon,Bourgogne,,FR,,https://local.fedex.com/en-fr/dijon/dijmm,,FedEx,Q459477
