Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3329,anytime_fitness,Anytime Fitness,,Vineyard,UT,,US,+1 385-203-2348,https://www.anytimefitness.com/gyms/3329/vineyard-ut-84059/,,Anytime Fitness,Q4778364
ut_vineyard_661-east-450-north,chipotle, ,,VINEYARD,UT,,US,+1 385-452-6012,https://locations.chipotle.com/ut/vineyard/661-east-450-north,,Chipotle,Q465751
4186,jiffy_lube_us,N Geneva Rd.,,Vineyard,UT,,US,+1 385-537-0500,https://www.jiffylube.com/locations/ut/vineyard/4186,Mo-Fr 08:00-18:00; Sa 08:00-17:00,Jiffy Lube,Q6192247
152739,little_free_library,Lovely Little Library #152739 Vineyard UT,,Vineyard,UT,,US,,,,Little Free Library,Q6650101
102550,little_free_library,Springs Little Library #102550 Vineyard UT,,Vineyard,UT,,US,,,,Little Free Library,Q6650101
97708,little_free_library,Springwater Little Free Library #97708 Orem UT,,Orem,UT,,US,,,,Little Free Library,Q6650101
https://locations.oreillyauto.com/ut/vineyard/check-engine-light-testing-5886.html,oreilly,Your Vineyard O'Reilly Auto Parts Store,,Vineyard,UT,,US,+1 385-309-3742,https://locations.oreillyauto.com/ut/vineyard/check-engine-light-testing-5886.html,Mo-Sa 07:30-22:00; Su 09:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/ut/vineyard/wiper-installation-5886.html,oreilly,Your Vineyard O'Reilly Auto Parts Store,,Vineyard,UT,,US,+1 385-309-3742,https://locations.oreillyauto.com/ut/vineyard/wiper-installation-5886.html,Mo-Sa 07:30-22:00; Su 09:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/ut/vineyard/autopartes-5886.html,oreilly,Tu tienda O'Reilly Auto Parts en Vineyard,,Vineyard,UT,,US,+1 385-309-3742,https://locations.oreillyauto.com/ut/vineyard/autopartes-5886.html,Mo-Sa 07:30-22:00; Su 09:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/ut/vineyard/battery-testing-5886.html,oreilly,Your Vineyard O'Reilly Auto Parts Store,,Vineyard,UT,,US,+1 385-309-3742,https://locations.oreillyauto.com/ut/vineyard/battery-testing-5886.html,Mo-Sa 07:30-22:00; Su 09:00-20:00,O'Reilly Auto Parts,Q7071951
https://www.publicstorage.com/self-storage-ut-orem/5585.html,public_storage_us,Public Storage,,Orem,UT,,US,+1 801-335-6807,https://www.publicstorage.com/self-storage-ut-orem/5585.html,,Public Storage,Q1156045
https://www.publicstorage.com/self-storage-ut-orem/5729.html,public_storage_us,Public Storage,,Orem,UT,,US,+1 801-797-1328,https://www.publicstorage.com/self-storage-ut-orem/5729.html,,Public Storage,Q1156045
https://restaurants.subway.com/#14903100,subway,Subway Utah Valley University Campus,,Orem Utah,UT,,US,+1 801-225-7079,https://restaurants.subway.com/united-states/ut/orem/800-w-university-pkwy,Mo-Th 07:00-21:00; Fr 07:00-16:00,Subway,Q244457
218181,wingstop,Wingstop Vineyard N. Mill Rd,"596 N. Mill Rd, Suite 106",Vineyard,UT,,US,+1 385-403-9464,,,Wingstop,Q8025339
