Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1038777,alamo,Geneva Airport,,Le Grand-Saconnex,,,CH,+41 848 445 522,,,ALAMO,Q1429287
1038634398,bp,BP Service Grand-Saconnex Est,,Le Grand-Saconnex,,,CH,,,,BP,Q152057
46332997,bp,BP Service Grand-Saconnex Oues,,Le Grand-Saconnex,,,CH,,,,BP,Q152057
ch-taverney-1-1218-le-grand-saconnex-pal,denner_ch,Denner,,Le Grand-Saconnex PAL,,,CH,+41 58 999 07 73,https://www.denner.ch/de/filialen/denner-filiale-und-oeffnungszeiten/store/ch-taverney-1-1218-le-grand-saconnex-pal/,Mo-We 07:30-19:00; Th 07:30-20:00; Fr 07:30-19:30; Sa 07:30-18:00,Denner,Q379911
route-de-ferney-194-1218-grand-saconnex-pal,denner_ch,Denner,,Grand-Saconnex PAL,,,CH,+41 58 999 17 12,https://www.denner.ch/de/filialen/denner-filiale-und-oeffnungszeiten/store/route-de-ferney-194-1218-grand-saconnex-pal/,Mo-We 07:30-19:00; Th 07:30-20:00; Fr 07:30-19:30; Sa 07:30-18:00,Denner,Q379911
GVAT61,enterprise,Geneva Airport,,Le Grand-Saconnex,,,CH,+41 848 445 522,,,Enterprise Rent-A-Car,Q17085454
0046790_chng,migros_ch,Migros Change,,Grand-Saconnex,,,CH,+41 58 573 29 70,https://filialen.migros.ch/de/change-change-grand-saconnex,Mo-Fr 09:00-18:00,Migros Change,Q115659823
0044340_super,migros_ch,Migros,,Le Grand-Saconnex,,,CH,+41 58 573 45 20,https://filialen.migros.ch/de/migros-supermarkt-gd-saconnex-le-pommier,Mo-We 08:00-19:00; Th-Fr 08:00-19:30; Sa 08:00-18:00,Migros,Q115661152
0044340_flori,migros_ch,Florissimo,,Le Grand-Saconnex,,,CH,+41 58 573 45 20,https://filialen.migros.ch/de/florissimo-gd-saconnex-le-pommier,Mo-We 08:00-19:00; Th-Fr 08:00-19:30; Sa 08:00-18:00,Florissimo,Q115659418
1038778,national,Geneva Airport,,Le Grand-Saconnex,,,CH,+41 848 445 522,,,NATIONAL,Q1424142
7612555516422,valora,Avec,,Le Grand-Saconnex,,,CH,,,,Avec,Q103863974
7612555516421,valora,Avec,,Le Grand-Saconnex,,,CH,,,,Avec,Q103863974
,visa,,,GENF,,,CH,,,,,
