Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/va/lexington/435-e-nelson-st,advance_auto_parts_us,Advance Auto Parts,,Lexington,VA,,US,+1 540-463-2191,https://stores.advanceautoparts.com/va/lexington/435-e-nelson-st,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
https://restaurants.applebees.com/en-us/va/lexington/870-n.-lee-highway-83039,applebees,Connect with this Applebee's,,Lexington,VA,,US,+1 540-463-2306,https://restaurants.applebees.com/en-us/va/lexington/870-n.-lee-highway-83039,Mo-Th 11:00-23:00; Fr-Sa 11:00-24:00; Su 11:00-23:00,Applebees,Q621532
https://locations.arbys.com/va/lexington/512-e-nelson-st.html,arbys_us,"Arby's Fast-Food Drive Through Near You in Lexington, VA",,Lexington,VA,,US,+1 540-464-6435,https://locations.arbys.com/va/lexington/512-e-nelson-st.html,Mo-Su 10:00-23:00,Arby's,Q630866
5020,autozone_us,AutoZone Auto Parts Lexington,,Lexington,VA,,US,+1 540-817-6101,https://www.autozone.com/locations/va/lexington/1136-n-lee-hwy.html,Mo-Th 07:30-20:00; Fr-Sa 07:30-21:00; Su 08:00-19:00,AutoZone,Q4826087
33124,bluerhino,Kroger #404 - MidAtlantic,,Lexington,VA,,US,+1 540-464-3309,,,Blue Rhino,Q65681213
12143,bluerhino,Food Lion #0774,,Lexington,VA,,US,+1 540-464-5026,,,Blue Rhino,Q65681213
225580,bluerhino,Lee Highway Foodmart,,Lexington,VA,,US,+1 540-467-6394,,,Blue Rhino,Q65681213
5504,bluerhino,WalMart #1335 - Supercenter,,Lexington,VA,,US,+1 540-464-3535,,,Blue Rhino,Q65681213
61765,bluerhino,Lowe's #1528,,Lexington,VA,,US,+1 540-463-2284,,,Blue Rhino,Q65681213
6809,burgerking,Burger King,,Lexington,VA,,US,+1 540-463-9811,https://www.bk.com/store-locator/store/restaurant_3894,Mo-Th 06:00-21:00; Fr-Sa 06:00-22:00; Su 07:00-21:00,Burger King,Q177054
