Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
964,grand_optical,Opticien MORLAIX Générale d'Optique,,Saint-Martin-des-Champs,Bretagne,,FR,+33 2 98 63 72 09,,"Mo-Fr 10:00-12:30,14:00-19:00; Sa 10:00-19:00",Grand Optical,Q3113677
GS0035387,mercedes_benz,ETOILE 35,,SAINT-MARTIN-DES-CHAMPS,Bretagne,,FR,+33 2 98 78 80 80,https://www.etoile35.mercedes-benz.fr,"Mo-Fr 08:00-12:30,13:30-19:00; Sa 09:00-12:30,13:30-18:00",Mercedes-Benz,Q36008
,visa,,,PLOMEUR,BRETAGNE,,FR,,,,,
,visa,,,QUIMPER,BRETAGNE,,FR,,,,,
,visa,,,PONT-DE-BUIS,BRETAGNE,,FR,,,,,
,visa,,,BOHARS,BRETAGNE,,FR,,,,,
,visa,,,SAINT RENAN,BRETAGNE,,FR,,,,,
,visa,,,MORLAIX ST MARTIN,BRETAGNE,,FR,,,,,
,visa,,,MORLAIX,BRETAGNE,,FR,,,,,
,visa,,,PLOUVORN,BRETAGNE,,FR,,,,,
d13e94db5e4126397635623db1054d66,western_union,SAINT MARTIN DES CHAMPS BP,,St Martin Des Champs,BRETAGNE,,FR,(+33) 3631,https://location.westernunion.com/fr/bretagne/st-martin-des-champs/d13e94db5e4126397635623db1054d66,Mo-We 09:30-17:00; Th 10:00-17:00; Fr 09:30-17:00; Sa 09:30-12:00,Western Union,Q861042
