Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,NOCHCHIYAGAMA,NORTH CENTRAL,,LK,,,,,
,visa,,,ARALAGANWILA,NORTH CENTRAL,,LK,,,,,
,visa,,,MEDAWACHCHIYA,NORTH CENTRAL,,LK,,,,,
,visa,,,NO CHCHIYAGAMA,NORTH CENTRAL,,LK,,,,,
,visa,,,NOCHCHIYAGAMA,NORTH CENTRAL,,LK,,,,,
,visa,,,THAMBUTTEGAMA,NORTH CENTRAL,,LK,,,,,
,visa,,,ANURADHAPURA,NORTH CENTRAL,,LK,,,,,
,visa,,,EPPAWALA,NORTH CENTRAL,,LK,,,,,
,visa,,,ANURADAPURA,NORTH CENTRAL,,LK,,,,,
,visa,,,ANURADHAPURA,NORTH CENTRAL,,LK,,,,,
,visa,,,ANURADHAPURA,NORTH CENTRAL,,LK,,,,,
,visa,,,ANURADHAPURA,NORTH CENTRAL,,LK,,,,,
,visa,,,MEDAWACHCHIYA,NORTH CENTRAL,,LK,,,,,
,visa,,,KEKIRAWA,NORTH CENTRAL,,LK,,,,,
,visa,,,KEKIRAWA,NORTH CENTRAL,,LK,,,,,
,visa,,,GALENBIDUNUWEWA,NORTH CENTRAL,,LK,,,,,
,visa,,,PADAVI PARAKRAMAPURA,NORTH CENTRAL,,LK,,,,,
,visa,,,PADAVI PARAKRAMAPURA,NORTH CENTRAL,,LK,,,,,
,visa,,,PADAVI PARAKRAMAPURA,NORTH CENTRAL,,LK,,,,,
,visa,,,MEDIRIGIRIYA,NORTH CENTRAL,,LK,,,,,
,visa,,,HINGURAKGODA,NORTH CENTRAL,,LK,,,,,
,visa,,,MEDIRIGIRIYA,NORTH CENTRAL,,LK,,,,,
,visa,,,POLONNARUWA,NORTH CENTRAL,,LK,,,,,
,visa,,,POLONNARUWA,NORTH CENTRAL,,LK,,,,,
,visa,,,KADURUWELA,NORTH CENTRAL,,LK,,,,,
,visa,,,MANAMPITIYA,NORTH CENTRAL,,LK,,,,,
,visa,,,ARALAGANWILA,NORTH CENTRAL,,LK,,,,,
,visa,,,ARALAGANWILA,NORTH CENTRAL,,LK,,,,,
,visa,,,POLONNARUWA,NORTH CENTRAL,,LK,,,,,
7d7bb3148705507c7777fba29c9deafd,western_union,SINGER FINANCE LANKA PLC,,Madawachchiya,NORTH CENTRAL,,LK,+94 77 610 8443,https://location.westernunion.com/lk/north-central/madawachchiya/7d7bb3148705507c7777fba29c9deafd,Mo-Sa 08:30-17:00,Western Union,Q861042
e10f6dc75a2de1d33aa1daa25503054d,western_union,PEOPLES BANK MEDAWACHCHIYA,,Medawachchiya,NORTH CENTRAL,,LK,+94 252 245 670,https://location.westernunion.com/lk/north-central/medawachchiya/e10f6dc75a2de1d33aa1daa25503054d,Mo-Fr 09:00-15:00,Western Union,Q861042
df0f77fa2159bfc28c22976a396bc11c,western_union,LB FINANCE PLC,,Anuradhapura,NORTH CENTRAL,,LK,+94 252 245 302,https://location.westernunion.com/lk/north-central/anuradhapura/df0f77fa2159bfc28c22976a396bc11c,Mo-Sa 08:30-18:00,Western Union,Q861042
dbfd5eaf3cda0965bba3491063e9a9db,western_union,PEOPLES BANK RAMBEWA S C,,Rambewa,NORTH CENTRAL,,LK,+94 255 670 360,https://location.westernunion.com/lk/north-central/rambewa/dbfd5eaf3cda0965bba3491063e9a9db,Mo-Fr 09:00-15:00,Western Union,Q861042
44f48ac4bb7743ee2d062fa6e5d37ff2,western_union,POST OFFICE,,Padaviya,NORTH CENTRAL,,LK,+94 252 223 200,https://location.westernunion.com/lk/north-central/padaviya/44f48ac4bb7743ee2d062fa6e5d37ff2,Mo-Sa 08:00-17:00,Western Union,Q861042
26fb4cb3526554d82541ed41f7bc2519,western_union,PEOPLES BANK PADAVIYA,,Padaviya,NORTH CENTRAL,,LK,+94 252 253 207,https://location.westernunion.com/lk/north-central/padaviya/26fb4cb3526554d82541ed41f7bc2519,Mo-Fr 09:00-15:00,Western Union,Q861042
0f1b699a2d107da0c68b1428ff6fbc86,western_union,SINGER SRI LANKA,,Parakramapura,NORTH CENTRAL,,LK,+94 72 461 2661,https://location.westernunion.com/lk/north-central/parakramapura/0f1b699a2d107da0c68b1428ff6fbc86,Mo-Su 08:30-19:00,Western Union,Q861042
985599a381f56c1810ff5ecef32b5dc0,western_union,PARAKKRAMAPURA,,Parakramapura,NORTH CENTRAL,,LK,+94 255 115 666,https://location.westernunion.com/lk/north-central/parakramapura/985599a381f56c1810ff5ecef32b5dc0,Mo-Fr 09:00-15:00,Western Union,Q861042
a7aa77eae29e08acaf331f117878d52e,western_union,BANK OF CEYLON,,Bogaswewa,NORTH CENTRAL,,LK,+94 253 244 951,https://location.westernunion.com/lk/north-central/bogaswewa/a7aa77eae29e08acaf331f117878d52e,Mo-Sa 08:00-18:00,Western Union,Q861042
4e2940afcead50b5a906541edeecda19,western_union,SINGER SRI LANKA,,Medawachchiya,NORTH CENTRAL,,LK,+94 252 245 928,https://location.westernunion.com/lk/north-central/medawachchiya/4e2940afcead50b5a906541edeecda19,Mo-Su 08:30-19:00,Western Union,Q861042
5a094cc094cf894f04af8fcbb3d88e41,western_union,COMMERCIAL BANK OF CEYLON PLC,,Medawachchiya,NORTH CENTRAL,,LK,+94 252 245 418,https://location.westernunion.com/lk/north-central/medawachchiya/5a094cc094cf894f04af8fcbb3d88e41,Mo-Fr 08:00-17:00,Western Union,Q861042
fca1a956c9da808f93ea83eb51f4685d,western_union,PEOPLES BANK KEBITIGOLLEWA,,Kebitigollewa,NORTH CENTRAL,,LK,+94 252 298 670,https://location.westernunion.com/lk/north-central/kebitigollewa/fca1a956c9da808f93ea83eb51f4685d,Mo-Fr 09:00-15:00,Western Union,Q861042
35d847f45a8ebc623714f8cfa0af592b,western_union,PEOPLES BANK PADAVI PARAKRAMAPUR,,Padaviya,NORTH CENTRAL,,LK,+94 252 254 297,https://location.westernunion.com/lk/north-central/padaviya/35d847f45a8ebc623714f8cfa0af592b,Mo-Fr 08:30-15:00,Western Union,Q861042
2f3ae1dd988086e7a7578d7a99643c27,western_union,PEOPLES BANK PADAVI SRI PURA,,Padavi Sri Pura,NORTH CENTRAL,,LK,+94 252 255 231,https://location.westernunion.com/lk/north-central/padavi-sri-pura/2f3ae1dd988086e7a7578d7a99643c27,Mo-Fr 09:00-15:00,Western Union,Q861042
ad8c5061ef472204c7605991f2615200,western_union,ALLIANCE FINANCE COMPANY PLC,,Parakramapura,NORTH CENTRAL,,LK,+94 255 624 812,https://location.westernunion.com/lk/north-central/parakramapura/ad8c5061ef472204c7605991f2615200,Mo-Su 07:00-22:00,Western Union,Q861042
4dfb5403266ba2e596f2d391654eab59,western_union,PEOPLES BANK HOROWPOTHANA,,Horowpothana,NORTH CENTRAL,,LK,+94 252 278 470,https://location.westernunion.com/lk/north-central/horowpothana/4dfb5403266ba2e596f2d391654eab59,Mo-Fr 09:00-15:00,Western Union,Q861042
ad721f37295b981cccc938a8bc8f0dc9,western_union,SINGER SRI LANKA,,Horowpathana,NORTH CENTRAL,,LK,+94 252 278 066,https://location.westernunion.com/lk/north-central/horowpathana/ad721f37295b981cccc938a8bc8f0dc9,Mo-Su 08:30-19:00,Western Union,Q861042
378d058da96ff349f7a9fc461cccaf1f,western_union,SINGER SRI LANKA,,Galenbidunuwewa,NORTH CENTRAL,,LK,+94 253 257 149,https://location.westernunion.com/lk/north-central/galenbidunuwewa/378d058da96ff349f7a9fc461cccaf1f,Mo-Su 08:30-19:00,Western Union,Q861042
a3efb1995aa65126ac83012cdd0a23bf,western_union,PEOPLES BANK MIHINTALE S C,,Mihintale,NORTH CENTRAL,,LK,+94 252 266 597,https://location.westernunion.com/lk/north-central/mihintale/a3efb1995aa65126ac83012cdd0a23bf,Mo-Fr 09:00-15:00,Western Union,Q861042
0c32268fb2940e2a8ebdc15f067b056d,western_union,PEOPLES BANK WILACHCHIYA S C,,Vilachchiya,NORTH CENTRAL,,LK,+94 252 223 323,https://location.westernunion.com/lk/north-central/vilachchiya/0c32268fb2940e2a8ebdc15f067b056d,Mo-Fr 09:00-15:00,Western Union,Q861042
a123ddb2bdf57d42b82eef5b6d969186,western_union,SINGER SRI LANKA,,Rambewa,NORTH CENTRAL,,LK,+94 77 892 5707,https://location.westernunion.com/lk/north-central/rambewa/a123ddb2bdf57d42b82eef5b6d969186,Mo-Su 08:30-19:00,Western Union,Q861042
8a74cb00e605e28b04ed27e112057542,western_union,PEOPLES BANK KAHATAGASIDIGILIY,,Kahatagasidigiliya,NORTH CENTRAL,,LK,+94 252 247 470,https://location.westernunion.com/lk/north-central/kahatagasidigiliya/8a74cb00e605e28b04ed27e112057542,Mo-Fr 09:00-15:00,Western Union,Q861042
1d79fb2039e1e9277ad0895c515fbfcf,western_union,NATIONAL SAVINGS BANK,,Anuradhapura,NORTH CENTRAL,,LK,+94 252 247 048,https://location.westernunion.com/lk/north-central/anuradhapura/1d79fb2039e1e9277ad0895c515fbfcf,Mo-Fr 08:00-14:00,Western Union,Q861042
be093df52bd372d9f84598ff0668a5d8,western_union,SAMPATH BANK PLC,,Kahatagasdigiliya,NORTH CENTRAL,,LK,+94 252 247 069,https://location.westernunion.com/lk/north-central/kahatagasdigiliya/be093df52bd372d9f84598ff0668a5d8,Mo-Su 08:00-22:00,Western Union,Q861042
cec30f52db132a3231a23561a113fc11,western_union,SINGER SRI LANKA,,Kahatagasdigiliya,NORTH CENTRAL,,LK,+94 252 247 444,https://location.westernunion.com/lk/north-central/kahatagasdigiliya/cec30f52db132a3231a23561a113fc11,Mo-Su 08:30-19:00,Western Union,Q861042
8c332a4370b34cc2110e527098f0abaa,western_union,PEOPLES BANK DAMSOPURA SC,,Damsopura,NORTH CENTRAL,,LK,+94 253 774 099,https://location.westernunion.com/lk/north-central/damsopura/8c332a4370b34cc2110e527098f0abaa,Mo-Sa 08:30-16:00,Western Union,Q861042
9ebfe978d93c6eb6dd81cbbfbe8ca24d,western_union,SINGER SRI LANKA,,Anuradhapura,NORTH CENTRAL,,LK,+94 252 220 895,https://location.westernunion.com/lk/north-central/anuradhapura/9ebfe978d93c6eb6dd81cbbfbe8ca24d,Mo-Su 08:30-19:00,Western Union,Q861042
de8715e25d9ca3fef9daa0c8ea8dc558,western_union,SINGER SRI LANKA,,Anuradhapura,NORTH CENTRAL,,LK,+94 252 234 264,https://location.westernunion.com/lk/north-central/anuradhapura/de8715e25d9ca3fef9daa0c8ea8dc558,Mo-Su 08:30-19:00,Western Union,Q861042
2ec3d2e559aefc7e3592e8325f69a17b,western_union,NATIONAL SAVINGS BANK,,Anuradhapura,NORTH CENTRAL,,LK,+94 252 225 133,https://location.westernunion.com/lk/north-central/anuradhapura/2ec3d2e559aefc7e3592e8325f69a17b,Mo-Fr 08:00-14:00,Western Union,Q861042
9aa588a5c8ab6ac2198f0900bad1f126,western_union,LB FINANCE PLC,,Anuradhapura,NORTH CENTRAL,,LK,+94 252 225 524,https://location.westernunion.com/lk/north-central/anuradhapura/9aa588a5c8ab6ac2198f0900bad1f126,Mo-Sa 08:30-18:00,Western Union,Q861042
367ef1bc8153b4edbbd612a7f104bed2,western_union,NATIONAL SAVINGS BANK,,Anuradhapura,NORTH CENTRAL,,LK,+94 252 225 133,https://location.westernunion.com/lk/north-central/anuradhapura/367ef1bc8153b4edbbd612a7f104bed2,Mo-Fr 08:00-14:00,Western Union,Q861042
5b770b82509e5b16e059ac44e2e7637a,western_union,COMMERCIAL BANK OF CEYLON PLC,,Anuradhapura,NORTH CENTRAL,,LK,+94 252 223 597,https://location.westernunion.com/lk/north-central/anuradhapura/5b770b82509e5b16e059ac44e2e7637a,Mo-Su 08:00-17:00,Western Union,Q861042
aef104b5fd2ede2775f3618d89f71c87,western_union,SAMPATH BANK PLC,,Anuradhapura,NORTH CENTRAL,,LK,+94 252 235 026,https://location.westernunion.com/lk/north-central/anuradhapura/aef104b5fd2ede2775f3618d89f71c87,Mo-Su 08:00-22:00,Western Union,Q861042
9b1baab89cff32939802ed43bc8829b3,western_union,SAMPATH BANK PLC,,Anuradhapura New Town,NORTH CENTRAL,,LK,+94 252 226 190,https://location.westernunion.com/lk/north-central/anuradhapura-new-town/9b1baab89cff32939802ed43bc8829b3,Mo-Su 08:00-22:00,Western Union,Q861042
ebfe30fcf243277ecbfde37cecf1ffba,western_union,SINGER FINANCE LANKA PLC,,Anuradhapura,NORTH CENTRAL,,LK,+94 71 425 2223,https://location.westernunion.com/lk/north-central/anuradhapura/ebfe30fcf243277ecbfde37cecf1ffba,Mo-Sa 08:30-17:00,Western Union,Q861042
15e292916cff9dda2ea178b9ccda84a0,western_union,MAHINDRA IDEAL FINANCE LIMITED,,Anuradhapura,NORTH CENTRAL,,LK,+94 252 237 925,https://location.westernunion.com/lk/north-central/anuradhapura/15e292916cff9dda2ea178b9ccda84a0,Mo-Su 08:00-17:00,Western Union,Q861042
689d9c224f1f074630e018983228d812,western_union,CHEN KOONG,,Anuradhapura,NORTH CENTRAL,,LK,+94 252 221 823,https://location.westernunion.com/lk/north-central/anuradhapura/689d9c224f1f074630e018983228d812,Mo-Sa 08:00-18:00,Western Union,Q861042
4e7c30af51d98b1bc116e73e107e941c,western_union,PEOPLES BANK GALENBINDUNUWEWA,,Galenbindunuwewa,NORTH CENTRAL,,LK,+94 252 258 270,https://location.westernunion.com/lk/north-central/galenbindunuwewa/4e7c30af51d98b1bc116e73e107e941c,Mo-Fr 09:00-15:00,Western Union,Q861042
0d874760414657b1784d3ad7ee67ea99,western_union,RAJARATA DEVELOPMENT BANK,,Anuradhapura,NORTH CENTRAL,,LK,+94 252 225 760,https://location.westernunion.com/lk/north-central/anuradhapura/0d874760414657b1784d3ad7ee67ea99,Mo-Fr 08:00-18:30,Western Union,Q861042
2fa10ddb78590dfd35bd22c2d1d9ff07,western_union,PEOPLES BANK A PURA NUWARA WEW,,Anuradhapura Nuwarawewa,NORTH CENTRAL,,LK,+94 252 236 146,https://location.westernunion.com/lk/north-central/anuradhapura-nuwarawewa/2fa10ddb78590dfd35bd22c2d1d9ff07,Mo-Fr 09:00-15:00,Western Union,Q861042
b8aa2dd160bf46307570fc441f2a9232,western_union,POST OFFICE,,Anuradhapura,NORTH CENTRAL,,LK,+94 252 222 250,https://location.westernunion.com/lk/north-central/anuradhapura/b8aa2dd160bf46307570fc441f2a9232,Mo-Sa 08:00-17:00,Western Union,Q861042
bc96e4f227eb439d37070f678e98347d,western_union,PEOPLES BANK ANURADHAPURA,,Anuradhapura,NORTH CENTRAL,,LK,+94 252 223 638,https://location.westernunion.com/lk/north-central/anuradhapura/bc96e4f227eb439d37070f678e98347d,Mo-Fr 09:00-15:00,Western Union,Q861042
