Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
10052616,shell,HURON CHURCH - TECUMSEH.,,WINDSOR,ON,,CA,+1 519-253-3301,https://find.shell.com/ca/fuel/10052616-huron-church-tecumseh,24/7,Shell,Q110716465
https://restaurants.subway.com/#14919904,subway,Subway,,Windsor,ON,,CA,+1 519-252-4696,https://restaurants.subway.com/fr_ca/canada/on/windsor/1690-huron-church-rd,Mo-We 08:00-24:00; Th-Sa 08:00-02:00; Su 09:00-24:00,Subway,Q244457
101006,tim_hortons,Tim Hortons,,Windsor,ON,,CA,+1 519-252-4343,,Mo-We 06:00-22:00; Fr-Su 06:00-22:00,Tim Hortons,Q175106
,visa,,,WINDSOR,ON,,CA,,,,,
,visa,,,WINDSOR,ON,,CA,,,,,
,visa,,,WINDSOR,ON,,CA,,,,,
,visa,,,WINDSOR,ON,,CA,,,,,
https://locations.wendys.com/#9256507,wendys,"Wendy's Huron Church Rd in Windsor, ON",,Windsor,ON,,CA,+1 519-254-4406,https://locations.wendys.com/canada/on/windsor/1590-huron-church-rd,"Mo-Su 06:30-10:30,07:30-23:00",Wendy's,Q550258
b8fcae9269f11e110779cbcb1537334c,western_union,SCOTIABANK #91892,,Windsor,ON,,CA,+1 519-973-5380,https://location.westernunion.com/ca/on/windsor/b8fcae9269f11e110779cbcb1537334c,Mo-We 09:30-16:30; Th-Fr 09:30-18:00,Western Union,Q861042
5d67bd6faed8b76fd3df05f0a3097a94,western_union,MONEY MART #0816,,Windsor,ON,,CA,+1 519-256-2274,https://location.westernunion.com/ca/on/windsor/5d67bd6faed8b76fd3df05f0a3097a94,Mo-Fr 08:00-23:00; Sa 09:00-21:00; Su 10:00-18:00,Western Union,Q861042
