Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2448,coffee_like,Coffee Like,"пр-т Московский, 129/1 (2 этаж)",Воронеж,North Brabant,,NL,,,,Coffee Like,Q55662627
,ionity,Best,,Gemeente Best,North Brabant,,NL,,,24/7,Ionity,Q42717773
,ionity,Oosterhout,,Gemeente Oosterhout,North Brabant,,NL,,,24/7,Ionity,Q42717773
https://www.shurgard.com/en-nl/self-storage-in-the-netherlands/eindhoven/veldhoven,shurgard,Veldhoven,,Gemeente Veldhoven,North Brabant,,NL,+31 40 206 4200,https://www.shurgard.com/en-nl/self-storage-in-the-netherlands/eindhoven/veldhoven,,Shurgard,Q3482670
https://www.shurgard.com/en-nl/self-storage-in-the-netherlands/eindhoven/eindhoven-centrum,shurgard,Eindhoven Centrum,,Gemeente Eindhoven,North Brabant,,NL,+31 40 243 3460,https://www.shurgard.com/en-nl/self-storage-in-the-netherlands/eindhoven/eindhoven-centrum,,Shurgard,Q3482670
EINDHOVEN-TUE-4,tier,Tier,,Gemeente Eindhoven,North Brabant,,NL,,,,,
EINDHOVEN-TUE-1,tier,Tier,,Gemeente Eindhoven,North Brabant,,NL,,,,,
EINDHOVEN-TUE-2,tier,Tier,,Gemeente Eindhoven,North Brabant,,NL,,,,,
EINDHOVEN-TUE-3,tier,Tier,,Gemeente Eindhoven,North Brabant,,NL,,,,,
EINDHOVEN-TUE-6,tier,Tier,,Gemeente Eindhoven,North Brabant,,NL,,,,,
EINDHOVEN-MOUT-BIERFESTIVAL-PZ,tier,Tier,,Gemeente Eindhoven,North Brabant,,NL,,,,,
EINDHOVEN-3-FELLENOORD,tier,Tier,,Gemeente Eindhoven,North Brabant,,NL,,,,,
EINDHOVEN-15,tier,Tier,,Gemeente Eindhoven,North Brabant,,NL,,,,,
EINDHOVEN-34-WILLEM-DE-ZWIJGERSTRAAT,tier,Tier,,Gemeente Eindhoven,North Brabant,,NL,,,,,
EINDHOVEN-7-VESTDIJKTUNNEL,tier,Tier,,Gemeente Eindhoven,North Brabant,,NL,,,,,
EINDHOVEN-17B-VESTDIJK,tier,Tier,,Gemeente Eindhoven,North Brabant,,NL,,,,,
EINDHOVEN-24-GAGELSTRAAT-TIJDELIJK,tier,Tier,,Gemeente Eindhoven,North Brabant,,NL,,,,,
EINDHOVEN-4-EINDJE-1,tier,Tier,,Gemeente Eindhoven,North Brabant,,NL,,,,,
EINDHOVEN-53-VESTDIJK,tier,Tier,,Gemeente Eindhoven,North Brabant,,NL,,,,,
EINDHOVEN-9-STATION-NOORDZIJDE-ALLEEN-DEELFIETSEN,tier,Tier,,Gemeente Eindhoven,North Brabant,,NL,,,,,
EINDHOVEN-25-MATHILDELAAN,tier,Tier,,Gemeente Eindhoven,North Brabant,,NL,,,,,
EINDHOVEN-16-RAIFFEISENSTRAAT,tier,Tier,,Gemeente Eindhoven,North Brabant,,NL,,,,,
EINDHOVEN-1-VENTOSELAAN,tier,Tier,,Gemeente Eindhoven,North Brabant,,NL,,,,,
EINDHOVEN-35-KLEINE-BERG,tier,Tier,,Gemeente Eindhoven,North Brabant,,NL,,,,,
EINDHOVEN-38-GROTE-BERG,tier,Tier,,Gemeente Eindhoven,North Brabant,,NL,,,,,
EINDHOVEN-30-WILLEMSTRAAT-TESTLOCATIE,tier,Tier,,Gemeente Eindhoven,North Brabant,,NL,,,,,
EINDHOVEN-16-RAIFFEISENSTRAAT-86R58I822N,tier,Tier,,Gemeente Eindhoven,North Brabant,,NL,,,,,
EINDHOVEN-22-MATHILDELAAN,tier,Tier,,Gemeente Eindhoven,North Brabant,,NL,,,,,
EINDHOVEN-11-KENNEDYPLEIN-ALLEEN-DEELFIETSEN,tier,Tier,,Gemeente Eindhoven,North Brabant,,NL,,,,,
EINDHOVEN-50-BLEEKWEG,tier,Tier,,Gemeente Eindhoven,North Brabant,,NL,,,,,
EINDHOVEN-20-STATIONSPLEIN-ZUIDZIJDE,tier,Tier,,Gemeente Eindhoven,North Brabant,,NL,,,,,
EINDHOVEN-40-FREDERIK-VAN-EEDENPLEIN,tier,Tier,,Gemeente Eindhoven,North Brabant,,NL,,,,,
EINDHOVEN-5-EINDJE-2,tier,Tier,,Gemeente Eindhoven,North Brabant,,NL,,,,,
EINDHOVEN-29-CLAUSPLEIN,tier,Tier,,Gemeente Eindhoven,North Brabant,,NL,,,,,
EINDHOVEN-2-FELLENOORD,tier,Tier,,Gemeente Eindhoven,North Brabant,,NL,,,,,
EINDHOVEN-23A-LICHTTOREN,tier,Tier,,Gemeente Eindhoven,North Brabant,,NL,,,,,
EINDHOVEN-54,tier,Tier,,Gemeente Eindhoven,North Brabant,,NL,,,,,
EINDHOVEN-15-EFFENAAR,tier,Tier,,Gemeente Eindhoven,North Brabant,,NL,,,,,
EINDHOVEN-52-NACHTEGAALLAAN,tier,Tier,,Gemeente Eindhoven,North Brabant,,NL,,,,,
EINDHOVEN-39-WAAGSTRAAT,tier,Tier,,Gemeente Eindhoven,North Brabant,,NL,,,,,
EINDHOVEN-49-OUDE-STADSGRACHT,tier,Tier,,Gemeente Eindhoven,North Brabant,,NL,,,,,
