Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5804,albert_walter,Place Laurier,,Ste-Foy,QC,,CA,+1 418-658-4217,https://web.aw.ca/en/locations/5804/ste-foy/place-laurier,Mo-We 09:00-18:00; Th-Fr 09:00-21:00; Sa-Su 09:00-17:00,A&W,Q2818848
https://storelocations.ae.com/#1727598,american_eagle_outfitters,American Eagle & Aerie Store 2700 Boulevard Laurier,,Quebec City,QC,,CA,+1 418-651-8204,https://storelocations.ae.com/fr/ca/qc/quebec-city/2700-boulevard-laurier.html,Mo-We 10:00-18:00; Th-Fr 10:00-21:00; Sa 09:00-17:00; Su 10:00-17:00,American Eagle & Aerie Store,Q2842931
https://stores.bestbuy.ca/#2656914,bestbuy_ca,Best Buy Place Laurier,,Quebec,QC,,CA,+1 866-237-8289,https://stores.bestbuy.ca/en-ca/qc/quebec/2700-boul-laurier-unit-2290,Mo-We 10:00-18:00; Th-Fr 10:00-20:00; Sa-Su 10:00-17:00,Best Buy,Q533415
abm0232-2,bmo,LAURIER QUEBEC,,QUEBEC,QC,,CA,,,,BMO,Q4835981
abm0232-3,bmo,LAURIER QUEBEC,,QUEBEC,QC,,CA,,,,BMO,Q4835981
2911000025,dollarama,Dollarama,,Québec,QC,,CA,+1 418-659-5976,,Mo 08:00-17:00; Tu-Th 08:00-18:00; Fr-Sa 08:00-21:00; Su 08:00-17:00,Dollarama,Q3033947
https://stores.footlocker.ca/en/qc/sainte-foy/2700-boulevard-laurier-99028.html,footlocker,"Foot Locker in Sainte-Foy: Sainte-Foy, Quebec | Approved | Own It",,Sainte-Foy,QC,,CA,+1 418-659-1171,https://stores.footlocker.ca/en/qc/sainte-foy/2700-boulevard-laurier-99028.html,Mo-We 10:00-18:00; Th-Fr 10:00-21:00; Sa 09:00-17:00; Su 10:00-17:00,Foot Locker,Q63335
1604,gamestop_ca,LAURIER QUÉBEC - EBX,,Sainte-Foy,QC,,CA,+1 418-658-3663,,Mo-We 10:00-18:00; Th-Fr 10:00-21:00; Sa 09:00-17:00; Su 10:00-17:00,GameStop,Q202210
CA0040,hm,H&M,,Quebec,QC,,CA,+1 855-272-7007,,Mo-We 10:00-18:00; Th-Fr 10:00-21:00; Sa 09:00-17:00; Su 10:00-17:00,H&M,Q188326
3220,jack_and_jones,Quebec - Place Laurier,,Quebec,QC,,CA,+1 418-653-6076,,,Jack & Jones,Q6077665
8910,rogers_communications,Place Ste-Foy,,Sainte Foy,QC,,CA,+1 418-659-2132,,Mo-Fr 10:00-18:00; Sa 10:00-17:00; Su 12:00-17:00,Rogers Communications,Q165684
https://restaurants.subway.com/#14921240,subway,Subway Laurier-Quebec,,Quebec Saint Mary,QC,,CA,+1 418-658-6663,https://restaurants.subway.com/fr_ca/canada/qc/quebec/2700-boul-laurier,Mo-We 09:00-18:00; Th-Fr 09:00-21:00; Sa-Su 09:00-17:00,Subway,Q244457
93760,tjx,Ville De Quebec,2700 boul. Laurier,Ville De Quebec,QC,,CA,+1 418-658-5747,,Mo-Fr 09:30-21:00; Sa 09:00-17:00; Su 10:00-17:00,Marshalls,Q15903261
91507,tjx,Quebec City,"2700 Boulevard Laurier, Unit 2158",Quebec City,QC,,CA,+1 418-654-0813,,Mo-Fr 09:30-21:00; Sa 09:00-17:00; Su 10:00-17:00,Winners,Q845257
,visa,,,QUEBEC,QC,,CA,,,,,
,visa,,,QUEBEC,QC,,CA,,,,,
,visa,,,QUEBEC,QC,,CA,,,,,
a5a2399121fbb7dbeb867c0017a4ee66,western_union,WAL MART #1212,,Quebec,QC,,CA,+1 418-656-9407,https://location.westernunion.com/ca/qc/quebec/a5a2399121fbb7dbeb867c0017a4ee66,Mo-Su 07:00-23:00,Western Union,Q861042
