Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
a507823b81d121abd759f96ffa72d2ad,western_union,DC KENITRA AFCA,,Kenitra,KENITRA,,MA,+212 5373-67743,https://location.westernunion.com/ma/kenitra/kenitra/a507823b81d121abd759f96ffa72d2ad,Mo-Su 08:00-24:00,Western Union,Q861042
5dd8af8fd12024813601141884683893,western_union,DC KENITRA SAKNIA TEHROUN,,Kenitra,KENITRA,,MA,+212 600-380355,https://location.westernunion.com/ma/kenitra/kenitra/5dd8af8fd12024813601141884683893,Mo-Su 08:00-24:00,Western Union,Q861042
0f11d58f91c8d3bf28d03b811f4ccd2a,western_union,DC KENITRA MED V BALZAG,,Kenitra,KENITRA,,MA,+212 628-279243,https://location.westernunion.com/ma/kenitra/kenitra/0f11d58f91c8d3bf28d03b811f4ccd2a,Mo-Su 08:00-24:00,Western Union,Q861042
8b38b02ecc5a58d4f4ca1b31beee3fe5,western_union,DC KENITRA SAKNIA,,Kenitra,KENITRA,,MA,+212 5373-86614,https://location.westernunion.com/ma/kenitra/kenitra/8b38b02ecc5a58d4f4ca1b31beee3fe5,Mo-Su 08:00-24:00,Western Union,Q861042
d6dd294fb2a8435e378d36ffcb611a0e,western_union,DC KENITRA LA FONTAINE,,Kenitra,KENITRA,,MA,+212 5373-25735,https://location.westernunion.com/ma/kenitra/kenitra/d6dd294fb2a8435e378d36ffcb611a0e,Mo-Su 08:00-24:00,Western Union,Q861042
0e479d1ebf67177a6549f6074d0e297e,western_union,DC KENITRA TANAGRA,,Kenitra,KENITRA,,MA,+212 658-494084,https://location.westernunion.com/ma/kenitra/kenitra/0e479d1ebf67177a6549f6074d0e297e,Mo-Su 08:00-24:00,Western Union,Q861042
02d946b50fc4dc07ed2778fe2e02d30d,western_union,DC KENITRA IMAM ALI,,Kenitra,KENITRA,,MA,+212 530-561298,https://location.westernunion.com/ma/kenitra/kenitra/02d946b50fc4dc07ed2778fe2e02d30d,Mo-Su 08:00-24:00,Western Union,Q861042
d3e399af1d2191c70f8a2afeb60bb027,western_union,DC KENITRA MLY ABDELAZIZ,,Kenitra,KENITRA,,MA,+212 666-224615,https://location.westernunion.com/ma/kenitra/kenitra/d3e399af1d2191c70f8a2afeb60bb027,Mo-Su 08:00-24:00,Western Union,Q861042
e17692b3274deea1b119245d7d1abf03,western_union,DC KENITRA MAAMORA,,Kenitra,KENITRA,,MA,+212 530-045586,https://location.westernunion.com/ma/kenitra/kenitra/e17692b3274deea1b119245d7d1abf03,Mo-Su 08:00-24:00,Western Union,Q861042
8e964cd8b083d8fe5380853a664518c3,western_union,DC KENITRA LA VILLE HAUTE,,Kenitra,KENITRA,,MA,+212 634-358488,https://location.westernunion.com/ma/kenitra/kenitra/8e964cd8b083d8fe5380853a664518c3,Mo-Su 08:00-24:00,Western Union,Q861042
6457403ddc155209ea823fb420994fc6,western_union,DC KENITRA HADDADA,,Kenitra,KENITRA,,MA,+212 5373-16804,https://location.westernunion.com/ma/kenitra/kenitra/6457403ddc155209ea823fb420994fc6,Mo-Su 08:00-24:00,Western Union,Q861042
6c55a839603356c66ef51132b49e5b8e,western_union,DC KENITRA ALLIANCES MEHDIYA,,Kenitra,KENITRA,,MA,+212 661-780630,https://location.westernunion.com/ma/kenitra/kenitra/6c55a839603356c66ef51132b49e5b8e,Mo-Su 08:00-24:00,Western Union,Q861042
