Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
bircham-park-mscp-derriford-hospital,indigo,Bircham Park MSCP. Derriford Hospital,,Plymouth,Plymouth,,GB,+44 330 123 5247,,,Indigo,Q3559970
car-park-b-derriford-hospital,indigo,"Car Park B, Derriford Hospital",,Plymouth,Plymouth,,GB,+44 330 123 5247,,,Indigo,Q3559970
c-public-car-park-derriford-hospital,indigo,C (Public) Car Park. Derriford Hospital,,Plymouth,Plymouth,,GB,+44 330 123 5247,,,Indigo,Q3559970
maternity-car-park-derriford-hospital,indigo,Maternity Car Park. Derriford Hospital,,Plymouth,Plymouth,,GB,+44 330 123 5247,,,Indigo,Q3559970
o-road-derriford-hospital,indigo,O' Road. Derriford Hospital,,Plymouth,Plymouth,,GB,+44 330 123 5247,,,Indigo,Q3559970
ring-road-derriford-hospital,indigo,Ring Road. Derriford Hospital,,Plymouth,Plymouth,,GB,+44 330 123 5247,,,Indigo,Q3559970
terrence-lewis-building-derriford-hospital,indigo,Terrence Lewis Building. Derriford Hospital,,Plymouth,Plymouth,,GB,+44 330 123 5247,,,Indigo,Q3559970
radiology-academy-derriford-hospital,indigo,Radiology Academy. Derriford Hospital,,Plymouth,Plymouth,,GB,+44 330 123 5247,,,Indigo,Q3559970
nu-building-derriford-hospital,indigo,NU Building. Derriford Hospital,,Plymouth,Plymouth,,GB,+44 330 123 5247,,,Indigo,Q3559970
north-west-quadrant-car-park-derriford-hospital,indigo,North West Quadrant Car Park. Derriford Hospital,,Plymouth,Plymouth,,GB,+44 330 123 5247,,,Indigo,Q3559970
