Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
BM0NS011,bmo,Irving - Circle K,,Kingston,NS,,CA,,,,BMO,Q4835981
200324124,exxonmobil,MOBIL@  - 4237,,KINGSTON,NS,,CA,+1 902-765-9038,https://www.esso.ca/en-ca/find-station/mobil-kingston-ns-mobil-200324124,Mo-Sa 06:00-22:30; Su 07:00-21:30,Mobil,Q109676002
200303823,exxonmobil,FREEMANS ESSO,,KINGSTON,NS,,CA,+1 902-765-2555,https://www.esso.ca/en-ca/find-station/esso-kingston-ns-esso-200303823,Mo-Fr 07:30-21:00; Sa 08:00-21:00; Su 09:00-21:00,Esso,Q867662
65165100,moneygram,KINGSTON PO,,KINGSTON,NS,,CA,+1 902-765-2435,,Mo-Fr 08:30-17:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
frasers-timbrmart-kingston-28748,ppgpaints,FRASER'S TIMBRMART KINGSTON,,"Kingston, ",NS,,CA,+1 902-765-3111,https://www.ppgpaints.com/store-locator/ca/nova-scotia/kingston-paint-stores/frasers-timbrmart-kingston-28748,,PPG Paints,Q83891559
754,sobeys_ca,Sobeys Greenwood,,Kingston,NS,,CA,+1 902-765-4033,https://www.sobeys.com/stores/sobeys-greenwood/,Mo-Sa 07:00-21:00; Su 09:00-20:00,Sobeys,Q1143340
101589,tim_hortons,Tim Hortons,,Kingston,NS,,CA,+1 902-765-0290,,Mo-We 05:00-23:00; Fr-Su 05:00-23:00,Tim Hortons,Q175106
053370,uhaul,Greenwood Rent All 2002 Inc,329 Main St,Kingston,NS,,CA,+1 902-765-6075,,Mo-Fr 00:00-17:00; Sa 00:00-24:00,U-Haul,Q7862902
,visa,,,KINGSTON,NS,,CA,,,,,
,visa,,,KINGSTON,NS,,CA,,,,,
,visa,,,KINGSTON,NS,,CA,,,,,
,visa,,,KINGSTON,NS,,CA,,,,,
,visa,,,KINGSTON,NS,,CA,,,,,
,visa,,,KINGSTON,NS,,CA,,,,,
,visa,,,KINGSTON,NS,,CA,,,,,
,visa,,,KINGSTON,NS,,CA,,,,,
,visa,,,MIDDLETON,NS,,CA,,,,,
,visa,,,KINGSTON,NS,,CA,,,,,
,visa,,,MIDDLETON,NS,,CA,,,,,
,visa,,,KINGSTON,NS,,CA,,,,,
,visa,,,KINGSTON,NS,,CA,,,,,
