Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
200303482,exxonmobil,PROXI MT. UNIACKE,,MOUNT UNIACKE,NS,,CA,+1 902-866-2505,https://www.esso.ca/en-ca/find-station/esso-mountuniacke-ns-esso-200303482,Mo-Fr 05:30-22:00; Sa-Su 07:00-22:00,Esso,Q867662
65164761,moneygram,MOUNT UNIACKE PO,,MOUNT UNIACKE,NS,,CA,+1 902-866-2001,,Mo-We 08:00-17:00; Th 08:00-18:00; Fr 08:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
107704,tim_hortons,Tim Hortons,,Mount Uniacke,NS,,CA,+1 902-866-3084,,Mo-Tu 06:00-18:00; We 06:00-19:00; Fr 06:00-19:00; Sa 08:00-19:00; Su 08:00-18:00,Tim Hortons,Q175106
058682,uhaul,Folded Architectural Finishes,30 Lady Mary Way Unit 102,Mount Uniacke,NS,,CA,+1 782-275-0023,,Mo-Fr 00:00-16:00; Sa 00:00-24:00,U-Haul,Q7862902
,visa,,,MOUNT UNIACKE,NS,,CA,,,,,
,visa,,,MT. UNIACKE,NS,,CA,,,,,
,visa,,,MOUNT UNIACKE,NS,,CA,,,,,
,visa,,,MOUNT UNIACKE,NS,,CA,,,,,
,visa,,,HALIFAX,NS,,CA,,,,,
,visa,,,MOUNT UNIACKE,NS,,CA,,,,,
