Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
b0119,bmo,LIVERPOOL,,LIVERPOOL,NS,,CA,+1 902-354-3407,,Mo-Fr 09:30-17:00,BMO,Q4835981
abm0119,bmo,LIVERPOOL,,LIVERPOOL,NS,,CA,,,,BMO,Q4835981
Motorcraft4710CANEnglish,ford,Cole Ford Sales Limited,,NS,NS,,CA,,,,Ford,Q44294
Motorcraft4711CANFrench,ford,Cole Ford Sales Limited,,NS,NS,,CA,,,,Ford,Q44294
65195798,moneygram,LIVERPOOL PO,,LIVERPOOL,NS,,CA,+1 902-354-5001,,Mo-Fr 08:30-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
517310,petvalu,Pet Valu,"15 Queens Place Drive, Unit 2, Liverpool NS B0T 1K0",Liverpool,NS,,CA,,https://store.petvalu.ca/location/1427/,,Pet Valu,Q58009635
12689645,shell,137 BRISTOL-LIVERPOOL,,LIVERPOOL,NS,,CA,+1 902-354-2172,https://find.shell.com/ca/fuel/12689645-137-bristol-liverpool,,Shell,Q110716465
799,sobeys_ca,Sobeys Liverpool,,Liverpool,NS,,CA,+1 902-354-4225,https://www.sobeys.com/stores/sobeys-liverpool/,Mo-Sa 07:00-21:00; Su 10:00-20:00,Sobeys,Q1143340
https://restaurants.subway.com/#14919377,subway,Subway,,Liverpool,NS,,CA,+1 902-354-7358,https://restaurants.subway.com/fr_ca/canada/ns/liverpool/25-milton-rd,Mo-Su 08:00-22:00,Subway,Q244457
100398,tim_hortons,Tim Hortons,,Liverpool,NS,,CA,+1 902-354-2719,,Mo-We 05:00-23:00; Fr-Su 05:00-23:00,Tim Hortons,Q175106
043710,uhaul,Whynots Services Ltd,4896 White Point Rd,Liverpool,NS,,CA,+1 902-354-4234,,Mo-Fr 00:00-17:00,U-Haul,Q7862902
,visa,,,LIVERPOOL,NS,,CA,,,,,
,visa,,,LIVERPOOL,NS,,CA,,,,,
,visa,,,LIVERPOOL,NS,,CA,,,,,
,visa,,,LIVERPOOL,NS,,CA,,,,,
,visa,,,LIVERPOOL,NS,,CA,,,,,
,visa,,,LIVERPOOL,NS,,CA,,,,,
,visa,,,LIVERPOOL,NS,,CA,,,,,
,visa,,,LIVERPOOL,NS,,CA,,,,,
,visa,,,LIVERPOOL,NS,,CA,,,,,
,visa,,,LIVERPOOL,NS,,CA,,,,,
,visa,,,LIVERPOOL,NS,,CA,,,,,
,visa,,,LIVERPOOL,NS,,CA,,,,,
,visa,,,LIVERPOOL,NS,,CA,,,,,
,visa,,,LIVERPOOL,NS,,CA,,,,,
,visa,,,LIVERPOOL,NS,,CA,,,,,
,visa,,,LIVERPOOL,NS,,CA,,,,,
,visa,,,LIVERPOOL,NS,,CA,,,,,
,visa,,,LIVERPOOL,NS,,CA,,,,,
,visa,,,LIVERPOOL,NS,,CA,,,,,
0f074ec8ad8308cfa9910f81fff9861c,western_union,SCOTIABANK #60343,,Liverpool,NS,,CA,+1 902-354-3431,https://location.westernunion.com/ca/ns/liverpool/0f074ec8ad8308cfa9910f81fff9861c,Mo-We 10:00-16:00; Th-Fr 10:00-17:00,Western Union,Q861042
