Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
FR011160,aldi_nord_fr,ALDI Angers,,Angers,Pays de la Loire,,FR,+33 1 81 09 78 25,,Mo-Sa 08:30-19:30; Su 08:30-12:30,ALDI,Q41171373
https://www.cic.fr:443/fr/agences/30047/14297/00/000,cic,CIC,,ANGERS,Pays de la Loire,,FR,+33 2 41 97 89 00,https://www.cic.fr:443/fr/agences/30047/14297/00/000,"Tu-Fr 08:30-12:30,13:45-18:00; Sa 08:30-12:30",cic,Q746525
304,grand_optical,Opticien ANGERS SAINT SERGE Générale d'Optique,,Angers,Pays de la Loire,,FR,+33 2 41 34 31 01,,Mo-Sa 09:30-19:30,Grand Optical,Q3113677
947,grand_optical,Opticien ANGERS GRAND MAINE Générale d'Optique,,Angers,Pays de la Loire,,FR,+33 2 41 87 50 01,,Mo 14:00-19:00; Tu-Sa 09:30-19:00,Grand Optical,Q3113677
224,grand_optical,Opticien ANGERS ANJOU Générale d'Optique,,Angers,Pays de la Loire,,FR,+33 2 41 72 64 84,,Mo-Sa 09:30-19:30,Grand Optical,Q3113677
2001,hema,HEMA,,Angers,Pays de la Loire,,FR,+33 1 40 24 24 16,,,HEMA,Q903805
da17f7cd4d65529323c855ccabbeb9b9,ikks,IKKS Women Men ANGERS ESPACE ANJOU,,ANGERS,Pays de la Loire,,FR,+33 2 41 72 28 33,,Mo-Sa 09:30-20:00,IKKS,Q3146711
536c8f21e0bbafaa06e12a891a42a740,ikks,ICODE ANGERS,,ANGERS,Pays de la Loire,,FR,+33 2 41 20 19 38,,"Tu 10:00-13:00,14:00-19:00; We-Sa 10:00-19:00",IKKS,Q3146711
536c8f21e0bbafaa06e12a891a3ea00a,ikks,IKKS Men ANGERS,,ANGERS,Pays de la Loire,,FR,+33 2 41 19 64 08,,"Tu-Sa 10:00-13:00,14:00-19:00",IKKS,Q3146711
536c8f21e0bbafaa06e12a891a4697fc,ikks,IKKS Women Junior ANGERS,,ANGERS,Pays de la Loire,,FR,+33 2 41 37 82 57,,Tu-Sa 10:00-19:00,IKKS,Q3146711
,visa,,,SAUMUR,PAYS-DE-LA-LOIRE,,FR,,,,,
,visa,,,SAINT MATHURIN,PAYS-DE-LA-LOIRE,,FR,,,,,
,visa,,,ANGERS,PAYS-DE-LA-LOIRE,,FR,,,,,
,visa,,,ANGERS,PAYS-DE-LA-LOIRE,,FR,,,,,
,visa,,,ST GEORGES SUR LOIRE,PAYS-DE-LA-LOIRE,,FR,,,,,
,visa,,,ANGERS,PAYS-DE-LA-LOIRE,,FR,,,,,
,visa,,,BEAUCOUZE,PAYS-DE-LA-LOIRE,,FR,,,,,
,visa,,,AVRILLE,PAYS-DE-LA-LOIRE,,FR,,,,,
,visa,,,SOUCELLES,PAYS-DE-LA-LOIRE,,FR,,,,,
,visa,,,ANGERS,PAYS-DE-LA-LOIRE,,FR,,,,,
,visa,,,LA CHARTRE SUR LE LOIR,PAYS-DE-LA-LOIRE,,FR,,,,,
,visa,,,MANSIGNE,PAYS-DE-LA-LOIRE,,FR,,,,,
,visa,,,AZE,PAYS-DE-LA-LOIRE,,FR,,,,,
,visa,,,CRAON,PAYS-DE-LA-LOIRE,,FR,,,,,
,visa,,,LA SUZE SUR SARTHE,PAYS-DE-LA-LOIRE,,FR,,,,,
,visa,,,RUAUDIN,PAYS-DE-LA-LOIRE,,FR,,,,,
,visa,,,LE MANS,PAYS-DE-LA-LOIRE,,FR,,,,,
,visa,,,LE MANS,PAYS-DE-LA-LOIRE,,FR,,,,,
,visa,,,LE MANS,PAYS-DE-LA-LOIRE,,FR,,,,,
,visa,,,LOUVERNE,PAYS-DE-LA-LOIRE,,FR,,,,,
,visa,,,BALLON,PAYS-DE-LA-LOIRE,,FR,,,,,
,visa,,,SILLE LE GUILLAUME,PAYS-DE-LA-LOIRE,,FR,,,,,
b863332497ef3ea740e6b1e418310b06,western_union,AGNES BEAUSSIER PATTON,,Angers,PAYS DE LA LOIRE,,FR,+33 2 53 20 72 18,https://location.westernunion.com/fr/pays-de-la-loire/angers/b863332497ef3ea740e6b1e418310b06,Mo-Sa 09:30-19:00,Western Union,Q861042
