Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
41549,blaze_pizza,Blaze Pizza Edmonton Brewery District,,Edmonton,AB,,CA,+1 587-404-7687,https://blazepizza.olo.com/menu/blaze-pizza-edmonton-2/,,Blaze Pizza,Q23016666
9000654901,dollarama,Dollarama,,Edmonton,AB,,CA,+1 780-409-1245,,Mo 10:00-18:00; Tu-Su 08:00-21:00,Dollarama,Q3033947
Brewery District,dsw,DSW,,Edmonton,AB,,CA,+1 780-229-3163,https://stores.dsw.ca/ab/edmonton/12060-104-ave-nw,Mo-Sa 10:00-20:00; Su 10:00-18:00,Designer Shoe Warehouse,Q5206207
FJALL-11970104AN,fjallraven,Fjällräven Edmonton,,Edmonton,AB,,CA,+1 587-413-0684,www.fjallraven.com/,,Fjällräven,Q1422481
https://goodlifefitness.com/clubs/club.287.html,goodlifefitness,Edmonton Brewery District,,Edmonton,AB,,CA,,https://goodlifefitness.com/clubs/club.287.html,,GoodLife Fitness,Q3110654
https://www.mec.ca/en/stores/edmonton,mountain_equipment_company_ca,MEC Edmonton Downtown,,Edmonton,AB,,CA,+1 780-488-6614,https://www.mec.ca/en/stores/edmonton,,MEC Mountain Equipment Company,Q104867916
72733,petland_us,Brewery District,101-11962 104 Avenue NW,Edmonton,AB,,CA,,https://www.petland.ca/,,Petland,Q17111474
6751,recipe_unlimited,Añejo Restaurant,,Edmonton,AB,,CA,+1 780-665-6350,,Mo-Th 11:30-23:00; Fr-Sa 11:30-01:00; Su 11:30-23:00,Añejo Restaurant,Q118744458
91463,tjx,Edmonton,12060-104 Ave,Edmonton,AB,,CA,+1 780-670-2532,,Mo-Sa 09:00-21:00; Su 10:00-19:00,Winners,Q845257
,visa,,,EDMONTON,AB,,CA,,,,,
