Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72140833,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10DCU5,,ROSARIO,SI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
72118904,moneygram,COPPEL TRANSMISORES - EL ROSARIO - REFOR,,EL ROSARIO,SI,,MX,+52 694 952 6594,,Mo-Sa 09:00-19:30; Su 09:00-16:00,MoneyGram,Q1944412
72351004,moneygram,TIENDAS SORIANA S.A DE C.V - #459 - EL R,,EL ROSARIO,SI,,MX,+52 800 555 6555,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
68823672,moneygram,DINERO EXPRESS - #4289 - EL ROSARIO - EL,,EL ROSARIO,SI,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
73034980,moneygram,LEY - #1375 - EL ROSARIO - SUPER LEY EXP,,EL ROSARIO,SI,,MX,+52 667 759 1000,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
69456080,moneygram,LEY - #1217 - EL ROSARIO - EXPRESS,,EL ROSARIO,SI,,MX,+52 694 952 0232,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
70391231,moneygram,FARMACIAS GUADALAJARA - ROSARIO SINALOA,,ROSARIO,SI,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
71125558,moneygram,TELECOMM - #TELECOMM 25031 - ROSARIO - E,,ROSARIO,SI,,MX,55118008334700,,Mo-Fr 09:00-14:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71140177,moneygram,ELEKTRA - #4289 - ROSARIO - BA EKT SINAL,,ROSARIO,SI,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
41340062,moneygram,BANORTE - #8221 - ROSARIO,,ROSARIO,SI,,MX,+52 694 952 0140,,Mo-Fr 09:00-20:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
66346452,moneygram,SORIANA EL ROSARIO - #459,,EL ROSARIO,SI,,MX,+52 694 952 2894,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
71260099,moneygram,OXXO - CRISTERNA CUL,,ROSARIO,SI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71259851,moneygram,OXXO - EL ROSARIO CUL,,ROSARIO,SI,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
