City,Place Name,Zipcode,Name
Valdiva,western_union,,unknown,CHILEXPRESS SA
Valdivia,western_union,,unknown,CHILEXPRESS SA
La Union,western_union,,unknown,CHILEXPRESS SA
Temuco,western_union,,unknown,JUMBO TEMUCO
Los Lagos,western_union,,unknown,CHILEXPRESS SA
Lanco,western_union,,unknown,CHILEXPRESS SA
Paillaco,western_union,,unknown,CHILEXPRESS SA
Rio Bueno,western_union,,unknown,CHILEXPRESS SA
Futrono,western_union,,unknown,CHILEXPRESS SA
Lago Ranco,western_union,,unknown,LAGO RANCO
Panguipulli,western_union,,unknown,AE PANGUIPULLI PEDRO DE VALDIVIA
