Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
http://www.bridgestone.co.nz/stores/wellington/bridgestone-tyre-centre-porirua,bridgestone_select,Bridgestone Tyre Centre Porirua,,Porirua City Centre,,,NZ,+64 4 237 0314,https://www.bridgestone.co.nz/stores/wellington/bridgestone-tyre-centre-porirua/,Mo-Fr 08:00-17:00; Sa 08:00-24:00,Bridgestone Select Tyre & Auto,Q122420123
8485,carpet_court_nz,Carpet Court Porirua,42 Parumoana Street,Porirua,,,NZ,+64 4 237 7745,https://carpetcourt.nz/stores/stores-wellington-porirua/,,Carpet Court,Q117156437
Ford30303NZL,ford,CAPITAL CITY MOTORS,,Porirua,,,NZ,+64 4 802 8750,www.capitalcityford.co.nz/,,Ford,Q44294
42186,just_group,Smiggle Porirua,"Shop 210 North City Plaza, Titahi Bay Road, Porirua, 5022, New Zealand",Porirua,,,NZ,+64 4 237 4325,https://justjeans.jgl.com.au/shop/stores/smiggle-porirua,,Smiggle,Q7544536
42700,just_group,Just Jeans Porirua,"Shop 149 North City Plaza, Titahi Bay Road, Porirua, Poriura, 5022, New Zealand",Poriura,,,NZ,+64 4 237 6331,https://justjeans.jgl.com.au/shop/stores/justjeans-porirua,,Just Jeans,Q6316068
43025,just_group,Jay Jays Porirua,"Shop 128, North City Plaza, Porirua, 5022, New Zealand",Porirua,,,NZ,+64 4 237 7661,https://justjeans.jgl.com.au/shop/stores/jayjays-porirua,,Jay Jays,Q6166759
8019,rebel_sport_nz,Rebel Sport Porirua,,Porirua,,,NZ,+64 4 238 1078,,Mo-We 09:00-17:30; Th 09:00-19:00; Fr-Sa 09:00-17:30; Su 10:00-17:30,Rebel Sport,Q110190372
JB-810,retail_apparel_group,Johnny Bigg Porirua,"Shop No 144, North City, Titahi Bay Road", Poriura,,,NZ,+64 4 909 0499,https://www.johnnybigg.com.au/nz/store/porirua,Mo-Tu 09:00-18:00; We 09:00-19:00; Th 09:00-21:00; Fr 09:00-18:00; Sa 09:00-19:00; Su 10:00-18:00,Johnny Bigg,Q113469024
,visa,,,PORIRUA,,,NZ,,,,,
,visa,,,PORIRUA,,,NZ,,,,,
,visa,,,PORIRUA,,,NZ,,,,,
,visa,,,PORIRUA,,,NZ,,,,,
,visa,,,PORIRUA,,,NZ,,,,,
,visa,,,PORIRUA,,,NZ,,,,,
,visa,,,PORIRUA,,,NZ,,,,,
,visa,,,PORIRUA,,,NZ,,,,,
