Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DE020108,aldi_nord_de,ALDI Nord,,Königs Wusterhausen,Brandenburg,,DE,+49 800 7234870,,Mo-Sa 07:00-21:00,ALDI Nord,Q41171373
DEUA77887,audi,Autozentrum Zeesen GmbH,"Im Gewerbepark 27, 15711 Königs Wusterhausen",Königs Wusterhausen,Brandenburg,,DE,+49 3375 905910,,,Audi,Q23317
173,hypovereinsbank_de,HypoVereinsbank Königs Wusterhausen,,Königs Wusterhausen,Brandenburg,,DE,+49 89 37848000,https://www.hypovereinsbank.de/hvb/kontaktwege/filiale#!/l/königs-wusterhausen/scheederstraße-1b/173,,HypoVereinsbank,Q220189
GS0013188,mercedes_benz,F/G/M Automobil GmbH Franz Graf Mettchen,,Königs Wusterhausen,Brandenburg,,DE,+49 3375 25790,https://www.mercedes-benz-fgm.de,Mo-Fr 08:00-18:30; Sa 09:00-14:00,Mercedes-Benz,Q36008
GS0000056,mercedes_benz,Autohaus Leven GmbH,,Königs Wusterhausen,Brandenburg,,DE,+49 3375 25790,https://www.mercedes-benz-leven.de,,Mercedes-Benz,Q36008
5050,netto_de,Netto Marken-Discount,,Königs Wusterhausen,Brandenburg,,DE,,https://www.netto-online.de/filialen/königs-wusterhausen/darwinbogen-1/5050,Mo-Sa 07:00-21:00,Netto Marken-Discount,Q879858
7771,netto_de,Netto Marken-Discount,,Zeesen,Brandenburg,,DE,,https://www.netto-online.de/filialen/zeesen/karl-liebknecht-str-181/7771,Mo-Sa 07:00-21:00,Netto Marken-Discount,Q879858
cc7667ac-ce25-3299-bb90-07f8e19e7930,penny_de,Penny Zeesen,,Koenigs Wusterhausen,Brandenburg,,DE,,https://www.penny.de/markt/koenigs-wusterhausen/4030359/penny-zeesen-karl-liebknecht-str-159-a-c,Mo-Sa 07:00-20:00,Penny,Q284688
4871,tedi,TEDi GmbH & Co. KG,,Königs Wusterhausen,BRANDENBURG,,DE,+49 231 555770,https://www.tedi.com/stores/4871/de/BRANDENBURG/Koenigs-Wusterhausen/Fontaneplatz-9,Mo-Sa 00:00-24:00,TEDi,Q1364603
4840,tedi,TEDi GmbH & Co. KG,,Königs Wusterhausen,BRANDENBURG,,DE,+49 231 555770,https://www.tedi.com/stores/4840/de/BRANDENBURG/Koenigs-Wusterhausen/Zeesen/Karl-Liebknecht-Str159c,Mo-Sa 00:00-24:00,TEDi,Q1364603
,visa,,,KOENIGS WUSTERHAUSEN,BRANDENBURG,,DE,,,,,
,visa,,,KOENIGS WUSTERHAUSEN,BRANDENBURG,,DE,,,,,
