Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
ES004076,aldi_nord_es,ALDI,,Madrid,Madrid,,ES,+34 900 902 466,,Mo-Sa 09:00-22:00; Su 10:00-21:00,ALDI,Q41171373
7040,burgerking,Burger King,,Madrid,Madrid,,ES,+34 615 25 55 85,,Mo-Su 11:30-01:00,Burger King,Q177054
7122,burgerking,Burger King,,Madrid,Madrid,,ES,+34 914 12 04 62,,Mo-Su 12:00-00:00,Burger King,Q177054
,carrefour_es,Carrefour Market Laguna,,Madrid,Madrid,,ES,+34 722 43 79 12,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-market/laguna_-_s.aspx,,Carrefour Market,Q2689639
,carrefour_es,Carrefour Express EESS Lusitania,,Madrid,Madrid,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/lusitania-madrid-cepsa-s.aspx,,Carrefour Express,Q2940190
https://local.fedex.com/#1031995659,fedex,,,Madrid,Madrid,,ES,,https://local.fedex.com/es-es/madrid/rozyb,,FedEx,Q459477
https://local.fedex.com/#1018300962,fedex,,,Madrid,Madrid,,ES,,https://local.fedex.com/es-es/madrid/rozse,,FedEx,Q459477
https://local.fedex.com/#1018304062,fedex,,,Madrid,Madrid,,ES,,https://local.fedex.com/es-es/madrid/rozjl,,FedEx,Q459477
https://local.fedex.com/#1018304095,fedex,,,Madrid,Madrid,,ES,,https://local.fedex.com/es-es/madrid/rozej,,FedEx,Q459477
https://local.fedex.com/#1031991290,fedex,,,Madrid,Madrid,,ES,,https://local.fedex.com/es-es/madrid/rozcz,,FedEx,Q459477
https://local.fedex.com/#1032003187,fedex,,,Madrid,Madrid,,ES,,https://local.fedex.com/es-es/madrid/rozbe,,FedEx,Q459477
https://local.fedex.com/#1018305753,fedex,,,Madrid,Madrid,,ES,,https://local.fedex.com/es-es/madrid/rozat,,FedEx,Q459477
https://local.fedex.com/#1031991151,fedex,,,Madrid,Madrid,,ES,,https://local.fedex.com/es-es/madrid/roz4y,,FedEx,Q459477
https://local.fedex.com/#1018301661,fedex,,,Madrid,Madrid,,ES,,https://local.fedex.com/es-es/madrid/roz0f,,FedEx,Q459477
151,mcdonalds_es,Carabanchel,"C/ La Oca, 105 - Glorieta del Ejército | Carabanchel",Madrid,Madrid,,ES,+34 915 25 17 20,,Mo-Su 10:00-24:00,McDonald's,Q38076
464,peluquerias_low_cost_es,Peluquerías Low Cost,,Madrid,Madrid,,ES,,,,Peluquerías Low Cost,Q115775082
,visa,,,MADRID,MADRID,,ES,,,,,
,visa,,,MADRID,MADRID,,ES,,,,,
https://tiendas.vodafone.es/tiendas/comunidad-de-madrid/madrid/vodafone-oca,vodafone_es,Vodafone Oca,,Madrid,Madrid,,ES,+34 671 55 57 51,https://tiendas.vodafone.es/tiendas/comunidad-de-madrid/madrid/vodafone-oca,"Mo-Fr 10:00-14:00,17:00-20:30; Sa 10:00-14:00",Vodafone,Q122141
1c7418fcaa077b975206d108c4de6e1d,western_union,LOCUTORIO EL PAISA 1,,Madrid,MADRID,,ES,+34 900 633 633,https://location.westernunion.com/es/madrid/madrid/1c7418fcaa077b975206d108c4de6e1d,Mo-Su 10:00-23:00,Western Union,Q861042
a865a86d6b0db20b753558988154c610,western_union,LOCUTORIO MUNDO LATINO,,Madrid,MADRID,,ES,+34 919 12 50 71,https://location.westernunion.com/es/madrid/madrid/a865a86d6b0db20b753558988154c610,Mo-Fr 10:00-21:00; Sa 10:00-15:15,Western Union,Q861042
4765fbcab988faa80bdd3bb1ad8af950,western_union,MANOLO ENVIOS,,Madrid,MADRID,,ES,+34 900 633 633,https://location.westernunion.com/es/madrid/madrid/4765fbcab988faa80bdd3bb1ad8af950,Mo-Sa 09:00-23:00,Western Union,Q861042
94c9ec931f5ea17b5682fd4725f5366a,western_union,MOVILATINO 2,,Madrid,MADRID,,ES,+34 919 48 39 93,https://location.westernunion.com/es/madrid/madrid/94c9ec931f5ea17b5682fd4725f5366a,Mo-Su 10:00-22:00,Western Union,Q861042
