Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72763906,moneygram,DEDIGAMA GROUP (PRIVATE) LIMITED - KALUT,,KALUTHARA,,,LK,+94 75 355 5968,,Mo-Su 08:00-19:00,MoneyGram,Q1944412
72762716,moneygram,DEDIGAMA GROUP (PRIVATE) LIMITED - MORAT,,MORATUWA,,,LK,+94 112 625 839,,Mo-Su 08:00-19:00,MoneyGram,Q1944412
72762787,moneygram,DEDIGAMA GROUP (PRIVATE) LIMITED - MORAT,,MORATUWA,,,LK,+94 112 643 615,,Mo-Su 08:00-19:00,MoneyGram,Q1944412
72762800,moneygram,DEDIGAMA GROUP (PRIVATE) LIMITED - MORAT,,MORATUWA,,,LK,+94 112 656 000,,Mo-Su 08:00-19:00,MoneyGram,Q1944412
72762884,moneygram,DEDIGAMA GROUP (PRIVATE) LIMITED - MORAT,,MORATUMULLA,,,LK,+94 112 652 263,,Mo-Su 08:00-19:00,MoneyGram,Q1944412
72764413,moneygram,DEDIGAMA GROUP (PRIVATE) LIMITED - RAWAT,,RAWATHAWATHTHA,,,LK,+94 75 394 2942,,Mo-Su 08:00-19:00,MoneyGram,Q1944412
70650053,moneygram,NATIONS TRUST BANK PLC - #14 - MORATUWA,,MORATUWA,,,LK,944203042,,Mo-Fr 09:00-17:30; Sa-Su 09:00-12:30,MoneyGram,Q1944412
43330300,moneygram,HATTON NATIONAL BANK - MORATUWA,,MORATUWA,,,LK,+94 112 304 275,,Mo-Fr 09:00-20:00; Sa 09:00-15:00; Su 00:00-15:00,MoneyGram,Q1944412
44056874,moneygram,COMMERCIAL BANK OF CEYLON LIMITED - #59,,MORATUWA,,,LK,0940112643085,,Mo-Sa 07:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
44054944,moneygram,COMMERCIAL BANK OF CEYLON LIMITED - #114,,MORATUWA,,,LK,0940112626971,,Mo-Fr 07:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
44054368,moneygram,COMMERCIAL BANK OF CEYLON LIMITED - #210,,MORATUWA,,,LK,0940115550694,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
44322906,moneygram,SAMPATH BANK - MORATUWA,,MORATUWA,,,LK,2644737,,Mo-Su 08:00-17:00,MoneyGram,Q1944412
65135240,moneygram,BOC - #43,,MORATUWA,,,LK,+94 112 646 165,,Mo-Fr 08:00-20:00; Sa-Su 08:00-18:00,MoneyGram,Q1944412
65215416,moneygram,BOC,,MORATUWA,,,LK,+94 112 625 438,,Mo-Fr 08:00-20:00; Sa-Su 08:00-18:00,MoneyGram,Q1944412
65539590,moneygram,SAMPATH BANK - #800 - MORATUWA LAUGFS SU,,MORATUWA,,,LK,+94 112 641 810,,Mo-Su 08:00-17:00,MoneyGram,Q1944412
66434377,moneygram,CITIZENS DEVELOPMENT BUSINESS FINANCE,,MORATUWA,,,LK,+94 112 642 309,,Mo-Fr 08:30-20:00; Sa-Su 00:00-15:00,MoneyGram,Q1944412
66547581,moneygram,COMMERCIAL BANK OF CEYLON LIMITED - #167,,MORATUWA,,,LK,+94 112 649 101,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
67907939,moneygram,BOC - MORATUWA,,MORATUWA,,,LK,+94 112 650 301,,Mo-Fr 08:00-20:00; Sa-Su 08:00-18:00,MoneyGram,Q1944412
