Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1145,kfc_amrest,KFC Ostrowiec Świętokrzyski,,Ostrowiec Świętokrzyski,Swietokrzyskie,,PL,+48 22 536 36 36,,Mo-Tu 09:00-23:00; We 09:00-24:00; Th-Su 09:00-23:00,KFC,Q524757
2270,orlen,0805 ORLEN - Ostrowiec Świętok,,Ostrowiec Świętokrzyski,Swietokrzyskie,,PL,+48 24 256 08 05,,Mo-Su 06:00-22:00,Orlen,Q971649
1061,orlen,1163 ORLEN - Ostrowiec Świętok,,Ostrowiec Świętokrzyski,Swietokrzyskie,,PL,+48 24 256 11 63,,24/7,Orlen,Q971649
132,orlen,7202 ORLEN - Ostrowiec Świętokrzyski,,Ostrowiec Świętokrzyski,Swietokrzyskie,,PL,---,,24/7,Orlen,Q971649
94,shop_4f_pl,4F Ostrowiec Świętokrzyski OSTROWIEC,,Ostrowiec Świętokrzyski,Swietokrzyskie,,PL,+48 727 021 773,,,4F,Q16525801
,visa,,,OSTROWIEC SWIETOKRZYSKI,SWIETOKRZYSKIE,,PL,,,,,
,visa,,,OSTROWIEC SWIETOKRZYSKI,SWIETOKRZYSKIE,,PL,,,,,
,visa,,,OSTROWIEC SWIETOKRZYSKI,SWIETOKRZYSKIE,,PL,,,,,
,visa,,,OSTROWIEC SWIETOKRZYSKI,SWIETOKRZYSKIE,,PL,,,,,
,visa,,,OSTROWIEC SWIETOKRZYSKI,SWIETOKRZYSKIE,,PL,,,,,
,visa,,,OSTROWIEC SWIETOKRZYSKI,SWIETOKRZYSKIE,,PL,,,,,
,visa,,,OSTROWIEC SWIETOKRZYSKI,SWIETOKRZYSKIE,,PL,,,,,
,visa,,,OSTROWIEC SWIETOKRZYSKI,SWIETOKRZYSKIE,,PL,,,,,
69914d485b56f2521276bffe373b2d80,western_union,INMEDIO,,Ostrowiec Swietokrzyski,SWIETOKRZYSKIE,,PL,+48 22 572 31 31,https://location.westernunion.com/pl/swietokrzyskie/ostrowiec-swietokrzyski/69914d485b56f2521276bffe373b2d80,Mo-Sa 07:00-21:00; Su 08:00-20:00,Western Union,Q861042
5527c374189b73d7602d4d41d50740d5,western_union,INMEDIO,,Ostrowiec Swietokrzyski,SWIETOKRZYSKIE,,PL,+48 22 572 31 31,https://location.westernunion.com/pl/swietokrzyskie/ostrowiec-swietokrzyski/5527c374189b73d7602d4d41d50740d5,Mo-Sa 08:00-20:00; Su 10:00-17:00,Western Union,Q861042
fd777bee8096b2eca18b45bd1eee839d,western_union,BANK PEKAO SA,,Ostrowiec Swietokrzyski,SWIETOKRZYSKIE,,PL,+48 801 120 224,https://location.westernunion.com/pl/swietokrzyskie/ostrowiec-swietokrzyski/fd777bee8096b2eca18b45bd1eee839d,Mo-Fr 09:00-16:30,Western Union,Q861042
bcbd5be93bc926d0dead70f833f85fc3,western_union,STEFCZYK FINANSE,,Ostrowiec Swietokrzyski,SWIETOKRZYSKIE,,PL,+48 41 248 98 03,https://location.westernunion.com/pl/swietokrzyskie/ostrowiec-swietokrzyski/bcbd5be93bc926d0dead70f833f85fc3,Mo-Fr 09:00-16:30,Western Union,Q861042
869402842657b0d819361ddfacbf9c1a,western_union,FIRMA USLUGOWA YES MACIEJ WISNIEWSKI,,Ostrowiec Swietokrzyski,SWIETOKRZYSKIE,,PL,+48 603 518 000,https://location.westernunion.com/pl/swietokrzyskie/ostrowiec-swietokrzyski/869402842657b0d819361ddfacbf9c1a,Mo-Sa 09:00-19:00; Su 09:00-15:00,Western Union,Q861042
52a22caa47dc7d39026e8f2e2dad7214,western_union,BANK PEKAO SA,,Ostrowiec Swietokrzyski,SWIETOKRZYSKIE,,PL,+48 801 120 224,https://location.westernunion.com/pl/swietokrzyskie/ostrowiec-swietokrzyski/52a22caa47dc7d39026e8f2e2dad7214,Mo-Fr 09:00-16:30,Western Union,Q861042
b065fc2457662f29535be7f9a5cd71fd,western_union,BANK SPOLDZIELCZY W OSTROWCU S,,Ostrowiec Swietokrzyski,SWIETOKRZYSKIE,,PL,+48 801 120 224,https://location.westernunion.com/pl/swietokrzyskie/ostrowiec-swietokrzyski/b065fc2457662f29535be7f9a5cd71fd,Mo-Fr 07:30-16:00,Western Union,Q861042
