Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
a001b6793ed744827594cfb74b9147f3,western_union,NEC BSCC,,Sakheer,SOUTHERN GOVERNORATE,,BH,+973 1723 0767,https://location.westernunion.com/bh/southern-governorate/sakheer/a001b6793ed744827594cfb74b9147f3,Mo-Th 09:50-14:25; Sa-Su 09:50-14:25,Western Union,Q861042
e405a2c6d60d3919268cfd9737cfcf82,western_union,AL YOUSUF EXCHANGE COMPANY,,Riffa,SOUTHERN GOVERNORATE,,BH,+973 1721 2958,https://location.westernunion.com/bh/southern-governorate/riffa/e405a2c6d60d3919268cfd9737cfcf82,Mo-Su 08:50-20:30,Western Union,Q861042
58b2b8b8fcab74e4df75c121bda8d1e7,western_union,NEC BSCC,,Riffa,SOUTHERN GOVERNORATE,,BH,+973 1723 0767,https://location.westernunion.com/bh/southern-governorate/riffa/58b2b8b8fcab74e4df75c121bda8d1e7,Mo-Su 08:50-20:25,Western Union,Q861042
596dd15d3562d230547d34ff4f22356a,western_union,NATIONAL FINANCE AND EXCHANGE CO W L L,,Riffa,SOUTHERN GOVERNORATE,,BH,+973 1734 0124,https://location.westernunion.com/bh/southern-governorate/riffa/596dd15d3562d230547d34ff4f22356a,Mo-Su 08:30-20:30,Western Union,Q861042
0e03417fba8aeec98b6f5ae63f169832,western_union,LULU INTERNATIONAL EXCHANGE,,Riffa,SOUTHERN GOVERNORATE,,BH,+973 1749 0982,https://location.westernunion.com/bh/southern-governorate/riffa/0e03417fba8aeec98b6f5ae63f169832,Mo-Su 08:00-22:00,Western Union,Q861042
6ed9e041fe993c3878bf016464aa0676,western_union,NATIONAL FINANCE AND EXCHANGE CO W L L,,Riffa,SOUTHERN GOVERNORATE,,BH,+973 1777 0434,https://location.westernunion.com/bh/southern-governorate/riffa/6ed9e041fe993c3878bf016464aa0676,Mo-Su 08:00-22:00,Western Union,Q861042
79a73dcd2b77dc04599b8669ed5caba8,western_union,NATIONAL FINANCE AND EXCHANGE CO W L L,,Riffa,SOUTHERN GOVERNORATE,,BH,+973 1749 1256,https://location.westernunion.com/bh/southern-governorate/riffa/79a73dcd2b77dc04599b8669ed5caba8,Mo-Su 08:00-22:00,Western Union,Q861042
33077fd21beb7a257bb4edf55584a443,western_union,NATIONAL FINANCE AND EXCHANGE CO W L L,,Riffa,SOUTHERN GOVERNORATE,,BH,+973 1749 0558,https://location.westernunion.com/bh/southern-governorate/riffa/33077fd21beb7a257bb4edf55584a443,Mo-Su 08:00-21:00,Western Union,Q861042
50cdfed4a645e9268644288cf038f223,western_union,AL YOUSUF EXCHANGE COMPANY,,Riffa,SOUTHERN GOVERNORATE,,BH,+973 1776 9800,https://location.westernunion.com/bh/southern-governorate/riffa/50cdfed4a645e9268644288cf038f223,Mo-Su 08:50-20:30,Western Union,Q861042
04ba9093bd48eea7102c6592f51f91b6,western_union,NATIONAL FINANCE AND EXCHANGE CO W L L,,Sitra,SOUTHERN GOVERNORATE,,BH,+973 1749 0576,https://location.westernunion.com/bh/southern-governorate/sitra/04ba9093bd48eea7102c6592f51f91b6,Mo-Su 08:30-20:30,Western Union,Q861042
263efcd48982084574c4935b15ef80a0,western_union,AL YOUSUF EXCHANGE COMPANY,,Riffa,SOUTHERN GOVERNORATE,,BH,+973 1771 7606,https://location.westernunion.com/bh/southern-governorate/riffa/263efcd48982084574c4935b15ef80a0,Mo-Su 08:50-20:30,Western Union,Q861042
0a24a10126c9e856ede4cb303abc5ec5,western_union,NEC BSCC,,Riffa,SOUTHERN GOVERNORATE,,BH,+973 1331 0917,https://location.westernunion.com/bh/southern-governorate/riffa/0a24a10126c9e856ede4cb303abc5ec5,Mo-Su 08:50-20:20,Western Union,Q861042
a2004e56f239defa738c16e2ba47ba8a,western_union,NATIONAL FINANCE AND EXCHANGE CO W L L,,Riffa,SOUTHERN GOVERNORATE,,BH,+973 1749 0414,https://location.westernunion.com/bh/southern-governorate/riffa/a2004e56f239defa738c16e2ba47ba8a,Mo-Su 08:30-21:00,Western Union,Q861042
00dfa90e38ad52b3a74a9c45bae8a906,western_union,NATIONAL FINANCE AND EXCHANGE CO W L L,,Sitra,SOUTHERN GOVERNORATE,,BH,+973 1768 3226,https://location.westernunion.com/bh/southern-governorate/sitra/00dfa90e38ad52b3a74a9c45bae8a906,Mo-Su 08:00-22:00,Western Union,Q861042
857da1968af472a6ffbf20bdca230ba5,western_union,NEC BSCC,,Sitra,SOUTHERN GOVERNORATE,,BH,+973 1723 0767,https://location.westernunion.com/bh/southern-governorate/sitra/857da1968af472a6ffbf20bdca230ba5,Mo-Su 08:50-20:20,Western Union,Q861042
