Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
10226,caltex,Tai Kong Marketing Sdn Bhd,,Kuantan,Pahang,,MY,+60 12-299 1863,,,Caltex,Q277470
10208978,shell,SHELL INDERA MAHKOTA 16 KUANTAN,,KUANTAN,Pahang,,MY,+60 9-573 4030,https://find.shell.com/my/fuel/10208978-shell-indera-mahkota-16-kuantan,24/7,Shell,Q110716465
10208948,shell,SHELL PERMATANG BADAK BYPASS KTN,,KUANTAN,Pahang,,MY,+60 9-538 3518,https://find.shell.com/my/fuel/10208948-shell-permatang-badak-bypass-ktn,24/7,Shell,Q110716465
10208927,shell,SHELL BATU 3 JLN GAMBANG KUANTAN,,KUANTAN,Pahang,,MY,+60 9-536 1336,https://find.shell.com/my/fuel/10208927-shell-batu-3-jln-gambang-kuantan,24/7,Shell,Q110716465
10208901,shell,SHELL TMN TAS KUANTAN,,KUANTAN,Pahang,,MY,+60 9-539 3935,https://find.shell.com/my/fuel/10208901-shell-tmn-tas-kuantan,,Shell,Q110716465
10208913,shell,SHELL BATU 8 JLN GAMBANG KUANTAN,,KUANTAN,Pahang,,MY,+60 9-538 3484,https://find.shell.com/my/fuel/10208913-shell-batu-8-jln-gambang-kuantan,24/7,Shell,Q110716465
12170179,shell,SHELL INDERAPURA JLN KUANTAN-PEKAN,,KUANTAN,Pahang,,MY,+60 12-251 1907,https://find.shell.com/my/fuel/12170179-shell-inderapura-jln-kuantan-pekan,24/7,Shell,Q110716465
,visa,,,KUANTAN,PAHANG,,MY,,,,,
,visa,,,KUANTAN,PAHANG,,MY,,,,,
,visa,,,KUANTAN,PAHANG,,MY,,,,,
,visa,,,KUANTAN,PAHANG,,MY,,,,,
,visa,,,KUANTAN,PAHANG,,MY,,,,,
10eda6566919e4c81072676be4e8c9e3,western_union,OMEGA DAMAI SDN BHD JALAN KUANTAN,,Kuantan,PAHANG,,MY,+60 9-539 7313,https://location.westernunion.com/my/pahang/kuantan/10eda6566919e4c81072676be4e8c9e3,Mo-Su 08:00-22:00,Western Union,Q861042
