Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
cfe8ead0ff07cf980d115db682d10bb1,western_union,NOVA POSHTA,,Vinnytsya,VINNYTSKA,,UA,,https://location.westernunion.com/ua/vinnytska/vinnytsya/cfe8ead0ff07cf980d115db682d10bb1,Mo-Fr 08:00-20:00; Sa 09:00-17:00; Su 11:00-17:00,Western Union,Q861042
1d601dd49e0c08f5f322f9cac8736139,western_union,PRIVATBANK,,Vinnytsia,VINNYTSKA,,UA,+380 56 716 1131,https://location.westernunion.com/ua/vinnytska/vinnytsia/1d601dd49e0c08f5f322f9cac8736139,Tu-Sa 10:00-19:00,Western Union,Q861042
5efd5c0d18b15540eefd2b37b92e1a95,western_union,RAIFFEISEN BANK,,Vinnytsia,VINNYTSKA,,UA,(+380) 800-500500-4688,https://location.westernunion.com/ua/vinnytska/vinnytsia/5efd5c0d18b15540eefd2b37b92e1a95,Mo-Fr 09:00-17:30,Western Union,Q861042
c47693f70bf824ebba46ad4b77c7dcc7,western_union,NOVA POSHTA,,Vinnytsya,VINNYTSKA,,UA,,https://location.westernunion.com/ua/vinnytska/vinnytsya/c47693f70bf824ebba46ad4b77c7dcc7,Mo-Fr 08:00-20:00; Sa 09:00-17:00; Su 11:00-17:00,Western Union,Q861042
a655fa4fc3aa198c8011b3c35330c0d0,western_union,PRIVATBANK,,Vinnytsia,VINNYTSKA,,UA,+380 56 716 1131,https://location.westernunion.com/ua/vinnytska/vinnytsia/a655fa4fc3aa198c8011b3c35330c0d0,Mo-Fr 09:00-18:00,Western Union,Q861042
f880bb2e3dce8ee4f424936b7f3600ac,western_union,PRIVATBANK,,Vinnytsia,VINNYTSKA,,UA,+380 56 716 1131,https://location.westernunion.com/ua/vinnytska/vinnytsia/f880bb2e3dce8ee4f424936b7f3600ac,Mo-Fr 08:30-19:00; Sa-Su 09:00-16:00,Western Union,Q861042
32645cd80e575106dd3893977bb247a9,western_union,PRIVATBANK,,Vinnytsia,VINNYTSKA,,UA,+380 56 716 1131,https://location.westernunion.com/ua/vinnytska/vinnytsia/32645cd80e575106dd3893977bb247a9,Mo-Fr 09:00-18:00,Western Union,Q861042
dc76e225987cb11b963fe96868ec131a,western_union,ACCENT BANK,,Vinnytsia,VINNYTSKA,,UA,+380 56 722 0555,https://location.westernunion.com/ua/vinnytska/vinnytsia/dc76e225987cb11b963fe96868ec131a,Mo-Fr 09:00-18:00,Western Union,Q861042
8f7d9e2483c7850e5dd2f413b7e6a6d6,western_union,OSCHADBANK,,Vinnytsia,VINNYTSKA,,UA,+380 432 672 774,https://location.westernunion.com/ua/vinnytska/vinnytsia/8f7d9e2483c7850e5dd2f413b7e6a6d6,Mo-Fr 09:00-18:00,Western Union,Q861042
009c5a953e47b85523f86624599963ca,western_union,NOVA POSHTA,,Vinnytsya,VINNYTSKA,,UA,,https://location.westernunion.com/ua/vinnytska/vinnytsya/009c5a953e47b85523f86624599963ca,Mo-Fr 09:00-19:00; Sa 09:00-18:00; Su 10:00-17:00,Western Union,Q861042
3968146bd7f82f4200d63e04805b3f8e,western_union,NOVA POSHTA,,Vinnytsya,VINNYTSKA,,UA,,https://location.westernunion.com/ua/vinnytska/vinnytsya/3968146bd7f82f4200d63e04805b3f8e,Mo-Fr 08:00-20:00; Sa 09:00-17:00; Su 11:00-17:00,Western Union,Q861042
387b626ac5b6e4bb1e5901413f28f3fa,western_union,ACCENT BANK,,Vinnytsia,VINNYTSKA,,UA,+380 56 722 0555,https://location.westernunion.com/ua/vinnytska/vinnytsia/387b626ac5b6e4bb1e5901413f28f3fa,Mo-Fr 09:00-18:00,Western Union,Q861042
72e1892a62e7fbfa71e2da12ddd587a8,western_union,POLTAVA-BANK,,Vinnytsia,VINNYTSKA,,UA,+380 50 405 8070,https://location.westernunion.com/ua/vinnytska/vinnytsia/72e1892a62e7fbfa71e2da12ddd587a8,Mo-Fr 08:30-16:45,Western Union,Q861042
4f004d22c30a298101532cacf563373a,western_union,ACCENT BANK,,Vinnytsia,VINNYTSKA,,UA,+380 56 722 0555,https://location.westernunion.com/ua/vinnytska/vinnytsia/4f004d22c30a298101532cacf563373a,Mo-Fr 09:00-18:00,Western Union,Q861042
7a06bcb9b8a196c651a9472094c20241,western_union,NOVA POSHTA,,Vinnytsya,VINNYTSKA,,UA,,https://location.westernunion.com/ua/vinnytska/vinnytsya/7a06bcb9b8a196c651a9472094c20241,Mo-Fr 08:00-20:00; Sa 09:00-17:00; Su 11:00-17:00,Western Union,Q861042
