Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72108723,moneygram,PALAWAN PAWNSHOP - #ELX - PUERTO GALERA,,PUERTO GALERA,,,PH,+63 48 433 4110,,Mo-Su 08:00-17:30,MoneyGram,Q1944412
72256934,moneygram,RD PAWNSHOP INC. - #1879 - PUERTO GALER,,PUERTO GALERA,,,PH,+63 936 686 9063,,Mo-Sa 08:00-18:00; Su 09:00-17:00,MoneyGram,Q1944412
72256963,moneygram,RD PAWNSHOP INC. - #1882 - SAMAR - SAMA,,SAMAR,,,PH,+63 926 671 9756,,Mo-Sa 08:00-18:00; Su 09:00-17:00,MoneyGram,Q1944412
73859204,moneygram,RD PAWNSHOP INC - MINDORO PUERTO GALERA,,PUERTO GALERA,,,PH,+63 916 591 2050,,Mo-Sa 07:30-17:00; Su 09:00-17:00,MoneyGram,Q1944412
73906623,moneygram,HL VILLARICA PAWNSHOP - #PSG105 - HL VIL,,PURTO GALERA,,,PH,87026350,,Mo-Sa 07:00-19:00; Su 08:00-17:00,MoneyGram,Q1944412
73725215,moneygram,CEBUANA LHUILLIER - #61817 - PUERTO GALE,,PUERTO GALERA,,,PH,27799803,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72504725,moneygram,LBC - #598 - PUERTO GALERA - PUERTO GALE,,PUERTO GALERA,,,PH,8527239,,Mo-Fr 07:00-18:00; Sa-Su 07:00-17:00,MoneyGram,Q1944412
69752247,moneygram,PALAWAN PAWNSHOP - PUERTO GALERA WHITE B,,MINDORO REGION IV B MIMAROPA,,,PH,+63 48 433 4110,,Mo-Su 08:00-17:30,MoneyGram,Q1944412
69757637,moneygram,PALAWAN PAWNSHOP - PUERTO GALERA POBLACI,,MINDORO REGION IV B MIMAROPA,,,PH,+63 48 433 4110,,Mo-Su 08:00-17:30,MoneyGram,Q1944412
69757718,moneygram,PALAWAN PAWNSHOP - PUERTO GALERA SABANG,,MINDORO REGION IV B MIMAROPA,,,PH,+63 48 433 4110,,Mo-Su 08:00-17:30,MoneyGram,Q1944412
69757747,moneygram,PALAWAN PAWNSHOP - PUERTO GALERA MARKET,,MINDORO REGION IV B MIMAROPA,,,PH,+63 48 433 4110,,Mo-Su 08:00-17:30,MoneyGram,Q1944412
74750399,moneygram,PALAWAN PAWNSHOP - #GXF - PSB-ORIENTAL M,,PUERTO GALERA,,,PH,+63 2 8553 6981,,Mo-Su 08:00-17:30,MoneyGram,Q1944412
67110098,moneygram,M LHUILLIER - PUERTO GALERA ORIENTAL MIN,,PUERTO GALERA,,,PH,+63 32 348 9400,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
PH_209,totalenergies,FBT - Puerto Galera,,Puerto Galera,,,PH,+63 906 685 5172,https://store.totalenergies.fr/en_EN/PH_209,Mo-Su 05:00-20:00,Filoil,
