Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
70525,caltex,คาลเท็กซ์ สาขาแสงอาทิตย์ภูเก็ตปิโตรเลียม,,ภูเก็ต,Phuket,,TH,+66 86 349 5308,,,Caltex,Q277470
12874862,shell,CO BAN THI KHUN KHOEI B1 KATHU PKT,,T.KATHU A.KATHU,Phuket,,TH,+66 80 547 9639,https://find.shell.com/th/fuel/12874862-co-ban-thi-khun-khoei-b1-kathu-pkt,24/7,Shell,Q110716465
0a9e94bea55607627c8311beda3d7e05,western_union,GMS DUTY FREE,,Phuket,PHUKET,,TH,(+66) 1572,https://location.westernunion.com/th/phuket/phuket/0a9e94bea55607627c8311beda3d7e05,Mo-Su 00:01-24:00,Western Union,Q861042
6a99fdc27b94cbb61d5e89379bf037b5,western_union,7-11 CHUMCHON KETHU,,Kathu,PHUKET,,TH,+66 2 826 7788,https://location.westernunion.com/th/phuket/kathu/6a99fdc27b94cbb61d5e89379bf037b5,Mo-Su 00:01-24:00,Western Union,Q861042
95a2ab4df50437f8d0d681090e88d113,western_union,7-ELEVEN CHOMCHON KET-HO,,Phuket,PHUKET,,TH,(+66) 1572,https://location.westernunion.com/th/phuket/phuket/95a2ab4df50437f8d0d681090e88d113,Mo-Su 00:01-24:00,Western Union,Q861042
10b3a305edbd8ac6b5f84e451afbe53f,western_union,THAILAND POST KATHU,,Kathu,PHUKET,,TH,+66 2 831 3271,https://location.westernunion.com/th/phuket/kathu/10b3a305edbd8ac6b5f84e451afbe53f,Mo-Fr 08:30-16:30,Western Union,Q861042
749a67ada35284128d4dd37706c38038,western_union,7-ELEVEN IRAVADEEKET-HO,,Phuket,PHUKET,,TH,(+66) 1572,https://location.westernunion.com/th/phuket/phuket/749a67ada35284128d4dd37706c38038,Mo-Su 00:01-24:00,Western Union,Q861042
97e1f78be24a940d2a5d3d45b4ba5edc,western_union,7-11 IRAWADI GETHO,,Kathu,PHUKET,,TH,+66 2 826 7788,https://location.westernunion.com/th/phuket/kathu/97e1f78be24a940d2a5d3d45b4ba5edc,Mo-Su 00:01-24:00,Western Union,Q861042
d271240853e415666db677db8e34bc1c,western_union,7-ELEVEN D CONDO,,Phuket,PHUKET,,TH,(+66) 1572,https://location.westernunion.com/th/phuket/phuket/d271240853e415666db677db8e34bc1c,Mo-Su 00:01-24:00,Western Union,Q861042
c086eab8cd83e2cac7605cc810383248,western_union,FAMILY MART THANON VICHITSONGKRAM,,Phuket,PHUKET,,TH,(+66) 1572,https://location.westernunion.com/th/phuket/phuket/c086eab8cd83e2cac7605cc810383248,Mo-Su 00:01-24:00,Western Union,Q861042
e6fb894088e980d22d190e27659c5a8b,western_union,KTB KATHU,,Kathu,PHUKET,,TH,+66 2 111 1111,https://location.westernunion.com/th/phuket/kathu/e6fb894088e980d22d190e27659c5a8b,Mo-Su 06:00-22:00,Western Union,Q861042
56f921b9ee1e9b01433036ca63b99c6e,western_union,7-ELEVEN BANGTHONG VILLAGE,,Phuket,PHUKET,,TH,(+66) 1572,https://location.westernunion.com/th/phuket/phuket/56f921b9ee1e9b01433036ca63b99c6e,Mo-Su 00:01-24:00,Western Union,Q861042
91f516d005ca0fbb2bcc205ebfa01dc7,western_union,KTB KATHU,,Kathu,PHUKET,,TH,+66 76 322 113,https://location.westernunion.com/th/phuket/kathu/91f516d005ca0fbb2bcc205ebfa01dc7,Mo-Fr 08:30-16:30,Western Union,Q861042
55e3bd47ab919615546dbc81fd764b07,western_union,FAMILY MART THUNG THONG,,Phuket,PHUKET,,TH,(+66) 1572,https://location.westernunion.com/th/phuket/phuket/55e3bd47ab919615546dbc81fd764b07,Mo-Su 00:01-24:00,Western Union,Q861042
e33cfd634b6dab46b2823f7cacbbc780,western_union,KATHU PHUKET BRANCH,,Kathu,PHUKET,,TH,+66 76 319 278,https://location.westernunion.com/th/phuket/kathu/e33cfd634b6dab46b2823f7cacbbc780,Mo-Su 09:30-17:30,Western Union,Q861042
9c164e3ef5579e9ad9fd64255558aa84,western_union,7-11 PHUKET VILLA KATHU,,Kathu,PHUKET,,TH,+66 2 826 7788,https://location.westernunion.com/th/phuket/kathu/9c164e3ef5579e9ad9fd64255558aa84,Mo-Su 00:01-24:00,Western Union,Q861042
ecec3cfc41639e1b2582520cb906cce0,western_union,FAMILY MART VILLA KATHU PHUKET,,Phuket,PHUKET,,TH,(+66) 1572,https://location.westernunion.com/th/phuket/phuket/ecec3cfc41639e1b2582520cb906cce0,Mo-Su 00:01-24:00,Western Union,Q861042
49924f252cdd5ac9ba2f751ca53e9179,western_union,7-ELEVEN BANGVAD,,Phuket,PHUKET,,TH,(+66) 1572,https://location.westernunion.com/th/phuket/phuket/49924f252cdd5ac9ba2f751ca53e9179,Mo-Su 00:01-24:00,Western Union,Q861042
ae35bf09188249982833e81cd9314b44,western_union,FAMILY MART NUMTOK KATU 2,,Phuket,PHUKET,,TH,(+66) 1572,https://location.westernunion.com/th/phuket/phuket/ae35bf09188249982833e81cd9314b44,Mo-Su 00:01-24:00,Western Union,Q861042
6e91817c34883d6d9f0eca93f1bf4964,western_union,7-11 MUBAN BANPHOT,,Kathu,PHUKET,,TH,+66 2 826 7788,https://location.westernunion.com/th/phuket/kathu/6e91817c34883d6d9f0eca93f1bf4964,Mo-Su 00:01-24:00,Western Union,Q861042
2e454820cf92af13c15b03ea7d02e5c6,western_union,THANON PHRABARAMI PHUKET BR.,,Phuket,PHUKET,,TH,(+66) 1572,https://location.westernunion.com/th/phuket/phuket/2e454820cf92af13c15b03ea7d02e5c6,Mo-Su 00:01-24:00,Western Union,Q861042
f77d0fbc46e705376d0375fb9d0fb5b6,western_union,7-ELEVEN TUNGTHONG,,Phuket,PHUKET,,TH,(+66) 1572,https://location.westernunion.com/th/phuket/phuket/f77d0fbc46e705376d0375fb9d0fb5b6,Mo-Su 00:01-24:00,Western Union,Q861042
e92ead264be5bc0db33423709e5cd557,western_union,7-11 PHISITKONRANI,,Kathu,PHUKET,,TH,+66 2 826 7788,https://location.westernunion.com/th/phuket/kathu/e92ead264be5bc0db33423709e5cd557,Mo-Su 00:01-24:00,Western Union,Q861042
