Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://negozi.arcaplanet.it/veneto/ro/occhiobello-via-eridania-105/d,arcaplanet_it,Arcaplanet,,Occhiobello,RO,,IT,+39 0425 072440,https://negozi.arcaplanet.it/veneto/ro/occhiobello-via-eridania-105/d,,Arcaplanet,Q105530937
,visa,,,OCCHIOBELLO,RO,,IT,,,,,
,visa,,,OCCHIOBELLO,RO,,IT,,,,,
,visa,,,OCCHIOBELLO,RO,,IT,,,,,
,visa,,,SANTA MARIA MADDALENA,RO,,IT,,,,,
,visa,,,OCCHIOBELLO,RO,,IT,,,,,
,visa,,,OCCHIOBELLO,RO,,IT,,,,,
,visa,,,OCCHIOBELLO,RO,,IT,,,,,
,visa,,,CASTELMASSA,RO,,IT,,,,,
,visa,,,CENESELLI,RO,,IT,,,,,
,visa,,,POLESELLA,RO,,IT,,,,,
,visa,,,CRESPINO,RO,,IT,,,,,
,visa,,,CRESPINO,RO,,IT,,,,,
,visa,,,CRESPINO,RO,,IT,,,,,
,visa,,,ROVIGO,RO,,IT,,,,,
,visa,,,ROVIGO,RO,,IT,,,,,
