City,Place Name,Zipcode,Name
Stroud,londis_gb,,unknown,Londis Dudbridge
Lydney,premier_gb,,unknown,Premier Orchard Stores
Wooton-U-Edge,premier_gb,,unknown,Premier Falfield Convenience Store
Longhope,premier_gb,,unknown,Premier Central Stores
Stroud,premier_gb,,unknown,Premier Ebley Stores
Winchcombe,premier_gb,,unknown,Premier Dhillons Store
Gloucester,premier_gb,,unknown,Premier Bristol Road Service Station
Cheltenham,premier_gb,,unknown,Premier Park Stores
unknown,shoezone_gb,,unknown,Shoe Zone
GLOUCESTER,visa,,unknown,unknown
BISHOPS CLEEVE,visa,,unknown,unknown
