Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,ionity,Aabenraa,,Aabenraa Kommune,South Denmark,,DK,,,24/7,Ionity,Q42717773
,ionity,Fredericia,,Fredericia Kommune,South Denmark,,DK,,,24/7,Ionity,Q42717773
,ionity,Nyborg,,Nyborg Kommune,South Denmark,,DK,,,24/7,Ionity,Q42717773
,ionity,Billund,,Billund Kommune,South Denmark,,DK,,,24/7,Ionity,Q42717773
https://www.metacareers.com/careers/v2/locations/odense/?p%5Boffices%5D%5B0%5D=Odense%2C+Denmark&offices%5B0%5D=Odense%2C+Denmark,meta,Meta,,Odense Kommune,South Denmark,,DK,,https://www.metacareers.com/careers/v2/locations/odense/?p%5Boffices%5D%5B0%5D=Odense%2C+Denmark&offices%5B0%5D=Odense%2C+Denmark,,Meta,Q380
ODENSE-SDU-MAIN-ENTRANCE,tier,Tier,,Odense Kommune,South Denmark,,DK,,,,,
ODENSE-SDU-3J98QZAUPB,tier,Tier,,Odense Kommune,South Denmark,,DK,,,,,
FLENSBURG-HUB-WASSERLEBEN,tier,Tier,,Aabenraa Kommune,South Denmark,,DK,,,,,
ODENSE-CYKELSKUR-K38,tier,Tier,,Odense Kommune,South Denmark,,DK,,,,,
ODENSE-K40,tier,Tier,,Odense Kommune,South Denmark,,DK,,,,,
ODENSE-K20,tier,Tier,,Odense Kommune,South Denmark,,DK,,,,,
ODENSE-KFAKTA,tier,Tier,,Odense Kommune,South Denmark,,DK,,,,,
ODENSE-CYKELSKUR-2,tier,Tier,,Odense Kommune,South Denmark,,DK,,,,,
ODENSE-CYKELSKUR-K28,tier,Tier,,Odense Kommune,South Denmark,,DK,,,,,
ODENSE-SDU-SVMMEHAL-SPOT,tier,Tier,,Odense Kommune,South Denmark,,DK,,,,,
ODENSE-CYKELSKUR-2-IKEA,tier,Tier,,Odense Kommune,South Denmark,,DK,,,,,
ODENSE-CYKELSKUR-1,tier,Tier,,Odense Kommune,South Denmark,,DK,,,,,
ODENSE-K60,tier,Tier,,Odense Kommune,South Denmark,,DK,,,,,
ODENSE-BUSSKUR-IKEA,tier,Tier,,Odense Kommune,South Denmark,,DK,,,,,
ODENSE-CYKELSKUR-1-IKEA,tier,Tier,,Odense Kommune,South Denmark,,DK,,,,,
