Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
11367891,shell,PÁPA III 556,,PÁPA,Veszprem,,HU,+36 20 413 6347,https://find.shell.com/hu/fuel/11367891-papa-iii-556,,Shell,Q110716465
10202437,shell,PÁPA II.,,PAPA,Veszprem,,HU,+36 89 511 290,https://find.shell.com/hu/fuel/10202437-papa-ii,,Shell,Q110716465
,visa,,,PAPA,VESZPREM,,HU,,,,,
,visa,,,PAPA,VESZPREM,,HU,,,,,
,visa,,,PAPA,VESZPREM,,HU,,,,,
,visa,,,PAPA,VESZPREM,,HU,,,,,
1d9eb579d735238d00bdde193ca4d131,western_union,EXCLUSIVE CHANGE ZRT E218,,Papa,VESZPREM,,HU,+36 1 267 4369,https://location.westernunion.com/hu/veszprem/papa/1d9eb579d735238d00bdde193ca4d131,Mo-Fr 08:00-20:00; Sa 09:00-19:00; Su 09:00-17:00,Western Union,Q861042
73773c67473be6d9b06b60b1d5c39877,western_union,EXCLUSIVE CHANGE ZRT E217,,Papa,VESZPREM,,HU,+36 1 267 4369,https://location.westernunion.com/hu/veszprem/papa/73773c67473be6d9b06b60b1d5c39877,Mo-Fr 08:00-19:00; Sa 09:00-18:00; Su 09:00-17:00,Western Union,Q861042
7e42edf5c4a54cd7ac82dbfcc2bcd62a,western_union,MAGYAR POSTA ZRT,,Papa,VESZPREM,,HU,+36 1 456 6030,https://location.westernunion.com/hu/veszprem/papa/7e42edf5c4a54cd7ac82dbfcc2bcd62a,Mo-Fr 08:00-18:00; Sa 08:00-12:00,Western Union,Q861042
f4b79d03c6c389f70cea569d9fe9d633,western_union,EXCLUSIVE CHANGE ZRT T207,,Papa,VESZPREM,,HU,+36 1 267 4369,https://location.westernunion.com/hu/veszprem/papa/f4b79d03c6c389f70cea569d9fe9d633,Mo-Fr 08:00-18:00; Sa 08:00-14:00,Western Union,Q861042
