Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1044530,alamo,Curaçao International Airport,,Willemstad,,,CW,+599 9 839 1310,,,ALAMO,Q1429287
1044536,alamo,Northwest Willemstad,,Willemstad,,,CW,+599 9 869 4433,,,ALAMO,Q1429287
1044538,alamo,Willemstad Lions Dive Hotel,,Willemstad,,,CW,+599 9 869 4433,,,ALAMO,Q1429287
1044540,alamo,Livingstone Jan Thiel Resort,,Jan Thiel,,,CW,+599 9 869 4433,,,ALAMO,Q1429287
CURT61,enterprise,Curaçao Hato International Airport,,Williamstad,,,CW,+599 9 869 0020,,,Enterprise Rent-A-Car,Q17085454
CURC62,enterprise,Northwest Willemstad,,Willemstad,,,CW,+599 9 869 4433,,,Enterprise Rent-A-Car,Q17085454
CURR61,enterprise,Royal Sandals Curacao,,Willemstad,,,CW,,,,Enterprise Rent-A-Car,Q17085454
1044529,national,Curaçao International Airport,,Willemstad,,,CW,+599 9 839 1310,,,NATIONAL,Q1424142
1044537,national,Northwest Willemstad,,Willemstad,,,CW,+599 9 869 4433,,,NATIONAL,Q1424142
1044539,national,Willemstad Lions Dive Hotel,,Willemstad,,,CW,+599 9 869 4433,,,NATIONAL,Q1424142
1044541,national,Livingstone Jan Thiel Resort,,Jan Thiel,,,CW,+599 9 869 4433,,,NATIONAL,Q1424142
