Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2528,action,Andenne,,Andenne,,,BE,,https://www.action.com/nl-be/winkels/andenne-avenue-belle-mine/,,Action,Q2634111
650,colruyt,Colruyt,,ANDENNE,,,BE,,https://www.colruyt.be/nl/colruyt-openingsuren/3596,,Colruyt,Q2363991
8218,dats24_be,DATS 24 Andenne,2B RUE TRAMAKA SEILLES 5300,SEILLES,,,BE,,,,DATS 24,Q15725576
http://stores.delhaize.be/fr/shop-and-go-delhaize-anton-andenne,delhaize_be,Shop & Go Delhaize Anton (Andenne),,Andenne,,,BE,+32 85 21 75 34,http://stores.delhaize.be/fr/shop-and-go-delhaize-anton-andenne,Mo-Su 06:00-22:00,Delhaize,Q1184173
http://stores.delhaize.be/fr/ad-delhaize-andenne,delhaize_be,AD Delhaize Andenne,,Andenne,,,BE,+32 85 41 19 81,http://stores.delhaize.be/fr/ad-delhaize-andenne,Mo-Sa 08:00-19:00; Su 08:00-12:30,Delhaize,Q1184173
15,eldi_be,Eldi Andenne,,,,,BE,,https://www.eldi.be/nl/winkels/eldi-andenne/,,Eldi,Q3050500
516,lidl_be,Andenne,,Andenne,,,BE,,,,Lidl,Q151954
86,quick_be_lu,Andenne,,Andenne,,,BE,+32 85 71 29 58,https://www.quick.be/fr/restaurant/andenne,Mo-Su 11:00-00:00,Quick,Q286494
NB005124,totalenergies,SCLAYN,,SCLAYN,,,BE,+32 81 51 38 90,https://store.totalenergies.fr/en_EN/NB005124,Mo-Fr 07:00-18:30; Sa 08:30-18:00,TotalEnergies,Q154037
NB014550,totalenergies,PIRAGRI SPRL,,ANDENNE-COUTISSE,,,BE,,https://store.totalenergies.fr/en_EN/NB014550,,,
297,veritas_be,VERITAS - ANDENNE,"Avenue du Roi Albert 13, Andenne,  5300, Belgique",Andenne,,,BE,+32 85 23 49 39,https://www.veritas.be/fr_be/stores/veritas-andenne,Tu-Su 09:30-18:00,Veritas,Q56239194
,visa,,,ANDENNE,,,BE,,,,,
,visa,,,ANDENNE,,,BE,,,,,
,visa,,,ANDENNE,,,BE,,,,,
