Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
70391192,moneygram,FARMACIAS GUADALAJARA - MATAMOROS TAMAU,,MATAMOROS,TA,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
70399194,moneygram,FARMACIAS GUADALAJARA - MATAMOROS TAMAU,,MATAMOROS,TA,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
70688863,moneygram,WALDOS - #6857 - MATAMOROS - 6857 - PLAZ,,MATAMOROS,TA,,MX,5252460700,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
70802885,moneygram,ELECZION - PATIO MATAMOROS,,MATAMOROS,TA,,MX,555563180635,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
71139638,moneygram,ELEKTRA - #3892 - MATAMOROS - BA EKT MAT,,MATAMOROS,TA,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
45830484,moneygram,SORIANA - #221,,MATAMOROS,TA,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
71370578,moneygram,OXXO - CASA BLANCA MAF,,MATAMOROS,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71370549,moneygram,OXXO - CONSTITUYENTES MAF,,MATAMOROS,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71371687,moneygram,OXXO - EGIPTO MAF,,MATAMOROS,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71370358,moneygram,OXXO - ESPANA MAF,,MATAMOROS,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71373038,moneygram,OXXO - QUINTA REAL 2 MAF,,MATAMOROS,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71371807,moneygram,OXXO - QUINTA REAL MAF,,MATAMOROS,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71372589,moneygram,OXXO - VALLE REAL MAF,,MATAMOROS,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
