Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4496,albert_walter,Gloucester Mall,,Gloucester,ON,,CA,+1 343-998-3863,https://web.aw.ca/en/locations/4496/gloucester/gloucester-mall,Mo-Fr 08:00-21:00; Sa 10:00-18:00; Su 10:00-17:00,A&W,Q2818848
2911001064,dollarama,Dollarama,,Gloucester,ON,,CA,+1 613-741-8122,,Mo 10:00-17:00; Tu-Sa 08:30-21:00; Su 08:00-18:00,Dollarama,Q3033947
517530,petvalu,Pet Valu,"1980 Ogilvie Rd, #143, Gloucester ON K1J 9L3",Gloucester,ON,,CA,,https://store.petvalu.ca/location/2139/,,Pet Valu,Q58009635
https://restaurants.subway.com/#14918433,subway,Subway Gloucester City Centre,,Gloucester,ON,,CA,+1 613-747-8766,https://restaurants.subway.com/fr_ca/canada/on/gloucester/1980-ogilvie-rd,Mo-Fr 08:00-21:00; Sa 10:00-18:00; Su 11:00-17:00,Subway,Q244457
,visa,,,GLOUCESTER,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,GLOUCESTER,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,GLOUCESTER,ON,,CA,,,,,
,visa,,,OTTAWA,ON,,CA,,,,,
,visa,,,GLOUCESTER,ON,,CA,,,,,
1158,walmart_ca,GLOUCESTER,,Gloucester,ON,,CA,+1 613-842-0111,,Mo-Su 07:00-22:00,Walmart,Q483551
85ce6ebb431ee04952c651d8803feb7a,western_union,WAL MART #1158,,Gloucester,ON,,CA,+1 613-842-0111,https://location.westernunion.com/ca/on/gloucester/85ce6ebb431ee04952c651d8803feb7a,Mo-Su 07:00-23:00,Western Union,Q861042
