Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,ČESKÝ KRUMLOV,JIHOČESKÝ KRAJ,,CZ,,,,,
,visa,,,PRACHATICE,JIHOČESKÝ KRAJ,,CZ,,,,,
,visa,,,ČESKÉ BUDĚJOVICE,JIHOČESKÝ KRAJ,,CZ,,,,,
,visa,,,ČESKÉ BUDĚJOVICE,JIHOČESKÝ KRAJ,,CZ,,,,,
,visa,,,ČESKÉ BUDĚJOVICE,JIHOČESKÝ KRAJ,,CZ,,,,,
,visa,,,ČESKÉ BUDĚJOVICE,JIHOČESKÝ KRAJ,,CZ,,,,,
,visa,,,ČESKÉ BUDĚJOVICE,JIHOČESKÝ KRAJ,,CZ,,,,,
,visa,,,ČESKÉ BUDĚJOVICE,JIHOČESKÝ KRAJ,,CZ,,,,,
,visa,,,ČESKÉ BUDĚJOVICE,JIHOČESKÝ KRAJ,,CZ,,,,,
,visa,,,TŘEBOŇ,JIHOČESKÝ KRAJ,,CZ,,,,,
,visa,,,TÝN NAD VLTAVOU,JIHOČESKÝ KRAJ,,CZ,,,,,
,visa,,,PÍSEK,JIHOČESKÝ KRAJ,,CZ,,,,,
,visa,,,JINDŘICHŮV HRADEC,JIHOČESKÝ KRAJ,,CZ,,,,,
,visa,,,TÁBOR,JIHOČESKÝ KRAJ,,CZ,,,,,
,visa,,,LIBEREC,JIHOČESKÝ KRAJ,,CZ,,,,,
