Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.ameripriseadvisors.com/lev.davis/contact/,ameriprise_us,Lev Davis Jr,,Damariscotta,ME,,US,+1 207-563-8899,https://www.ameripriseadvisors.com/lev.davis/,,Ameriprise Financial,Q2843129
191810,bluerhino,Walgreens #17964,,Damariscotta,ME,,US,+1 207-563-3506,,,Blue Rhino,Q65681213
187526,bluerhino,"Global #612 - Damariscott, ME",,Damariscotta,ME,,US,+1 207-563-5792,,,Blue Rhino,Q65681213
119801,bluerhino,Hannaford #8141,,Damariscotta,ME,,US,+1 207-563-8131,,,Blue Rhino,Q65681213
341487,dunkin_us,Dunkin',,Damariscotta,ME,,US,+1 207-563-6355,https://locations.dunkindonuts.com/en/me/damariscotta/434-1-main-st/341487,Mo-Su 05:00-18:00,Dunkin',Q847743
200304405,exxonmobil,DAMARISCOTTA,,DAMARISCOTTA,ME,,US,+1 207-563-5792,https://www.exxon.com/en/find-station/mobil-damariscotta-me-damariscotta-200304405,24/7,Mobil,Q109676002
2879,fresenius_kidney_care_us,Fresenius Kidney Care Damariscotta,,Damariscotta,ME,,US,+1 800-881-5101,https://www.freseniuskidneycare.com/dialysis-centers/maine/2879,Mo 05:00-17:00; Tu 08:00-14:00; We 05:00-17:00; Th 08:00-14:00; Fr 05:00-17:00; Sa 08:00-14:00,,
https://stores.hannaford.com/#8905449,hannaford,Hannaford - Damariscotta 469 Main Street - Damariscotta,,Lincoln County,ME,,US,+1 207-563-8131,https://stores.hannaford.com/me/damariscotta/8141,Mo-Su 07:00-21:00,Hannaford,Q5648760
19087,h_r_block,H&R Block,,Damariscotta,ME,,US,+1 207-563-5793,https://www.hrblock.com/local-tax-offices/maine/damariscotta/96-bristol-rd/19087/,,H&R Block,Q5627799
2017,mightyflame,HILL TOP STOP,,DAMARISCOTTA,ME,,US,+1 207-563-7867,,,Mighty Flame,
https://restaurants.subway.com/#14894872,subway,Subway Overlook Building,,Damariscotta Lincoln,ME,,US,+1 207-563-3838,https://restaurants.subway.com/united-states/me/damariscotta/521-main-st,Mo-Sa 09:00-20:00; Su 10:00-20:00,Subway,Q244457
1360228,usps,DAMARISCOTTA,,DAMARISCOTTA,ME,,US,+1 207-563-3203,,Mo-Fr 08:30-16:45; Sa 09:30-12:00,United States Postal Service,Q668687
0454300003,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,469 MAIN ST,DAMARISCOTTA,ME,,US,,,,United States Postal Service,Q668687
0454300004,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,15 COASTAL MARKET DR,DAMARISCOTTA,ME,,US,,,,United States Postal Service,Q668687
0454300007,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,277 MAIN ST,DAMARISCOTTA,ME,,US,,,,United States Postal Service,Q668687
0454300008,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,173 MAIN ST,DAMARISCOTTA,ME,,US,,,,United States Postal Service,Q668687
0454300001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,173 MAIN ST,DAMARISCOTTA,ME,,US,,,,United States Postal Service,Q668687
0454300005,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,173 MAIN ST,DAMARISCOTTA,ME,,US,,,,United States Postal Service,Q668687
0454300006,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,173 MAIN ST,DAMARISCOTTA,ME,,US,,,,United States Postal Service,Q668687
,visa,,,DAMARISCOTTA,ME,,US,,,,,
,visa,,,DAMARISCOTTA,ME,,US,,,,,
,visa,,,DAMARISCOTTA,ME,,US,,,,,
,visa,,,DAMARISCOTTA,ME,,US,,,,,
,visa,,,DAMARISCOTTA,ME,,US,,,,,
https://www.walgreens.com/locator/walgreens-365+main+st-damariscotta-me-04543/id=17964,walgreens,Walgreens,,Damariscotta,ME,,US,+1 207-563-3506,https://www.walgreens.com/locator/walgreens-365+main+st-damariscotta-me-04543/id=17964,Mo-Sa 08:00-21:00; Su 09:00-21:00,Walgreens,Q1591889
72131be7eea692f3d9fbb13f721f05b2,western_union,WALGREENS #17964,,Damariscotta,ME,,US,+1 207-563-8489,https://location.westernunion.com/us/me/damariscotta/72131be7eea692f3d9fbb13f721f05b2,Mo-Fr 08:00-21:00; Sa 08:00-20:00; Su 08:00-19:00,Western Union,Q861042
