Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
RED0018147,australia_post_au,,,NINGI,QLD,,AU,,,,Australia Post,Q1142936
RED0012518,australia_post_au,,,NINGI,QLD,,AU,,,,Australia Post,Q1142936
RED0017671,australia_post_au,,,SANDSTONE POINT,QLD,,AU,,,,Australia Post,Q1142936
421147_PO,australia_post_au,SANDSTONE POINT CPA,,SANDSTONE POINT,QLD,,AU,+61 7 5497 6022,,,Australia Post,Q1142936
21949584,bottlemart_au,Sandstone Point Hotel,,,QLD,,AU,+61 7 3475 3001,,,Bottlemart,Q102863175
6174305,exxonmobil,7-Eleven Sandstone Point,,Sandstone Point,QLD,,AU,+61 7 5497 5990,https://www.mobil.com.au/en-au/find-station/mobil-sandstonepoint-qld-sandstonepoint-6174305,24/7,Mobil,Q109676002
6174152,exxonmobil,7-Eleven Ningi,,Ningi,QLD,,AU,+61 7 5429 5018,https://www.mobil.com.au/en-au/find-station/mobil-ningi-qld-ningi-6174152,24/7,Mobil,Q109676002
4152,seven_eleven_au,Ningi,,Ningi,QLD,,AU,+61 7 5429 5018,,24/7,7-Eleven,Q259340
4305,seven_eleven_au,Sandstone Point,,Sandstone Point,QLD,,AU,+61 7 5497 5990,,24/7,7-Eleven,Q259340
,visa,,,NINGI,QLD,,AU,,,,,
,visa,,,NINGI,QLD,,AU,,,,,
,visa,,,SANDSTONE POINT,QLD,,AU,,,,,
,visa,,,SANDSTONE POINT,QLD,,AU,,,,,
,visa,,,SANDSTONE POINT,QLD,,AU,,,,,
,visa,,,SANDSTONE POINT,QLD,,AU,,,,,
,visa,,,SANDSTONE POINT,QLD,,AU,,,,,
,visa,,,BARINGA,QLD,,AU,,,,,
