Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
9896,abc_pl,abc,,Jelenia Góra,dolnośląskie,,PL,,,,abc,Q11683985
1075,abc_pl,abc,,Jelenia Góra,dolnośląskie,,PL,,,,abc,Q11683985
9737,abc_pl,abc,,Jelenia Góra,dolnośląskie,,PL,,,,abc,Q11683985
9888,abc_pl,abc,,Jelenia Góra,dolnośląskie,,PL,,,,abc,Q11683985
5691,abc_pl,abc,,Jelenia Góra,dolnośląskie,,PL,,,,abc,Q11683985
PL001008,aldi_nord_pl,ALDI,,Jelenia Góra,Dolnośląskie,,PL,+48 800 118 118,,Mo-Sa 07:00-22:00,ALDI,Q41171373
PL001130,aldi_nord_pl,ALDI,,Jelenia Góra,Dolnośląskie,,PL,+48 800 118 118,,Mo-Sa 07:00-22:00,ALDI,Q41171373
365,bricomarche_pl,Bricomarché Jelenia Góra,,Jelenia Góra,dolnośląskie,,PL,+48 451 077 051,https://www.bricomarche.pl/sklep/bricomarche-jelenia-gora,,Bricomarché,Q2925147
https://www.credit-agricole.pl/kontakt/oddzial/2161-jelenia-gora-1-maja,credit_agricole_pl,"Credit Agricole 1 Maja 16/18, Jelenia Góra",,Jelenia Góra,dolnośląskie,,PL,19 019,https://www.credit-agricole.pl/kontakt/oddzial/2161-jelenia-gora-1-maja,Mo 09:30-17:30; Tu-Fr 09:00-16:30,Credit Agricole,Q590952
83,dr_max,"Apteka Dr.Max, JanaPawła II 24, Jelenia Góra",,Jelenia Góra,Dolnośląskie,,PL,+48 75 753 10 96,https://www.drmax.pl/apteki/jelenia-gora-janapawa-ii-24,,Dr. Max,Q56317371
13253,groszek_pl,Groszek,,Wojanów,dolnośląskie,,PL,,,,Groszek,Q9280965
2592,groszek_pl,Groszek,,Staniszów,dolnośląskie,,PL,,,,Groszek,Q9280965
96261,itaka_pl,ITAKA JELENIA GÓRA,,Jelenia Góra,dolnośląskie,,PL,,https://www.itaka.pl/biura/dolnoslaskie/jelenia-gora/jana-pawla-II/96261/,Mo-Sa 09:00-21:00; Su 10:00-20:00,Itaka,Q16560452
