Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
08845,ace_hardware,Steinhatchee Hardware/Bldg Su,,Steinhatchee,FL,,US,+1 352-498-7269,,Mo-Sa 07:30-17:30,Ace Hardware,Q4672981
29270,bluerhino,Jiffy Food #314,,Steinhatchee,FL,,US,+1 352-498-3136,,,Blue Rhino,Q65681213
32726,family_dollar_us,FAMILY DOLLAR #12726,,Steinhatchee,FL,,US,+1 352-541-5466,https://www.familydollar.com/locations/fl/steinhatchee/32726/,Mo-Su 08:00-22:00,Family Dollar,Q5433101
157009,marathon_petroleum_us,MADDIES MARKET,,STEINHATCHEE,FL,,US,+1 352-498-3028,,,Marathon,Q458363
https://restaurants.subway.com/#14895470,subway,Subway Maddie's Market,,Steinhatchee Taylor,FL,,US,+1 352-498-3028,https://restaurants.subway.com/united-states/fl/steinhatchee/815-1st-ave-south,Mo-Sa 08:00-20:00; Su 08:00-16:00,Subway,Q244457
0788749000,sunoco_us,Sunoco,,STEINHATCHEE,FL,,US,+1 352-498-2500,,Mo-Su 06:00-00:00,Sunoco,Q1423218
0747553600,sunoco_us,Sunoco,,STEINHATCHEE,FL,,US,+1 407-721-5984,,Mo-Sa 07:00-22:00; Su 08:00-20:00,Sunoco,Q1423218
1383498,usps,STEINHATCHEE,,STEINHATCHEE,FL,,US,+1 352-498-5382,,"Mo-Fr 08:45-12:30,13:30-15:45; Sa 10:00-12:00",United States Postal Service,Q668687
3235900000,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,104 15TH ST SE,STEINHATCHEE,FL,,US,,,,United States Postal Service,Q668687
3235900001,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,104 15TH ST SE,STEINHATCHEE,FL,,US,,,,United States Postal Service,Q668687
3235900003,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,104 15TH ST SE,STEINHATCHEE,FL,,US,,,,United States Postal Service,Q668687
,visa,,,STEINHATCHEE,FL,,US,,,,,
,visa,,,STEEINHATCHEE,FL,,US,,,,,
,visa,,,STEINHATCHEE,FL,,US,,,,,
,visa,,,STEINHATCHEE,FL,,US,,,,,
,visa,,,STEINHATCHEE,FL,,US,,,,,
,visa,,,STEINHATCHEE,FL,,US,,,,,
