Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
gdps_vst-0651146,activ_fitness_ch,Activ Fitness,,Sion,,,CH,+41 27 521 04 15,https://www.activfitness.ch/studios/activ-fitness-sion-gare/,,Activ Fitness,Q123747318
gdps_vst-0651151,activ_fitness_ch,Activ Fitness,,Sion,,,CH,+41 27 322 02 71,https://www.activfitness.ch/studios/activ-fitness-sion-planta/,,Activ Fitness,Q123747318
DOM-16,aldi_sud_ch,ALDI,"Rue des Casernes 55a, Sion, 1950",Sion,,,CH,+41 27 203 83 12,,Mo-Th 07:30-18:30; Fr 07:30-20:00; Sa 07:30-17:00,ALDI,Q41171672
https://magasins.aubert.com/#location-MT2,aubert_fr,Aubert - BABY 2000 Sion (VS),,Sion,,,CH,+41 27 323 81 80,https://magasins.aubert.com/fr/suisse-CH/MT2/aubert-baby-2000-sion/details,"Mo 14:00-18:30; Tu-Fr 09:00-12:00,14:00-18:30; Sa 09:00-17:00",Aubert,Q62964657
217260617,bp,BP Service Sion,,Sion,,,CH,+41 76 683 86 91,,,BP,Q152057
sion/1053,claires,Shop Ear Piercings & Jewellery at Sion,,Sion,,,CH,+41 26 561 10 22,https://stores.claires.com/ch-vs/sion/1053.html,Mo-Fr 09:00-18:30; Sa 08:30-17:00,Claire's,Q2974996
CH0015,c_and_a,Sion Avenue de France,"Avenue de France 12, 1950 Sion",Sion,,,CH,,https://www.c-and-a.com/stores/ch-de/valais/sion/avenue-de-france-12.html,Mo 09:00-18:30; Tu 09:00-18:30; We 09:00-18:30; Th 09:00-18:30; Fr 09:00-18:30; Sa 09:00-17:00,C&A,Q701338
ekz-avenue-de-france-14-1950-sion,denner_ch,Denner,,Sion,,,CH,+41 58 999 17 70,https://www.denner.ch/de/filialen/denner-filiale-und-oeffnungszeiten/store/ekz-avenue-de-france-14-1950-sion/,Th 08:00-18:30; Fr 08:00-20:00; Sa 08:00-17:00,Denner,Q379911
rue-de-savoie-63-1950-sion,denner_ch,Denner,,Sion,,,CH,+41 58 999 17 58,https://www.denner.ch/de/filialen/denner-filiale-und-oeffnungszeiten/store/rue-de-savoie-63-1950-sion/,Mo-Th 07:30-18:30; Fr 07:30-20:00; Sa 07:30-17:00,Denner,Q379911
rue-de-la-dixence-49-51-1950-sion,denner_ch,Denner,,Sion,,,CH,+41 58 999 17 37,https://www.denner.ch/de/filialen/denner-filiale-und-oeffnungszeiten/store/rue-de-la-dixence-49-51-1950-sion/,Mo-Fr 07:30-18:30; Sa 07:30-17:00,Denner,Q379911
cc-tourbillon-center-av-du-grand-champsec-30-1950-sion,denner_ch,Denner,,Sion,,,CH,+41 58 999 17 07,https://www.denner.ch/de/filialen/denner-filiale-und-oeffnungszeiten/store/cc-tourbillon-center-av-du-grand-champsec-30-1950-sion/,Mo-Th 07:30-18:30; Fr 07:30-20:00; Sa 07:30-18:00,Denner,Q379911
centre-art-de-vivre-route-du-manege-60-1950-sion,denner_ch,Denner,,Sion,,,CH,+41 58 999 07 53,https://www.denner.ch/de/filialen/denner-filiale-und-oeffnungszeiten/store/centre-art-de-vivre-route-du-manege-60-1950-sion/,Mo-Fr 08:00-18:30; Sa 08:00-17:00,Denner,Q379911
rue-des-creusets-7-1950-sion,denner_ch,Denner,,Sion,,,CH,+41 58 999 07 15,https://www.denner.ch/de/filialen/denner-filiale-und-oeffnungszeiten/store/rue-des-creusets-7-1950-sion/,Mo-Th 07:30-18:30; Fr 07:30-20:00; Sa 07:30-17:00,Denner,Q379911
15184930,esprit,Esprit Franchise Store Sion,,Sion,,,CH,+41 27 303 46 50,"https://www.esprit.com/storefinder?storeid=15184930&location=46.23150000,7.36087000",Tu-Sa 09:00-18:30; Su 09:00-17:00,Esprit,Q532746
FordSU65001  CHE,ford,Durret Automobiles SA - FordStore,,Sion,,,CH,+41 27 327 72 73,www.durretford.ch,,Ford,Q44294
sharedmobility.ch:carvelo2go:c9c38b7c-1b66-41db-d03c-5b5b549509bc,gbfs,Velocité Valais,,,,,CH,,https://www.sharedmobility.ch/info,,sharedmobility.ch,
CH002,longchamp,La Tannerie De La Cour,,SION,,,CH,+41 27 322 16 14,,,Longchamp,Q1869471
40744,man_truck_and_bus,Garage Charly Troillet SA,,Sion,,,CH,+41 27 329 05 05,,,MAN Truck & Bus,Q708667
GVAOS,marriott,Moxy Sion,,Sion,,,CH,+41 27 205 63 63,https://www.marriott.com/GVAOS,,Moxy Hotels,Q70287020
dealer_60697,maserati,GARAGE ZÉNITH,,SION,,,CH,+41 27 323 32 32,https://www.maserati.com/ch/fr/dealers/garage-zenith,,Maserati,Q35962
0134908_out,migros_ch,Outlet Migros,,Sion,,,CH,+41 27 720 65 50,https://filialen.migros.ch/de/m-outlet-outlet-tourbillon,Mo-Th 09:00-18:30; Fr 09:00-20:00; Sa 09:00-17:00,Outlet Migros,Q115659564
0133697_super,migros_ch,Migros,,Sion,,,CH,+41 27 720 65 80,https://filialen.migros.ch/de/migros-supermarkt-sion-tourbillon-center,Mo-Th 07:30-18:30; Fr 07:30-20:00; Sa 07:30-17:00,Migros,Q115661152
0134900_1203_pickmup_smvmpmubox,migros_ch,PickMup Box,,Sion,,,CH,+41 27 720 68 00,https://filialen.migros.ch/de/box-m-sion-metropole-sion-metropole,Mo-Th 08:00-18:30; Fr 08:00-20:00; Sa 08:00-17:00,PickMup Box,Q115679275
0135435_res,migros_ch,Migros Restaurant,,Sion,,,CH,+41 27 720 68 20,https://filialen.migros.ch/de/migros-restaurant-sion-metropole,Mo-Th 08:00-18:30; Fr 08:00-20:00; Sa 08:00-17:00,Migros Restaurant,Q111803848
0135435_gour,migros_ch,Migros Take Away,,Sion,,,CH,+41 27 720 68 20,https://filialen.migros.ch/de/take-away-sion-metropole,Mo-Th 08:00-18:30; Fr 08:00-20:00; Sa 08:00-17:00,Migros Take Away,Q111826610
0134900_super,migros_ch,Migros,,Sion,,,CH,+41 27 720 68 00,https://filialen.migros.ch/de/migros-supermarkt-sion-metropole,Mo-Th 08:00-18:30; Fr 08:00-20:00; Sa 08:00-17:00,Migros,Q115661152
0134900_mec,migros_ch,melectronics,,Sion,,,CH,+41 27 720 68 00,https://filialen.migros.ch/de/melectronics-sion-metropole-2,Mo-Th 08:00-18:30; Fr 08:00-20:00; Sa 08:00-17:00,melectronics,Q110276002
0134900_flori,migros_ch,Florissimo,,Sion,,,CH,+41 27 720 68 00,https://filialen.migros.ch/de/florissimo-sion-metropole,Mo-Th 08:00-18:30; Fr 08:00-20:00; Sa 08:00-17:00,Florissimo,Q115659418
0133690_super,migros_ch,Migros,,Sion,,,CH,+41 27 720 65 00,https://filialen.migros.ch/de/migros-supermarkt-sion-le-ritz,Mo-Fr 07:30-18:30; Sa 07:30-17:00,Migros,Q115661152
4797112_mno,migros_ch,Migrolino,,Sion,,,CH,+41 27 322 98 95,https://filialen.migros.ch/de/migrolino-sion,Mo-Sa 07:00-22:00; Su 08:00-22:00,Migrolino,Q56745088
21,misenso_ch,Misenso,,Sion,,,CH,+41 800 858 500,,,Misenso,Q116151325
74245529,moneygram,CAPITAL SERVICES SION,,SION,,,CH,+41 58 255 00 90,,Mo-Fr 09:00-19:00; Sa 09:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
5131,mueller,Müller,,Sion,,,CH,+41 27 203 66 06,https://www.mueller.ch/meine-filiale/sion/rue-des-casernes-55b/,,Müller,Q1958759
CHH01950,neuroth,Neuroth,"Rue des Remparts 21, 1950 Sion, CH",Sion,,,CH,+41 27 323 47 47,https://ch.neuroth.com/filialen/rue-des-remparts-21-sion/,"Mo-Fr 08:30-12:00,13:00-17:30",Neuroth,Q15836645
5b3cb3fac00458481b4378a2,newyorker,NEW YORKER,"Ruelle du Midi 19, 1950 Sion",Sion,,,CH,+41 27 322 85 25,,Mo-Fr 09:00-18:30; Sa 09:00-17:00,New Yorker,Q706421
75656012_001-renault,renault,GARAGE-CARROSSERIE THEYTAZ FRERES,,SION,,,CH,+41 27 203 37 47,,,Renault,Q6686
6aae1c4c-a1e8-47c2-a6d7-00b329a6e332,scania,HYDRAU-TRUCKS Sàrl,,Sion,,,CH,+41 27 203 09 66,,"Mo-Fr 07:30-12:00,13:30-17:30",Scania,Q219960
7612555516391,valora,Avec,,Sion,,,CH,,,,Avec,Q103863974
4176,valora,k kiosk,,Sion,,,CH,,,,k kiosk,Q60381703
4131,valora,k kiosk,,Sion,,,CH,,,,k kiosk,Q60381703
4123,valora,k kiosk,,Sion,,,CH,,,,k kiosk,Q60381703
,visa,,,SION,,,CH,,,,,
,visa,,,SION,,,CH,,,,,
,visa,,,SION,,,CH,,,,,
