City,Place Name,Zipcode,Name
Bolzano,arcaplanet_it,,unknown,Arcaplanet
MERANO,aveda,,unknown,THALER merano-corse
CASTELROTTO,aveda,,unknown,PAVON
BRESSANONE,bmw_group,,unknown,ACTIVA SPA BRIXINA
MERANO,bmw_group,,unknown,ACTIVA SPA AUTO IKARO
BOLZANO,bmw_group,,unknown,ACTIVA SPA AUTO IKARO
unknown,conad_it,VIA CENTRO 79 39051 VADENA,unknown,Conad
unknown,conad_it,WINDEGG 19/B 39050 NOVA PONENTE,unknown,Conad
unknown,conad_it,PIAZZA ANITA PICHLER 22 39100 BOLZANO,unknown,Conad
unknown,conad_it,STRADA PRINCIPALE 206 39016 SANTA VALBURGA,unknown,Conad
unknown,conad_it,ST.URBANSPLATZ 6A 39010 ANDRIANO,unknown,Conad
unknown,conad_it,VIA PRINCIPALE  18 39018 TERLANO,unknown,Conad City
unknown,conad_it,ALTE LANDSTRASSE 17 39028 SILANDRO,unknown,Conad
unknown,conad_it,VIA PRINCIPALE 39 39022 LACES,unknown,Conad City
unknown,conad_it,VIA MERANO 40 39010 TERLANO,unknown,Conad
unknown,conad_it,VICOLO GRANDE 1 39020 CASTELBELLO-CIARDES,unknown,Conad
unknown,conad_it,KRUMERGASS 10 39010 MELTINA,unknown,Conad
unknown,conad_it,VIA ROMA 83 39011 POSTAL,unknown,Conad City
unknown,conad_it,VIA VERANO 42 39010 VERANO,unknown,Conad
unknown,conad_it,VIA STAZIONE  1 39025 NATURNO,unknown,Conad
unknown,conad_it,VIA CERTOSA 58 39020 SENALES,unknown,Conad
unknown,conad_it,VIA MARIA TROST 5 39012 MERANO,unknown,Conad
unknown,conad_it,STRADA PLAN DA TIEJA 6 39048 SELVA DI VAL GARDENA,unknown,Conad City
unknown,conad_it,VIA REZIA 227 D 39046 ORTISEI,unknown,Conad City
unknown,conad_it,VIA MAINARDO  22G 39012 MERANO,unknown,Conad City
unknown,conad_it,VIA EUROPA 18 39058 SARENTINO,unknown,Conad
unknown,conad_it,STRADA COLZ 56 39030 BADIA,unknown,Conad City
unknown,conad_it,STRADA COL ALT 97 39033 CORVARA IN BADIA,unknown,Conad City
unknown,conad_it,ASTFELD 49 39058 SARENTINO,unknown,Conad
unknown,conad_it,VIA NAZIONALE 18 39027 CURON VENOSTA,unknown,Conad
unknown,conad_it,DORFSTRASSE 51 39010 SAN MARTINO IN PASSIRIA,unknown,Conad City
unknown,conad_it,VIA DANTE 26 39042 BRESSANONE,unknown,Conad
unknown,conad_it,VIA BRENNERO  11 39040 VARNA,unknown,Conad City
unknown,conad_it,VIA SANTA BARBARA 7 39015 SAN LEONARDO IN PASSIRIA,unknown,Conad
unknown,conad_it,VICOLO 20 39040 LUSON,unknown,Conad
unknown,conad_it,VIA BRENNERO 7 39045 FORTEZZA,unknown,Conad
unknown,conad_it,VIA TROYENBACH  3/A 39030 VANDOIES,unknown,Conad City
unknown,conad_it,VIA CASTELDARNE 19 39030 CHIENES,unknown,Conad City
unknown,conad_it,VIA JOSEF RENZLER 7 39030 SAN LORENZO DI SEBATO,unknown,Conad City
unknown,conad_it,VIA BAUMGARTEN  5 39030 VALDAORA,unknown,Conad City
unknown,conad_it,PIAZZA MUNICIPIO 2A 39034 DOBBIACO,unknown,Conad City
unknown,conad_it,VIA GREMSEN 17 39031 BRUNICO,unknown,Conad
unknown,conad_it,VIA SICHELBURG  12 39030 FALZES,unknown,Conad City
unknown,conad_it,VIA MERCATO VECCHIO  10 39038 SAN CANDIDO,unknown,Conad City
unknown,conad_it,SONNENSTRASSE 26 39035 MONGUELFO-TESIDO,unknown,Conad
unknown,conad_it,AHRENTALERSTRASSE  14 39031 BRUNICO,unknown,Conad
unknown,conad_it,VIA LORETO 12 39038 SAN CANDIDO,unknown,Conad
unknown,conad_it,VIA DOTTOR DAIMER 44 39032 CAMPO TURES,unknown,Conad City
unknown,conad_it,VIA VALLE AURINA 23/B 39030 VALLE AURINA,unknown,Conad City
Bolzano,gamestop_it,,unknown,BOLZANO
Bolzano,giunti_al_punto_it,Via Goethe 25/b 39100 Bolzano BZ,unknown,Libreria Giunti al Punto Bolzano
BOLZANO,gnp_it,,unknown,GNP
CASTELROTTO,gnp_it,,unknown,GNP
LAION,gnp_it,,unknown,GNP
NOVA PONENTE,gnp_it,,unknown,GNP
SARENTINO,gnp_it,,unknown,GNP
TESIMO,gnp_it,,unknown,GNP
VELTURNO,gnp_it,,unknown,GNP
CORTACCIA SULLA STRADA DEL VINO * KURTAT,moneygram,,unknown,POSTE ITALIANE
BOLZANO,moneygram,,unknown,MUAZ SAS
BRESSANONE,moneygram,,unknown,KHALID SHOP - KHALID SHOP
VAL DI VIZZE,moneygram,,unknown,KHAN MARKET
BRUNICO,moneygram,,unknown,ALIMENTARI ASIATICI
MERANO,moneygram,,unknown,KHARIAN CURRENCY EXCHANGE
SALORNO,moneygram,,unknown,WAQAR
LAIVES,moneygram,,unknown,JANJUA'S
VIPITENO,moneygram,,unknown,MOMO MINI MARKET
PRATO ALLO STELVIO,q8_italia,,unknown,Q8
LACES,q8_italia,,unknown,Q8
CASTELROTTO,q8_italia,,unknown,Q8
BOLZANO * BOZEN,q8_italia,,unknown,Q8
BOLZANO,q8_italia,,unknown,Q8
CHIUSA,q8_italia,,unknown,Q8
EGNA,q8_italia,,unknown,Q8
SAN MICHELE APPIANO * E,q8_italia,,unknown,Q8
LANA,q8_italia,,unknown,Q8
TERLANO,q8_italia,,unknown,Q8
MAREBBE,q8_italia,,unknown,Q8
MERANO,q8_italia,,unknown,Q8
TERLANO * TERLAN,q8_italia,,unknown,Q8
CORVARA,q8_italia,,unknown,Q8
CASTELBELLO CIARDES * K,q8_italia,,unknown,Q8
VANDOIES,q8_italia,,unknown,Q8
BRONZOLO,q8_italia,,unknown,Q8
TERMENO,q8_italia,,unknown,Q8
MARLING,q8_italia,,unknown,Q8
VARNA,q8_italia,,unknown,Q8
SAN MARTINO IN PASSIRIA,q8_italia,,unknown,Q8
BRUNICO * BRUNECK,q8_italia,,unknown,Q8
VALDAORA* OLANG,q8_italia,,unknown,Q8
LOC.FIE' DI SOPRA,q8_italia,,unknown,Q8
BRESSANONE,q8_italia,,unknown,Q8
CORNEDO * KARNEID,q8_italia,,unknown,Q8
unknown,remax_it,Via Goethe 29 39100 Bolzano - Bozen BZ Italia,unknown,RE/MAX Sinfonia
Caldaro,shell,,unknown,Caldaro
Bolzano,shell,,unknown,Bolzano
unknown,skoda,,unknown,BARCHETTI2 S.P.A.
Merano,subway,,unknown,Subway
Bolzano,subway,,unknown,Subway Twenty Shopping Center
Bolzano,the_north_face_eu,,unknown,The North Face Bolzano
BRUNICO,visa,,unknown,unknown
MERANO,visa,,unknown,unknown
BOLZANO,visa,,unknown,unknown
SALORNO-SALURN,visa,,unknown,unknown
SALORNO * SALURN,visa,,unknown,unknown
EGNA-NEUMARKT,visa,,unknown,unknown
EGNA * NEUMARKT,visa,,unknown,unknown
TERMENO SULLA STRADA DEL,visa,,unknown,unknown
ORA * AUER,visa,,unknown,unknown
CALDARO SULLA STRADA DEL VINO * KALTERN,visa,,unknown,unknown
LAIVES-LEIFERS,visa,,unknown,unknown
LAIVES * LEIFERS,visa,,unknown,unknown
APPIANO SULLA STRADA DEL,visa,,unknown,unknown
APPIANO SULLA STRADA DEL VINO,visa,,unknown,unknown
NOVA PONENTE * DEUTSCHNOFEN,visa,,unknown,unknown
BOLZANO * BOZEN,visa,,unknown,unknown
PRATO ALLO STELVIO * PRAD AM STILFSERJOC,visa,,unknown,unknown
BOLZANO-BOZEN,visa,,unknown,unknown
SILANDRO * SCHLANDERS,visa,,unknown,unknown
MALLES VENOSTA * MALS,visa,,unknown,unknown
COLLALBO * KLOBENSTEIN,visa,,unknown,unknown
LANA-LANA,visa,,unknown,unknown
LANA * LANA,visa,,unknown,unknown
NATURNO * NATURNS,visa,,unknown,unknown
SANTA CRISTINA VALGARDENA * SANKTA CHRIS,visa,,unknown,unknown
MERANO * MERAN,visa,,unknown,unknown
SELVA DI VAL GARDENA * WOLKENSTEIN IN GR,visa,,unknown,unknown
MERANO-MERAN,visa,,unknown,unknown
ORTISEI-SANKT ULRICH IN,visa,,unknown,unknown
ORTISEI * SANKT ULRICH,visa,,unknown,unknown
LAGUNDO * ALGUND,visa,,unknown,unknown
SARENTINO * SARNTHEIN,visa,,unknown,unknown
CORVARA IN BADIA * CORVARA,visa,,unknown,unknown
TIROLO * TIROL,visa,,unknown,unknown
CHIUSA * KLAUSEN,visa,,unknown,unknown
BADIA,visa,,unknown,unknown
BADIA-ABTEI,visa,,unknown,unknown
BRESSANONE * BRIXEN,visa,,unknown,unknown
BRESSANONE,visa,,unknown,unknown
BRESSANONE-BRIXEN,visa,,unknown,unknown
SAN LEONARDO IN PASSIRIA * SANKT LEONHAR,visa,,unknown,unknown
VARNA * VAHRN,visa,,unknown,unknown
MAREBBE * ENNEBERG,visa,,unknown,unknown
VALDAORA * OLANG,visa,,unknown,unknown
DOBBIACO * TOBLACH,visa,,unknown,unknown
BRUNICO * BRUNECK,visa,,unknown,unknown
BRUNICO-BRUNECK,visa,,unknown,unknown
RIDANNA * RIDNAUN,visa,,unknown,unknown
VIPITENO-STERZING,visa,,unknown,unknown
VIPITENO * STERZING,visa,,unknown,unknown
SAN CANDIDO-INNICHEN,visa,,unknown,unknown
SAN CANDIDO * INNICHEN,visa,,unknown,unknown
COLLE ISARCO * GOSSENSASS,visa,,unknown,unknown
CAMPO TURES * SAND IN TAUFERS,visa,,unknown,unknown
CADIPIETRA,visa,,unknown,unknown
Bolzano,yves_rocher_it,,unknown,Yves Rocher Italia
